2, 3508, Note_off_c, 6, 54, 127
2, 3671, Note_off_c, 6, 78, 127
2, 3673, Note_on_c, 2, 50, 127
2, 3673, Note_on_c, 10, 69, 127
2, 3992, Note_off_c, 10, 69, 127
2, 4000, Note_off_c, 2, 50, 127
2, 4002, Note_on_c, 12, 59, 127
2, 4002, Note_on_c, 7, 67, 127
2, 4165, Note_off_c, 7, 67, 127
2, 4167, Note_on_c, 6, 78, 127
2, 4330, Note_off_c, 6, 78, 127
2, 4330, Note_off_c, 12, 59, 127
2, 4332, Note_on_c, 7, 55, 127
2, 4332, Note_on_c, 4, 76, 127
2, 4495, Note_off_c, 4, 76, 127
2, 4497, Note_on_c, 2, 74, 127
2, 4660, Note_off_c, 2, 74, 127
2, 4660, Note_off_c, 7, 55, 127
2, 4662, Note_on_c, 10, 57, 127
2, 4662, Note_on_c, 1, 73, 127
2, 4825, Note_off_c, 1, 73, 127
2, 4827, Note_on_c, 12, 83, 127
2, 4990, Note_off_c, 12, 83, 127
2, 4990, Note_off_c, 10, 57, 127
2, 4992, Note_on_c, 10, 45, 127
2, 4992, Note_on_c, 10, 81, 127
2, 5155, Note_off_c, 10, 81, 127
2, 5157, Note_on_c, 7, 79, 127
2, 5320, Note_off_c, 7, 79, 127
2, 5320, Note_off_c, 10, 45, 127
2, 5322, Note_on_c, 2, 50, 127
2, 5322, Note_on_c, 6, 78, 127
2, 5485, Note_off_c, 6, 78, 127
2, 5487, Note_on_c, 4, 76, 127
2, 5650, Note_off_c, 4, 76, 127
2, 5650, Note_off_c, 2, 50, 127
2, 5652, Note_on_c, 2, 62, 127
2, 5652, Note_on_c, 2, 74, 127
2, 5815, Note_off_c, 2, 74, 127
2, 5817, Note_on_c, 4, 76, 127
2, 5980, Note_off_c, 4, 76, 127
2, 5980, Note_off_c, 2, 62, 127
2, 5982, Note_on_c, 1, 61, 127
2, 5982, Note_on_c, 6, 78, 127
2, 6145, Note_off_c, 6, 78, 127
2, 6147, Note_on_c, 4, 76, 127
2, 6310, Note_off_c, 4, 76, 127
2, 6310, Note_off_c, 1, 61, 127
2, 6312, Note_on_c, 12, 59, 127
2, 6312, Note_on_c, 6, 78, 127
2, 6475, Note_off_c, 6, 78, 127
2, 6477, Note_on_c, 8, 80, 127
2, 6640, Note_off_c, 8, 80, 127
2, 6640, Note_off_c, 12, 59, 127
2, 6642, Note_on_c, 10, 57, 127
2, 6642, Note_on_c, 10, 81, 127
2, 6805, Note_off_c, 10, 57, 127
2, 6807, Note_on_c, 8, 56, 127
2, 6970, Note_off_c, 8, 56, 127
2, 6972, Note_on_c, 10, 57, 127
2, 6972, Note_on_c, 1, 73, 127
2, 7135, Note_off_c, 1, 73, 127
2, 7135, Note_off_c, 10, 57, 127
2, 7137, Note_on_c, 12, 59, 127
2, 7137, Note_on_c, 2, 74, 127
2, 7295, Note_off_c, 10, 81, 127
2, 7300, Note_off_c, 2, 74, 127
2, 7300, Note_off_c, 12, 59, 127
2, 7302, Note_on_c, 1, 61, 127
2, 7302, Note_on_c, 4, 76, 127
2, 7465, Note_off_c, 1, 61, 127
2, 7467, Note_on_c, 2, 62, 127
2, 7630, Note_off_c, 2, 62, 127
2, 7632, Note_on_c, 1, 61, 127
2, 7632, Note_on_c, 7, 67, 127
2, 7795, Note_off_c, 1, 61, 127
2, 7797, Note_on_c, 12, 59, 127
2, 7960, Note_off_c, 12, 59, 127
2, 7960, Note_off_c, 7, 67, 127
2, 7962, Note_on_c, 11, 58, 127
2, 7962, Note_on_c, 6, 66, 127
2, 8125, Note_off_c, 11, 58, 127
2, 8127, Note_on_c, 6, 54, 127
2, 8290, Note_off_c, 6, 54, 127
2, 8290, Note_off_c, 6, 66, 127
2, 8292, Note_on_c, 8, 56, 127
2, 8292, Note_on_c, 12, 71, 127
2, 8455, Note_off_c, 12, 71, 127
2, 8455, Note_off_c, 8, 56, 127
2, 8457, Note_on_c, 11, 58, 127
2, 8457, Note_on_c, 1, 73, 127
2, 8620, Note_off_c, 1, 73, 127
2, 8620, Note_off_c, 11, 58, 127
2, 8620, Note_off_c, 4, 76, 127
2, 8622, Note_on_c, 12, 59, 127
2, 8622, Note_on_c, 2, 74, 127
2, 8785, Note_off_c, 12, 59, 127
2, 8787, Note_on_c, 1, 61, 127
2, 8950, Note_off_c, 1, 61, 127
2, 8952, Note_on_c, 12, 59, 127
2, 8952, Note_on_c, 6, 66, 127
2, 9115, Note_off_c, 12, 59, 127
2, 9117, Note_on_c, 10, 57, 127
2, 9280, Note_off_c, 10, 57, 127
2, 9280, Note_off_c, 6, 66, 127
2, 9282, Note_on_c, 8, 56, 127
2, 9282, Note_on_c, 4, 64, 127
2, 9445, Note_off_c, 8, 56, 127
2, 9447, Note_on_c, 4, 52, 127
2, 9610, Note_off_c, 4, 52, 127
2, 9610, Note_off_c, 4, 64, 127
2, 9612, Note_on_c, 6, 54, 127
2, 9612, Note_on_c, 10, 69, 127
2, 9775, Note_off_c, 10, 69, 127
2, 9775, Note_off_c, 6, 54, 127
2, 9777, Note_on_c, 8, 56, 127
2, 9777, Note_on_c, 12, 71, 127
2, 9940, Note_off_c, 12, 71, 127
2, 9940, Note_off_c, 8, 56, 127
2, 9940, Note_off_c, 2, 74, 127
2, 9942, Note_on_c, 10, 57, 127
2, 9942, Note_on_c, 1, 73, 127
2, 10105, Note_off_c, 10, 57, 127
2, 10107, Note_on_c, 12, 59, 127
2, 10270, Note_off_c, 12, 59, 127
2, 10272, Note_on_c, 10, 57, 127
2, 10272, Note_on_c, 4, 64, 127
2, 10435, Note_off_c, 10, 57, 127
2, 10437, Note_on_c, 7, 55, 127
2, 10600, Note_off_c, 7, 55, 127
2, 10600, Note_off_c, 4, 64, 127
2, 10602, Note_on_c, 6, 54, 127
2, 10602, Note_on_c, 2, 62, 127
2, 10765, Note_off_c, 2, 62, 127
2, 10767, Note_off_c, 1, 73, 127
2, 10767, Note_on_c, 1, 73, 127
2, 10767, Note_on_c, 4, 76, 127
2, 10930, Note_off_c, 4, 76, 127
2, 10930, Note_off_c, 1, 73, 127
2, 10930, Note_off_c, 6, 54, 127
2, 10932, Note_on_c, 2, 50, 127
2, 10932, Note_on_c, 12, 71, 127
2, 10932, Note_on_c, 2, 74, 127
2, 11095, Note_off_c, 2, 74, 127
2, 11095, Note_off_c, 12, 71, 127
2, 11097, Note_on_c, 10, 69, 127
2, 11097, Note_on_c, 1, 73, 127
2, 11260, Note_off_c, 1, 73, 127
2, 11260, Note_off_c, 10, 69, 127
2, 11260, Note_off_c, 2, 50, 127
2, 11262, Note_on_c, 4, 52, 127
2, 11262, Note_on_c, 8, 68, 127
2, 11262, Note_on_c, 12, 71, 127
2, 11425, Note_off_c, 8, 68, 127
2, 11427, Note_on_c, 6, 78, 127
2, 11590, Note_off_c, 6, 78, 127
2, 11590, Note_off_c, 12, 71, 127
2, 11590, Note_off_c, 4, 52, 127
2, 11592, Note_on_c, 4, 40, 127
2, 11592, Note_on_c, 4, 76, 127
2, 11592, Note_on_c, 8, 80, 127
2, 11755, Note_off_c, 4, 76, 127
2, 11757, Note_on_c, 2, 74, 127
2, 11920, Note_off_c, 2, 74, 127
2, 11920, Note_off_c, 8, 80, 127
2, 11920, Note_off_c, 4, 40, 127
2, 11922, Note_on_c, 10, 45, 127
2, 11922, Note_on_c, 1, 73, 127
2, 11922, Note_on_c, 10, 81, 127
2, 12085, Note_off_c, 1, 73, 127
2, 12085, Note_off_c, 10, 45, 127
2, 12087, Note_on_c, 12, 47, 127
2, 12087, Note_on_c, 12, 71, 127
2, 12250, Note_off_c, 12, 71, 127
2, 12250, Note_off_c, 12, 47, 127
2, 12252, Note_on_c, 1, 49, 127
2, 12252, Note_on_c, 10, 69, 127
2, 12415, Note_off_c, 10, 69, 127
2, 12415, Note_off_c, 1, 49, 127
2, 12417, Note_on_c, 2, 50, 127
2, 12417, Note_on_c, 12, 71, 127
2, 12580, Note_off_c, 12, 71, 127
2, 12580, Note_off_c, 2, 50, 127
2, 12582, Note_on_c, 4, 52, 127
2, 12582, Note_on_c, 1, 73, 127
2, 12745, Note_off_c, 1, 73, 127
2, 12745, Note_off_c, 4, 52, 127
2, 12747, Note_on_c, 6, 54, 127
2, 12747, Note_on_c, 10, 69, 127
2, 12910, Note_off_c, 10, 69, 127
2, 12910, Note_off_c, 6, 54, 127
2, 12912, Note_on_c, 7, 55, 127
2, 12912, Note_on_c, 12, 71, 127
2, 13075, Note_off_c, 12, 71, 127
2, 13075, Note_off_c, 7, 55, 127
2, 13077, Note_on_c, 4, 52, 127
2, 13077, Note_on_c, 1, 73, 127
2, 13240, Note_off_c, 1, 73, 127
2, 13240, Note_off_c, 4, 52, 127
2, 13242, Note_on_c, 6, 54, 127
2, 13242, Note_on_c, 2, 74, 127
2, 13405, Note_off_c, 6, 54, 127
2, 13405, Note_off_c, 10, 81, 127
2, 13407, Note_on_c, 4, 52, 127
2, 13407, Note_on_c, 1, 73, 127
2, 13568, Note_off_c, 2, 74, 127
2, 13570, Note_off_c, 1, 73, 127
2, 13570, Note_off_c, 4, 52, 127
2, 13572, Note_on_c, 6, 54, 127
2, 13572, Note_on_c, 2, 74, 127
2, 13735, Note_off_c, 2, 74, 127
2, 13735, Note_off_c, 6, 54, 127
2, 13737, Note_on_c, 7, 55, 127
2, 13737, Note_on_c, 4, 76, 127
2, 13900, Note_off_c, 4, 76, 127
2, 13900, Note_off_c, 7, 55, 127
2, 13902, Note_on_c, 10, 57, 127
2, 13902, Note_on_c, 10, 69, 127
2, 13902, Note_on_c, 6, 78, 127
2, 14065, Note_off_c, 6, 78, 127
2, 14067, Note_on_c, 7, 79, 127
2, 14230, Note_off_c, 7, 79, 127
2, 14230, Note_off_c, 10, 57, 127
2, 14232, Note_on_c, 0, 48, 127
2, 14232, Note_on_c, 6, 78, 127
2, 14395, Note_off_c, 6, 78, 127
2, 14397, Note_on_c, 4, 76, 127
2, 14560, Note_off_c, 4, 76, 127
2, 14560, Note_off_c, 0, 48, 127
2, 14562, Note_on_c, 12, 47, 127
2, 14562, Note_on_c, 3, 75, 127
2, 14725, Note_off_c, 3, 75, 127
2, 14727, Note_on_c, 12, 71, 127
2, 14890, Note_off_c, 12, 71, 127
2, 14890, Note_off_c, 12, 47, 127
2, 14892, Note_on_c, 4, 52, 127
2, 14892, Note_on_c, 1, 73, 127
2, 15055, Note_off_c, 1, 73, 127
2, 15055, Note_off_c, 4, 52, 127
2, 15057, Note_on_c, 6, 54, 127
2, 15057, Note_on_c, 3, 75, 127
2, 15220, Note_off_c, 3, 75, 127
2, 15220, Note_off_c, 6, 54, 127
2, 15220, Note_off_c, 10, 69, 127
2, 15222, Note_on_c, 7, 55, 127
2, 15222, Note_on_c, 7, 67, 127
2, 15222, Note_on_c, 4, 76, 127
2, 15385, Note_off_c, 4, 76, 127
2, 15387, Note_on_c, 6, 78, 127
2, 15550, Note_off_c, 6, 78, 127
2, 15550, Note_off_c, 7, 55, 127
2, 15552, Note_on_c, 12, 47, 127
2, 15552, Note_on_c, 4, 76, 127
2, 15715, Note_off_c, 4, 76, 127
2, 15717, Note_on_c, 2, 74, 127
2, 15880, Note_off_c, 2, 74, 127
2, 15880, Note_off_c, 12, 47, 127
2, 15882, Note_on_c, 10, 45, 127
2, 15882, Note_on_c, 1, 73, 127
2, 16045, Note_off_c, 1, 73, 127
2, 16047, Note_on_c, 10, 69, 127
2, 16210, Note_off_c, 10, 69, 127
2, 16210, Note_off_c, 10, 45, 127
2, 16212, Note_on_c, 2, 50, 127
2, 16212, Note_on_c, 12, 71, 127
2, 16375, Note_off_c, 12, 71, 127
2, 16375, Note_off_c, 2, 50, 127
2, 16377, Note_on_c, 4, 52, 127
2, 16377, Note_on_c, 1, 73, 127
2, 16540, Note_off_c, 1, 73, 127
2, 16540, Note_off_c, 4, 52, 127
2, 16540, Note_off_c, 7, 67, 127
2, 16542, Note_on_c, 6, 54, 127
2, 16542, Note_on_c, 6, 66, 127
2, 16542, Note_on_c, 2, 74, 127
2, 16705, Note_off_c, 2, 74, 127
2, 16707, Note_on_c, 4, 76, 127
2, 16870, Note_off_c, 4, 76, 127
2, 16870, Note_off_c, 6, 54, 127
2, 16872, Note_on_c, 10, 45, 127
2, 16872, Note_on_c, 2, 74, 127
2, 17035, Note_off_c, 2, 74, 127
2, 17037, Note_on_c, 1, 73, 127
2, 17200, Note_off_c, 1, 73, 127
2, 17200, Note_off_c, 10, 45, 127
2, 17202, Note_on_c, 7, 43, 127
2, 17202, Note_on_c, 12, 71, 127
2, 17365, Note_off_c, 7, 43, 127
2, 17365, Note_off_c, 6, 66, 127
2, 17367, Note_on_c, 6, 54, 127
2, 17367, Note_on_c, 10, 69, 127
2, 17530, Note_off_c, 10, 69, 127
2, 17530, Note_off_c, 6, 54, 127
2, 17532, Note_on_c, 4, 52, 127
2, 17532, Note_on_c, 7, 67, 127
2, 17695, Note_off_c, 7, 67, 127
2, 17695, Note_off_c, 4, 52, 127
2, 17697, Note_on_c, 2, 50, 127
2, 17697, Note_on_c, 6, 66, 127
2, 17802, Note_off_c, 12, 71, 127
2, 17860, Note_off_c, 6, 66, 127
2, 17860, Note_off_c, 2, 50, 127
2, 17862, Note_on_c, 1, 49, 127
2, 17862, Note_on_c, 4, 64, 127
2, 17862, Note_on_c, 4, 76, 127
2, 18025, Note_off_c, 4, 64, 127
2, 18025, Note_off_c, 1, 49, 127
2, 18027, Note_on_c, 12, 59, 127
2, 18027, Note_on_c, 2, 74, 127
2, 18190, Note_off_c, 2, 74, 127
2, 18190, Note_off_c, 12, 59, 127
2, 18192, Note_on_c, 10, 57, 127
2, 18192, Note_on_c, 1, 73, 127
2, 18355, Note_off_c, 1, 73, 127
2, 18355, Note_off_c, 10, 57, 127
2, 18357, Note_on_c, 7, 55, 127
2, 18357, Note_on_c, 12, 71, 127
2, 18520, Note_off_c, 12, 71, 127
2, 18520, Note_off_c, 7, 55, 127
2, 18522, Note_on_c, 6, 54, 127
2, 18522, Note_on_c, 10, 69, 127
2, 18685, Note_off_c, 10, 69, 127
2, 18685, Note_off_c, 6, 54, 127
2, 18687, Note_on_c, 4, 52, 127
2, 18687, Note_on_c, 7, 67, 127
2, 18850, Note_off_c, 7, 67, 127
2, 18850, Note_off_c, 4, 52, 127
2, 18850, Note_off_c, 4, 76, 127
2, 18852, Note_on_c, 2, 50, 127
2, 18852, Note_on_c, 6, 66, 127
2, 18852, Note_on_c, 10, 69, 127
2, 19015, Note_off_c, 6, 66, 127
2, 19015, Note_off_c, 2, 50, 127
2, 19017, Note_on_c, 4, 52, 127
2, 19017, Note_on_c, 7, 67, 127
2, 19180, Note_off_c, 7, 67, 127
2, 19180, Note_off_c, 4, 52, 127
2, 19180, Note_off_c, 10, 69, 127
2, 19182, Note_on_c, 6, 54, 127
2, 19182, Note_on_c, 10, 69, 127
2, 19182, Note_on_c, 2, 74, 127
2, 19345, Note_off_c, 10, 69, 127
2, 19345, Note_off_c, 6, 54, 127
2, 19347, Note_on_c, 4, 52, 127
2, 19347, Note_on_c, 8, 68, 127
2, 19510, Note_off_c, 8, 68, 127
2, 19510, Note_off_c, 4, 52, 127
2, 19512, Note_on_c, 6, 54, 127
2, 19512, Note_on_c, 10, 69, 127
2, 19675, Note_off_c, 10, 69, 127
2, 19675, Note_off_c, 6, 54, 127
2, 19675, Note_off_c, 2, 74, 127
2, 19677, Note_on_c, 8, 56, 127
2, 19677, Note_on_c, 12, 71, 127
2, 19677, Note_on_c, 4, 76, 127
2, 19840, Note_off_c, 4, 76, 127
2, 19840, Note_off_c, 12, 71, 127
2, 19840, Note_off_c, 8, 56, 127
2, 19842, Note_on_c, 10, 57, 127
2, 19842, Note_on_c, 4, 64, 127
2, 19842, Note_on_c, 1, 73, 127
2, 20005, Note_off_c, 1, 73, 127
2, 20007, Note_on_c, 12, 71, 127
2, 20170, Note_off_c, 12, 71, 127
2, 20170, Note_off_c, 10, 57, 127
2, 20172, Note_on_c, 4, 52, 127
2, 20172, Note_on_c, 10, 69, 127
2, 20335, Note_off_c, 10, 69, 127
2, 20337, Note_on_c, 12, 71, 127
2, 20500, Note_off_c, 12, 71, 127
2, 20500, Note_off_c, 4, 52, 127
2, 20502, Note_on_c, 10, 57, 127
2, 20502, Note_on_c, 1, 73, 127
2, 20583, Note_off_c, 10, 57, 127
2, 20585, Note_on_c, 8, 56, 127
2, 20666, Note_off_c, 8, 56, 127
2, 20666, Note_off_c, 1, 73, 127
2, 20668, Note_on_c, 10, 57, 127
2, 20668, Note_on_c, 12, 71, 127
2, 20831, Note_off_c, 12, 71, 127
2, 20833, Note_on_c, 1, 73, 127
2, 20996, Note_off_c, 1, 73, 127
2, 20996, Note_off_c, 10, 57, 127
2, 20998, Note_on_c, 12, 59, 127
2, 20998, Note_on_c, 3, 75, 127
2, 21161, Note_off_c, 3, 75, 127
2, 21161, Note_off_c, 12, 59, 127
2, 21163, Note_on_c, 7, 55, 127
2, 21163, Note_on_c, 4, 76, 127
2, 21326, Note_off_c, 7, 55, 127
2, 21328, Note_on_c, 6, 54, 127
2, 21491, Note_off_c, 6, 54, 127
2, 21491, Note_off_c, 4, 76, 127
2, 21491, Note_off_c, 4, 64, 127
2, 21493, Note_on_c, 4, 52, 127
2, 21493, Note_on_c, 7, 67, 127
2, 21493, Note_on_c, 12, 71, 127
2, 21656, Note_off_c, 7, 67, 127
2, 21656, Note_off_c, 4, 52, 127
2, 21658, Note_on_c, 6, 54, 127
2, 21658, Note_on_c, 10, 69, 127
2, 21821, Note_off_c, 10, 69, 127
2, 21821, Note_off_c, 6, 54, 127
2, 21821, Note_off_c, 12, 71, 127
2, 21823, Note_on_c, 7, 55, 127
2, 21823, Note_on_c, 12, 71, 127
2, 21823, Note_on_c, 4, 76, 127
2, 21986, Note_off_c, 12, 71, 127
2, 21986, Note_off_c, 7, 55, 127
2, 21988, Note_on_c, 6, 54, 127
2, 21988, Note_on_c, 10, 69, 127
2, 22151, Note_off_c, 10, 69, 127
2, 22151, Note_off_c, 6, 54, 127
2, 22153, Note_on_c, 7, 55, 127
2, 22153, Note_on_c, 12, 71, 127
2, 22316, Note_off_c, 12, 71, 127
2, 22316, Note_off_c, 7, 55, 127
2, 22316, Note_off_c, 4, 76, 127
2, 22318, Note_on_c, 10, 57, 127
2, 22318, Note_on_c, 1, 73, 127
2, 22318, Note_on_c, 6, 78, 127
2, 22481, Note_off_c, 6, 78, 127
2, 22481, Note_off_c, 1, 73, 127
2, 22481, Note_off_c, 10, 57, 127
2, 22483, Note_on_c, 12, 59, 127
2, 22483, Note_on_c, 6, 66, 127
2, 22483, Note_on_c, 2, 74, 127
2, 22646, Note_off_c, 2, 74, 127
2, 22648, Note_on_c, 1, 73, 127
2, 22811, Note_off_c, 1, 73, 127
2, 22811, Note_off_c, 12, 59, 127
2, 22813, Note_on_c, 10, 57, 127
2, 22813, Note_on_c, 12, 71, 127
2, 22976, Note_off_c, 12, 71, 127
2, 22978, Note_on_c, 1, 73, 127
2, 23141, Note_off_c, 1, 73, 127
2, 23141, Note_off_c, 10, 57, 127
2, 23141, Note_off_c, 6, 66, 127
2, 23143, Note_on_c, 7, 55, 127
2, 23143, Note_on_c, 12, 59, 127
2, 23143, Note_on_c, 2, 74, 127
2, 23306, Note_off_c, 2, 74, 127
2, 23308, Note_on_c, 1, 73, 127
2, 23471, Note_off_c, 1, 73, 127
2, 23473, Note_on_c, 2, 74, 127
2, 23636, Note_off_c, 2, 74, 127
2, 23638, Note_on_c, 4, 76, 127
2, 23801, Note_off_c, 4, 76, 127
2, 23801, Note_off_c, 7, 55, 127
2, 23803, Note_on_c, 6, 54, 127
2, 23803, Note_on_c, 6, 78, 127
2, 23966, Note_off_c, 6, 78, 127
2, 23966, Note_off_c, 12, 59, 127
2, 23968, Note_on_c, 11, 58, 127
2, 23968, Note_on_c, 4, 76, 127
2, 24131, Note_off_c, 4, 76, 127
2, 24131, Note_off_c, 11, 58, 127
2, 24133, Note_on_c, 12, 59, 127
2, 24133, Note_on_c, 2, 74, 127
2, 24296, Note_off_c, 2, 74, 127
2, 24296, Note_off_c, 12, 59, 127
2, 24298, Note_on_c, 1, 61, 127
2, 24298, Note_on_c, 4, 76, 127
2, 24461, Note_off_c, 4, 76, 127
2, 24461, Note_off_c, 1, 61, 127
2, 24463, Note_on_c, 2, 62, 127
2, 24463, Note_on_c, 6, 78, 127
2, 24626, Note_off_c, 2, 62, 127
2, 24628, Note_on_c, 4, 64, 127
2, 24791, Note_off_c, 4, 64, 127
2, 24793, Note_on_c, 2, 62, 127
2, 24793, Note_on_c, 10, 69, 127
2, 24843, Note_off_c, 6, 78, 127
2, 24956, Note_off_c, 2, 62, 127
2, 24958, Note_on_c, 1, 61, 127
2, 25121, Note_off_c, 1, 61, 127
2, 25121, Note_off_c, 10, 69, 127
2, 25123, Note_on_c, 12, 59, 127
2, 25123, Note_on_c, 8, 68, 127
2, 25286, Note_off_c, 12, 59, 127
2, 25288, Note_on_c, 8, 56, 127
2, 25451, Note_off_c, 8, 56, 127
2, 25451, Note_off_c, 8, 68, 127
2, 25453, Note_on_c, 11, 58, 127
2, 25453, Note_on_c, 1, 73, 127
2, 25616, Note_off_c, 1, 73, 127
2, 25616, Note_off_c, 11, 58, 127
2, 25618, Note_on_c, 12, 59, 127
2, 25618, Note_on_c, 2, 74, 127
2, 25781, Note_off_c, 2, 74, 127
2, 25781, Note_off_c, 12, 59, 127
2, 25781, Note_off_c, 6, 54, 127
2, 25783, Note_on_c, 4, 52, 127
2, 25783, Note_on_c, 1, 61, 127
2, 25783, Note_on_c, 4, 76, 127
2, 25946, Note_off_c, 1, 61, 127
2, 25948, Note_on_c, 2, 62, 127
2, 26111, Note_off_c, 2, 62, 127
2, 26113, Note_on_c, 1, 61, 127
2, 26113, Note_on_c, 7, 67, 127
2, 26153, Note_off_c, 4, 76, 127
2, 26276, Note_off_c, 1, 61, 127
2, 26278, Note_on_c, 12, 59, 127
2, 26441, Note_off_c, 12, 59, 127
2, 26441, Note_off_c, 7, 67, 127
2, 26443, Note_on_c, 11, 58, 127
2, 26443, Note_on_c, 6, 66, 127
2, 26606, Note_off_c, 11, 58, 127
2, 26608, Note_on_c, 6, 54, 127
2, 26771, Note_off_c, 6, 54, 127
2, 26771, Note_off_c, 6, 66, 127
2, 26773, Note_on_c, 8, 56, 127
2, 26773, Note_on_c, 12, 71, 127
2, 26936, Note_off_c, 12, 71, 127
2, 26936, Note_off_c, 8, 56, 127
2, 26938, Note_on_c, 11, 58, 127
2, 26938, Note_on_c, 1, 73, 127
2, 27101, Note_off_c, 1, 73, 127
2, 27101, Note_off_c, 11, 58, 127
2, 27101, Note_off_c, 4, 52, 127
2, 27103, Note_on_c, 12, 59, 127
2, 27103, Note_on_c, 2, 74, 127
2, 27268, Note_on_c, 2, 50, 127
2, 27431, Note_off_c, 2, 50, 127
2, 27431, Note_off_c, 2, 74, 127
2, 27433, Note_on_c, 4, 52, 127
2, 27433, Note_on_c, 6, 66, 127
2, 27596, Note_off_c, 4, 52, 127
2, 27598, Note_on_c, 6, 54, 127
2, 27761, Note_off_c, 6, 54, 127
2, 27761, Note_off_c, 6, 66, 127
2, 27763, Note_on_c, 7, 55, 127
2, 27763, Note_on_c, 4, 64, 127
2, 27926, Note_off_c, 4, 64, 127
2, 27926, Note_off_c, 12, 59, 127
2, 27928, Note_on_c, 12, 59, 127
2, 27928, Note_on_c, 2, 74, 127
2, 28091, Note_off_c, 2, 74, 127
2, 28091, Note_off_c, 12, 59, 127
2, 28093, Note_on_c, 1, 61, 127
2, 28093, Note_on_c, 1, 73, 127
2, 28256, Note_off_c, 1, 73, 127
2, 28256, Note_off_c, 1, 61, 127
2, 28258, Note_on_c, 2, 62, 127
2, 28258, Note_on_c, 12, 71, 127
2, 28421, Note_off_c, 12, 71, 127
2, 28421, Note_off_c, 2, 62, 127
2, 28421, Note_off_c, 7, 55, 127
2, 28423, Note_on_c, 6, 54, 127
2, 28423, Note_on_c, 4, 64, 127
2, 28423, Note_on_c, 11, 70, 127
2, 28586, Note_off_c, 11, 70, 127
2, 28588, Note_on_c, 7, 79, 127
2, 28751, Note_off_c, 7, 79, 127
2, 28751, Note_off_c, 4, 64, 127
2, 28753, Note_on_c, 11, 58, 127
2, 28753, Note_on_c, 6, 78, 127
2, 28916, Note_off_c, 6, 78, 127
2, 28918, Note_on_c, 4, 76, 127
2, 29081, Note_off_c, 4, 76, 127
2, 29081, Note_off_c, 11, 58, 127
2, 29081, Note_off_c, 6, 54, 127
2, 29083, Note_on_c, 12, 47, 127
2, 29083, Note_on_c, 12, 59, 127
2, 29083, Note_on_c, 2, 74, 127
2, 29246, Note_off_c, 2, 74, 127
2, 29248, Note_on_c, 1, 73, 127
2, 29411, Note_off_c, 1, 73, 127
2, 29411, Note_off_c, 12, 59, 127
2, 29413, Note_on_c, 10, 57, 127
2, 29413, Note_on_c, 12, 71, 127
2, 29576, Note_off_c, 12, 71, 127
2, 29578, Note_on_c, 1, 73, 127
2, 29741, Note_off_c, 1, 73, 127
2, 29741, Note_off_c, 10, 57, 127
2, 29743, Note_on_c, 8, 56, 127
