2, 2191, Note_off_c, 5, 77, 127
2, 2193, Note_on_c, 3, 75, 127
2, 2301, Note_off_c, 3, 75, 127
2, 2303, Note_on_c, 2, 74, 127
2, 2411, Note_off_c, 2, 74, 127
2, 2413, Note_on_c, 3, 75, 127
2, 2521, Note_off_c, 3, 75, 127
2, 2523, Note_on_c, 5, 77, 127
2, 2742, Note_off_c, 5, 77, 127
2, 2744, Note_on_c, 11, 70, 127
2, 2963, Note_off_c, 11, 70, 127
2, 2965, Note_on_c, 2, 74, 127
2, 3184, Note_off_c, 2, 74, 127
2, 3186, Note_on_c, 5, 65, 127
2, 3405, Note_off_c, 5, 65, 127
2, 3407, Note_on_c, 8, 68, 127
2, 3624, Note_off_c, 11, 58, 127
2, 3626, Note_off_c, 8, 68, 127
2, 3628, Note_on_c, 7, 67, 127
2, 3847, Note_off_c, 7, 67, 127
2, 3849, Note_on_c, 3, 63, 127
2, 3957, Note_off_c, 3, 63, 127
2, 3959, Note_on_c, 5, 65, 127
2, 4067, Note_off_c, 5, 65, 127
2, 4069, Note_on_c, 7, 67, 127
2, 4069, Note_on_c, 11, 46, 127
2, 4177, Note_off_c, 7, 67, 127
2, 4179, Note_on_c, 5, 65, 127
2, 4287, Note_off_c, 5, 65, 127
2, 4289, Note_on_c, 3, 63, 127
2, 4494, Note_off_c, 11, 46, 127
2, 4508, Note_off_c, 3, 63, 127
2, 4510, Note_on_c, 11, 70, 127
2, 4510, Note_on_c, 3, 51, 127
2, 4729, Note_off_c, 11, 70, 127
2, 4731, Note_on_c, 7, 67, 127
2, 4936, Note_off_c, 3, 51, 127
2, 4950, Note_off_c, 7, 67, 127
2, 4952, Note_on_c, 3, 75, 127
2, 4952, Note_on_c, 7, 55, 127
2, 5171, Note_off_c, 3, 75, 127
2, 5173, Note_on_c, 11, 70, 127
2, 5378, Note_off_c, 7, 55, 127
2, 5392, Note_off_c, 11, 70, 127
2, 5394, Note_on_c, 7, 67, 127
2, 5394, Note_on_c, 11, 58, 127
2, 5502, Note_off_c, 11, 58, 127
2, 5504, Note_on_c, 8, 56, 127
2, 5612, Note_off_c, 8, 56, 127
2, 5612, Note_off_c, 7, 67, 127
2, 5614, Note_on_c, 11, 70, 127
2, 5614, Note_on_c, 11, 58, 127
2, 5722, Note_off_c, 11, 70, 127
2, 5724, Note_on_c, 8, 68, 127
2, 5832, Note_off_c, 8, 68, 127
2, 5834, Note_on_c, 7, 67, 127
2, 5942, Note_off_c, 7, 67, 127
2, 5944, Note_on_c, 8, 68, 127
2, 6052, Note_off_c, 8, 68, 127
2, 6054, Note_on_c, 11, 70, 127
2, 6273, Note_off_c, 11, 70, 127
2, 6275, Note_on_c, 3, 63, 127
2, 6494, Note_off_c, 3, 63, 127
2, 6496, Note_on_c, 7, 67, 127
2, 6715, Note_off_c, 7, 67, 127
2, 6717, Note_on_c, 0, 60, 127
2, 6936, Note_off_c, 0, 60, 127
2, 6936, Note_off_c, 11, 58, 127
2, 6938, Note_on_c, 3, 63, 127
2, 7157, Note_off_c, 3, 63, 127
2, 7159, Note_on_c, 10, 57, 127
2, 7378, Note_off_c, 10, 57, 127
2, 7380, Note_on_c, 0, 60, 127
2, 7488, Note_off_c, 0, 60, 127
2, 7490, Note_on_c, 2, 62, 127
2, 7598, Note_off_c, 2, 62, 127
2, 7600, Note_on_c, 3, 63, 127
2, 7600, Note_on_c, 11, 46, 127
2, 7708, Note_off_c, 3, 63, 127
2, 7710, Note_on_c, 2, 62, 127
2, 7818, Note_off_c, 2, 62, 127
2, 7820, Note_on_c, 0, 60, 127
2, 8021, Note_off_c, 11, 46, 127
2, 8039, Note_off_c, 0, 60, 127
2, 8041, Note_on_c, 10, 69, 127
2, 8041, Note_on_c, 0, 48, 127
2, 8260, Note_off_c, 10, 69, 127
2, 8262, Note_on_c, 5, 65, 127
2, 8463, Note_off_c, 0, 48, 127
2, 8481, Note_off_c, 5, 65, 127
2, 8483, Note_on_c, 0, 72, 127
2, 8483, Note_on_c, 3, 51, 127
2, 8702, Note_off_c, 0, 72, 127
2, 8704, Note_on_c, 10, 69, 127
2, 8905, Note_off_c, 3, 51, 127
2, 8923, Note_off_c, 10, 69, 127
2, 8925, Note_on_c, 3, 75, 127
2, 8925, Note_on_c, 10, 57, 127
2, 9033, Note_off_c, 10, 57, 127
2, 9035, Note_on_c, 7, 55, 127
2, 9143, Note_off_c, 7, 55, 127
2, 9143, Note_off_c, 3, 75, 127
2, 9145, Note_on_c, 5, 65, 127
2, 9145, Note_on_c, 10, 57, 127
2, 9253, Note_off_c, 5, 65, 127
2, 9255, Note_on_c, 7, 67, 127
2, 9363, Note_off_c, 7, 67, 127
2, 9365, Note_on_c, 10, 69, 127
2, 9473, Note_off_c, 10, 69, 127
2, 9475, Note_on_c, 7, 67, 127
2, 9583, Note_off_c, 7, 67, 127
2, 9585, Note_on_c, 5, 65, 127
2, 9788, Note_off_c, 10, 57, 127
2, 9804, Note_off_c, 5, 65, 127
2, 9806, Note_on_c, 0, 72, 127
2, 10025, Note_off_c, 0, 72, 127
2, 10027, Note_on_c, 10, 69, 127
2, 10246, Note_off_c, 10, 69, 127
2, 10248, Note_on_c, 5, 77, 127
2, 10467, Note_off_c, 5, 77, 127
2, 10469, Note_on_c, 0, 72, 127
2, 10681, Note_off_c, 0, 72, 127
2, 10690, Note_on_c, 2, 74, 127
2, 10912, Note_on_c, 11, 58, 127
2, 11020, Note_off_c, 11, 58, 127
2, 11022, Note_on_c, 0, 60, 127
2, 11130, Note_off_c, 0, 60, 127
2, 11132, Note_on_c, 2, 62, 127
2, 11240, Note_off_c, 2, 62, 127
2, 11242, Note_on_c, 0, 60, 127
2, 11350, Note_off_c, 0, 60, 127
2, 11352, Note_on_c, 11, 58, 127
2, 11564, Note_off_c, 2, 74, 127
2, 11571, Note_off_c, 11, 58, 127
2, 11573, Note_on_c, 3, 63, 127
2, 11795, Note_on_c, 7, 79, 127
2, 11903, Note_off_c, 7, 79, 127
2, 11905, Note_on_c, 5, 77, 127
2, 12013, Note_off_c, 5, 77, 127
2, 12015, Note_on_c, 3, 75, 127
2, 12123, Note_off_c, 3, 75, 127
2, 12125, Note_on_c, 5, 77, 127
2, 12233, Note_off_c, 5, 77, 127
2, 12235, Note_on_c, 7, 79, 127
2, 12263, Note_off_c, 3, 63, 127
2, 12455, Note_off_c, 7, 79, 127
2, 12457, Note_on_c, 0, 72, 127
2, 12679, Note_on_c, 10, 57, 127
2, 12787, Note_off_c, 10, 57, 127
2, 12789, Note_on_c, 11, 58, 127
2, 12897, Note_off_c, 11, 58, 127
2, 12899, Note_on_c, 0, 60, 127
2, 13007, Note_off_c, 0, 60, 127
2, 13009, Note_on_c, 11, 58, 127
2, 13117, Note_off_c, 11, 58, 127
2, 13119, Note_on_c, 10, 57, 127
2, 13331, Note_off_c, 0, 72, 127
2, 13338, Note_off_c, 10, 57, 127
2, 13340, Note_on_c, 2, 62, 127
2, 13562, Note_on_c, 5, 77, 127
2, 13670, Note_off_c, 5, 77, 127
2, 13672, Note_on_c, 3, 75, 127
2, 13780, Note_off_c, 3, 75, 127
2, 13782, Note_on_c, 2, 74, 127
2, 13890, Note_off_c, 2, 74, 127
2, 13892, Note_on_c, 3, 75, 127
2, 14000, Note_off_c, 3, 75, 127
2, 14002, Note_on_c, 5, 77, 127
2, 14030, Note_off_c, 2, 62, 127
2, 14222, Note_off_c, 5, 77, 127
2, 14224, Note_on_c, 11, 70, 127
2, 14446, Note_on_c, 7, 55, 127
2, 14554, Note_off_c, 7, 55, 127
2, 14556, Note_on_c, 10, 57, 127
2, 14664, Note_off_c, 10, 57, 127
2, 14666, Note_on_c, 11, 58, 127
2, 14774, Note_off_c, 11, 58, 127
2, 14776, Note_on_c, 10, 57, 127
2, 14884, Note_off_c, 10, 57, 127
2, 14886, Note_on_c, 7, 55, 127
2, 15098, Note_off_c, 11, 70, 127
2, 15105, Note_off_c, 7, 55, 127
2, 15107, Note_on_c, 0, 60, 127
2, 15329, Note_on_c, 3, 75, 127
2, 15329, Note_on_c, 0, 48, 127
2, 15361, Note_off_c, 0, 60, 127
2, 15437, Note_off_c, 0, 48, 127
2, 15437, Note_off_c, 3, 75, 127
2, 15439, Note_on_c, 2, 74, 127
2, 15439, Note_on_c, 2, 50, 127
2, 15547, Note_off_c, 2, 50, 127
2, 15547, Note_off_c, 2, 74, 127
2, 15549, Note_on_c, 0, 72, 127
2, 15549, Note_on_c, 3, 51, 127
2, 15657, Note_off_c, 3, 51, 127
2, 15657, Note_off_c, 0, 72, 127
2, 15659, Note_on_c, 2, 74, 127
2, 15659, Note_on_c, 2, 50, 127
2, 15767, Note_off_c, 2, 50, 127
2, 15767, Note_off_c, 2, 74, 127
2, 15769, Note_on_c, 3, 75, 127
2, 15769, Note_on_c, 0, 48, 127
2, 15988, Note_off_c, 0, 48, 127
2, 15988, Note_off_c, 3, 75, 127
2, 15990, Note_on_c, 10, 69, 127
2, 15990, Note_on_c, 5, 53, 127
2, 16209, Note_off_c, 10, 69, 127
2, 16211, Note_on_c, 0, 72, 127
2, 16319, Note_off_c, 0, 72, 127
2, 16321, Note_on_c, 11, 70, 127
2, 16429, Note_off_c, 11, 70, 127
2, 16431, Note_on_c, 10, 69, 127
2, 16431, Note_on_c, 5, 41, 127
2, 16539, Note_off_c, 10, 69, 127
2, 16541, Note_on_c, 11, 70, 127
2, 16633, Note_off_c, 5, 53, 127
2, 16649, Note_off_c, 11, 70, 127
2, 16651, Note_on_c, 0, 72, 127
2, 16868, Note_off_c, 5, 41, 127
2, 16870, Note_off_c, 0, 72, 127
2, 16872, Note_on_c, 5, 65, 127
2, 17094, Note_on_c, 0, 60, 127
2, 17313, Note_off_c, 0, 60, 127
2, 17315, Note_on_c, 10, 57, 127
2, 17518, Note_off_c, 5, 65, 127
2, 17534, Note_off_c, 10, 57, 127
2, 17536, Note_on_c, 5, 53, 127
2, 17758, Note_on_c, 5, 77, 127
2, 17869, Note_off_c, 5, 53, 127
2, 17980, Note_on_c, 5, 53, 127
2, 18088, Note_off_c, 5, 53, 127
2, 18090, Note_on_c, 7, 55, 127
2, 18198, Note_off_c, 7, 55, 127
2, 18200, Note_on_c, 5, 65, 127
2, 18200, Note_on_c, 10, 57, 127
2, 18308, Note_off_c, 10, 57, 127
2, 18310, Note_on_c, 7, 55, 127
2, 18418, Note_off_c, 7, 55, 127
2, 18420, Note_on_c, 5, 53, 127
2, 18632, Note_off_c, 5, 77, 127
2, 18639, Note_off_c, 5, 53, 127
2, 18639, Note_off_c, 5, 65, 127
2, 18641, Note_on_c, 10, 69, 127
2, 18641, Note_on_c, 0, 60, 127
2, 18860, Note_off_c, 0, 60, 127
2, 18862, Note_on_c, 10, 57, 127
2, 19081, Note_off_c, 10, 57, 127
2, 19081, Note_off_c, 10, 69, 127
2, 19083, Note_on_c, 0, 72, 127
2, 19083, Note_on_c, 5, 65, 127
2, 19302, Note_off_c, 5, 65, 127
2, 19304, Note_on_c, 0, 60, 127
2, 19523, Note_off_c, 0, 60, 127
2, 19523, Note_off_c, 0, 72, 127
2, 19525, Note_on_c, 5, 77, 127
2, 19525, Note_on_c, 10, 57, 127
2, 19633, Note_off_c, 5, 77, 127
2, 19635, Note_on_c, 4, 76, 127
2, 19743, Note_off_c, 4, 76, 127
2, 19743, Note_off_c, 10, 57, 127
2, 19745, Note_on_c, 5, 77, 127
2, 19745, Note_on_c, 0, 60, 127
2, 19853, Note_off_c, 0, 60, 127
2, 19855, Note_on_c, 11, 58, 127
2, 19963, Note_off_c, 11, 58, 127
2, 19965, Note_on_c, 10, 57, 127
2, 20073, Note_off_c, 10, 57, 127
2, 20075, Note_on_c, 11, 58, 127
2, 20183, Note_off_c, 11, 58, 127
2, 20185, Note_on_c, 0, 60, 127
2, 20404, Note_off_c, 0, 60, 127
2, 20406, Note_on_c, 5, 53, 127
2, 20625, Note_off_c, 5, 53, 127
2, 20627, Note_on_c, 10, 57, 127
2, 20846, Note_off_c, 10, 57, 127
2, 20848, Note_on_c, 0, 48, 127
2, 21067, Note_off_c, 0, 48, 127
2, 21069, Note_on_c, 3, 51, 127
2, 21286, Note_off_c, 5, 77, 127
2, 21288, Note_off_c, 3, 51, 127
2, 21290, Note_on_c, 2, 50, 127
2, 21509, Note_off_c, 2, 50, 127
2, 21511, Note_on_c, 11, 46, 127
2, 21619, Note_off_c, 11, 46, 127
2, 21621, Note_on_c, 0, 48, 127
2, 21729, Note_off_c, 0, 48, 127
2, 21731, Note_on_c, 5, 65, 127
2, 21731, Note_on_c, 2, 50, 127
2, 21839, Note_off_c, 2, 50, 127
2, 21841, Note_on_c, 0, 48, 127
2, 21949, Note_off_c, 0, 48, 127
2, 21951, Note_on_c, 11, 46, 127
2, 22170, Note_off_c, 11, 46, 127
2, 22170, Note_off_c, 5, 65, 127
2, 22172, Note_on_c, 11, 70, 127
2, 22172, Note_on_c, 5, 53, 127
2, 22391, Note_off_c, 5, 53, 127
2, 22393, Note_on_c, 2, 50, 127
2, 22612, Note_off_c, 2, 50, 127
2, 22612, Note_off_c, 11, 70, 127
2, 22614, Note_on_c, 2, 74, 127
2, 22614, Note_on_c, 11, 58, 127
2, 22833, Note_off_c, 11, 58, 127
2, 22835, Note_on_c, 5, 53, 127
2, 23054, Note_off_c, 5, 53, 127
2, 23054, Note_off_c, 2, 74, 127
2, 23056, Note_on_c, 5, 77, 127
2, 23056, Note_on_c, 2, 50, 127
2, 23164, Note_off_c, 5, 77, 127
2, 23166, Note_on_c, 3, 75, 127
2, 23274, Note_off_c, 3, 75, 127
2, 23274, Note_off_c, 2, 50, 127
2, 23276, Note_on_c, 5, 77, 127
2, 23276, Note_on_c, 5, 53, 127
2, 23384, Note_off_c, 5, 53, 127
2, 23386, Note_on_c, 3, 51, 127
2, 23494, Note_off_c, 3, 51, 127
2, 23496, Note_on_c, 2, 50, 127
2, 23604, Note_off_c, 2, 50, 127
2, 23606, Note_on_c, 3, 51, 127
2, 23714, Note_off_c, 3, 51, 127
2, 23716, Note_on_c, 5, 53, 127
2, 23935, Note_off_c, 5, 53, 127
2, 23937, Note_on_c, 11, 46, 127
2, 24149, Note_off_c, 5, 77, 127
2, 24156, Note_off_c, 11, 46, 127
2, 24158, Note_on_c, 2, 50, 127
2, 24377, Note_off_c, 2, 50, 127
2, 24379, Note_on_c, 7, 43, 127
2, 24598, Note_off_c, 7, 43, 127
2, 24600, Note_on_c, 11, 46, 127
2, 24819, Note_off_c, 11, 46, 127
2, 24821, Note_on_c, 4, 40, 127
2, 25040, Note_off_c, 4, 40, 127
2, 25042, Note_on_c, 7, 43, 127
2, 25150, Note_off_c, 7, 43, 127
2, 25152, Note_on_c, 10, 45, 127
2, 25260, Note_off_c, 10, 45, 127
2, 25262, Note_on_c, 7, 67, 127
2, 25262, Note_on_c, 11, 46, 127
2, 25370, Note_off_c, 11, 46, 127
2, 25372, Note_on_c, 10, 45, 127
2, 25480, Note_off_c, 10, 45, 127
2, 25482, Note_on_c, 7, 43, 127
2, 25701, Note_off_c, 7, 43, 127
2, 25701, Note_off_c, 7, 67, 127
2, 25703, Note_on_c, 11, 70, 127
2, 25703, Note_on_c, 4, 52, 127
2, 25922, Note_off_c, 4, 52, 127
2, 25924, Note_on_c, 0, 48, 127
2, 26143, Note_off_c, 0, 48, 127
2, 26143, Note_off_c, 11, 70, 127
2, 26145, Note_on_c, 0, 72, 127
2, 26145, Note_on_c, 7, 55, 127
2, 26364, Note_off_c, 7, 55, 127
2, 26366, Note_on_c, 4, 52, 127
2, 26585, Note_off_c, 4, 52, 127
2, 26585, Note_off_c, 0, 72, 127
2, 26587, Note_on_c, 4, 76, 127
2, 26587, Note_on_c, 11, 58, 127
2, 26695, Note_off_c, 4, 76, 127
2, 26697, Note_on_c, 2, 74, 127
2, 26805, Note_off_c, 2, 74, 127
2, 26805, Note_off_c, 11, 58, 127
2, 26807, Note_on_c, 4, 76, 127
2, 26807, Note_on_c, 0, 48, 127
2, 26915, Note_off_c, 0, 48, 127
2, 26917, Note_on_c, 2, 50, 127
2, 27025, Note_off_c, 2, 50, 127
2, 27027, Note_on_c, 4, 52, 127
2, 27135, Note_off_c, 4, 52, 127
2, 27137, Note_on_c, 2, 50, 127
2, 27245, Note_off_c, 2, 50, 127
2, 27247, Note_on_c, 0, 48, 127
2, 27450, Note_off_c, 4, 76, 127
2, 27466, Note_off_c, 0, 48, 127
2, 27468, Note_on_c, 7, 55, 127
2, 27687, Note_off_c, 7, 55, 127
2, 27689, Note_on_c, 4, 52, 127
2, 27908, Note_off_c, 4, 52, 127
2, 27910, Note_on_c, 0, 60, 127
2, 28129, Note_off_c, 0, 60, 127
2, 28131, Note_on_c, 7, 55, 127
2, 28350, Note_off_c, 7, 55, 127
2, 28352, Note_on_c, 10, 57, 127
2, 28574, Note_on_c, 5, 65, 127
2, 28682, Note_off_c, 5, 65, 127
2, 28684, Note_on_c, 7, 67, 127
2, 28779, Note_off_c, 10, 57, 127
2, 28793, Note_off_c, 7, 67, 127
2, 28795, Note_on_c, 10, 69, 127
2, 28795, Note_on_c, 0, 60, 127
2, 28903, Note_off_c, 10, 69, 127
2, 28905, Note_on_c, 7, 67, 127
2, 29013, Note_off_c, 7, 67, 127
2, 29015, Note_on_c, 5, 65, 127
2, 29220, Note_off_c, 0, 60, 127
2, 29234, Note_off_c, 5, 65, 127
2, 29236, Note_on_c, 0, 72, 127
2, 29236, Note_on_c, 10, 57, 127
2, 29455, Note_off_c, 0, 72, 127
2, 29457, Note_on_c, 10, 69, 127
2, 29662, Note_off_c, 10, 57, 127
2, 29676, Note_off_c, 10, 69, 127
2, 29678, Note_on_c, 5, 77, 127
2, 29678, Note_on_c, 5, 53, 127
2, 29897, Note_off_c, 5, 77, 127
2, 29899, Note_on_c, 0, 72, 127
2, 30104, Note_off_c, 5, 53, 127
2, 30118, Note_off_c, 0, 72, 127
2, 30120, Note_on_c, 10, 81, 127
2, 30120, Note_on_c, 6, 54, 127
2, 30339, Note_off_c, 10, 81, 127
2, 30341, Note_on_c, 3, 75, 127
2, 30449, Note_off_c, 3, 75, 127
2, 30451, Note_on_c, 2, 74, 127
2, 30546, Note_off_c, 6, 54, 127
2, 30560, Note_off_c, 2, 74, 127
2, 30562, Note_on_c, 0, 72, 127
2, 30562, Note_on_c, 10, 57, 127
2, 30670, Note_off_c, 0, 72, 127
2, 30672, Note_on_c, 2, 74, 127
2, 30780, Note_off_c, 2, 74, 127
2, 30782, Note_on_c, 3, 75, 127
2, 30987, Note_off_c, 10, 57, 127
2, 31001, Note_off_c, 3, 75, 127
2, 31003, Note_on_c, 10, 69, 127
2, 31003, Note_on_c, 6, 54, 127
2, 31222, Note_off_c, 10, 69, 127
2, 31224, Note_on_c, 0, 72, 127
2, 31429, Note_off_c, 6, 54, 127
2, 31443, Note_off_c, 0, 72, 127
2, 31445, Note_on_c, 6, 66, 127
2, 31445, Note_on_c, 2, 50, 127
2, 31664, Note_off_c, 6, 66, 127
2, 31666, Note_on_c, 10, 69, 127
2, 31871, Note_off_c, 2, 50, 127
2, 31885, Note_off_c, 10, 69, 127
2, 31887, Note_on_c, 11, 70, 127
2, 31887, Note_on_c, 7, 55, 127
2, 32106, Note_off_c, 7, 55, 127
2, 32108, Note_on_c, 7, 43, 127
2, 32216, Note_off_c, 7, 43, 127
2, 32218, Note_on_c, 10, 45, 127
2, 32301, Note_off_c, 11, 70, 127
2, 32326, Note_off_c, 10, 45, 127
2, 32328, Note_on_c, 2, 74, 127
2, 32328, Note_on_c, 11, 46, 127
2, 32436, Note_off_c, 11, 46, 127
2, 32438, Note_on_c, 10, 45, 127
2, 32546, Note_off_c, 10, 45, 127
2, 32548, Note_on_c, 7, 43, 127
2, 32742, Note_off_c, 2, 74, 127
2, 32767, Note_off_c, 7, 43, 127
2, 32769, Note_on_c, 11, 70, 127
2, 32769, Note_on_c, 2, 50, 127
2, 32988, Note_off_c, 2, 50, 127
2, 32990, Note_on_c, 11, 46, 127
2, 33184, Note_off_c, 11, 70, 127
2, 33209, Note_off_c, 11, 46, 127
2, 33211, Note_on_c, 7, 67, 127
2, 33211, Note_on_c, 7, 55, 127
2, 33430, Note_off_c, 7, 55, 127
2, 33432, Note_on_c, 2, 50, 127
2, 33626, Note_off_c, 7, 67, 127
2, 33651, Note_off_c, 2, 50, 127
2, 33653, Note_on_c, 8, 68, 127
2, 33653, Note_on_c, 11, 58, 127
2, 33872, Note_off_c, 11, 58, 127
2, 33874, Note_on_c, 8, 56, 127
2, 33982, Note_off_c, 8, 56, 127
2, 33984, Note_on_c, 7, 55, 127
2, 34067, Note_off_c, 8, 68, 127
2, 34092, Note_off_c, 7, 55, 127
2, 34094, Note_on_c, 5, 77, 127
2, 34094, Note_on_c, 5, 53, 127
2, 34202, Note_off_c, 5, 53, 127
2, 34204, Note_on_c, 7, 55, 127
2, 34312, Note_off_c, 7, 55, 127
2, 34314, Note_on_c, 8, 56, 127
2, 34508, Note_off_c, 5, 77, 127
2, 34533, Note_off_c, 8, 56, 127
2, 34535, Note_on_c, 8, 68, 127
2, 34535, Note_on_c, 2, 50, 127
2, 34754, Note_off_c, 2, 50, 127
2, 34756, Note_on_c, 5, 53, 127
2, 34950, Note_off_c, 8, 68, 127
2, 34975, Note_off_c, 5, 53, 127
2, 34977, Note_on_c, 5, 65, 127
2, 34977, Note_on_c, 11, 46, 127
2, 35196, Note_off_c, 11, 46, 127
2, 35198, Note_on_c, 2, 50, 127
2, 35392, Note_off_c, 5, 65, 127
2, 35417, Note_off_c, 2, 50, 127
2, 35419, Note_on_c, 7, 67, 127
2, 35419, Note_on_c, 3, 51, 127
2, 35638, Note_off_c, 7, 67, 127
2, 35640, Note_on_c, 0, 60, 127
2, 35748, Note_off_c, 0, 60, 127
2, 35750, Note_on_c, 2, 62, 127
2, 35845, Note_off_c, 3, 51, 127
2, 35859, Note_off_c, 2, 62, 127
2, 35861, Note_on_c, 3, 63, 127
2, 35861, Note_on_c, 7, 55, 127
2, 35969, Note_off_c, 3, 63, 127
2, 35971, Note_on_c, 2, 62, 127
2, 36079, Note_off_c, 2, 62, 127
2, 36081, Note_on_c, 0, 60, 127
2, 36286, Note_off_c, 7, 55, 127
2, 36300, Note_off_c, 0, 60, 127
2, 36302, Note_on_c, 7, 67, 127
2, 36302, Note_on_c, 3, 51, 127
2, 36521, Note_off_c, 7, 67, 127
2, 36523, Note_on_c, 3, 63, 127
2, 36728, Note_off_c, 3, 51, 127
2, 36742, Note_off_c, 3, 63, 127
2, 36744, Note_on_c, 0, 72, 127
2, 36744, Note_on_c, 0, 48, 127
2, 36963, Note_off_c, 0, 72, 127
2, 36965, Note_on_c, 7, 67, 127
2, 37170, Note_off_c, 0, 48, 127
2, 37184, Note_off_c, 7, 67, 127
2, 37186, Note_on_c, 2, 74, 127
2, 37186, Note_on_c, 12, 47, 127
2, 37405, Note_off_c, 2, 74, 127
2, 37407, Note_on_c, 8, 68, 127
2, 37515, Note_off_c, 8, 68, 127
2, 37517, Note_on_c, 7, 67, 127
2, 37612, Note_off_c, 12, 47, 127
2, 37626, Note_off_c, 7, 67, 127
2, 37628, Note_on_c, 5, 65, 127
2, 37628, Note_on_c, 2, 50, 127
2, 37736, Note_off_c, 5, 65, 127
2, 37738, Note_on_c, 7, 67, 127
2, 37846, Note_off_c, 7, 67, 127
2, 37848, Note_on_c, 8, 68, 127
2, 38053, Note_off_c, 2, 50, 127
2, 38067, Note_off_c, 8, 68, 127
2, 38069, Note_on_c, 2, 62, 127
2, 38069, Note_on_c, 12, 47, 127
2, 38288, Note_off_c, 2, 62, 127
2, 38290, Note_on_c, 5, 65, 127
2, 38495, Note_off_c, 12, 47, 127
2, 38509, Note_off_c, 5, 65, 127
2, 38511, Note_on_c, 12, 59, 127
2, 38511, Note_on_c, 7, 43, 127
2, 38730, Note_off_c, 12, 59, 127
2, 38732, Note_on_c, 7, 67, 127
2, 38937, Note_off_c, 7, 43, 127
2, 38951, Note_off_c, 7, 67, 127
2, 38953, Note_on_c, 3, 63, 127
2, 38953, Note_on_c, 0, 48, 127
2, 39175, Note_on_c, 0, 36, 127
2, 39283, Note_off_c, 0, 36, 127
2, 39285, Note_off_c, 0, 48, 127
2, 39285, Note_on_c, 2, 38, 127
2, 39393, Note_off_c, 2, 38, 127
2, 39395, Note_on_c, 3, 39, 127
2, 39503, Note_off_c, 3, 39, 127
2, 39505, Note_on_c, 2, 38, 127
2, 39613, Note_off_c, 2, 38, 127
2, 39615, Note_on_c, 0, 36, 127
2, 39827, Note_off_c, 3, 63, 127
2, 39834, Note_off_c, 0, 36, 127
2, 39836, Note_on_c, 0, 48, 127
2, 39944, Note_off_c, 0, 48, 127
2, 39946, Note_on_c, 11, 46, 127
2, 40054, Note_off_c, 11, 46, 127
2, 40056, Note_on_c, 0, 60, 127
2, 40056, Note_on_c, 0, 48, 127
2, 40164, Note_off_c, 0, 60, 127
2, 40166, Note_on_c, 2, 62, 127
2, 40274, Note_off_c, 2, 62, 127
2, 40276, Note_on_c, 3, 63, 127
2, 40384, Note_off_c, 3, 63, 127
2, 40386, Note_on_c, 2, 62, 127
