2, 3382, Note_off_c, 11, 70, 127
2, 3394, Note_off_c, 5, 53, 127
2, 3396, Note_on_c, 10, 57, 127
2, 3396, Note_on_c, 0, 72, 127
2, 3396, Note_on_c, 5, 77, 127
2, 3568, Note_off_c, 5, 77, 127
2, 3576, Note_off_c, 10, 57, 127
2, 3582, Note_on_c, 7, 55, 127
2, 3582, Note_on_c, 4, 76, 127
2, 3754, Note_off_c, 4, 76, 127
2, 3762, Note_off_c, 7, 55, 127
2, 3768, Note_on_c, 5, 53, 127
2, 3768, Note_on_c, 10, 81, 127
2, 4138, Note_off_c, 10, 81, 127
2, 4138, Note_off_c, 5, 53, 127
2, 4140, Note_on_c, 4, 52, 127
2, 4140, Note_on_c, 7, 79, 127
2, 4510, Note_off_c, 7, 79, 127
2, 4510, Note_off_c, 4, 52, 127
2, 4512, Note_on_c, 2, 50, 127
2, 4512, Note_on_c, 7, 79, 127
2, 4684, Note_off_c, 7, 79, 127
2, 4698, Note_on_c, 5, 77, 127
2, 4870, Note_off_c, 5, 77, 127
2, 4882, Note_off_c, 2, 50, 127
2, 4884, Note_on_c, 7, 55, 127
2, 4884, Note_on_c, 4, 76, 127
2, 5056, Note_off_c, 4, 76, 127
2, 5064, Note_off_c, 7, 55, 127
2, 5070, Note_on_c, 5, 53, 127
2, 5070, Note_on_c, 2, 74, 127
2, 5242, Note_off_c, 2, 74, 127
2, 5250, Note_off_c, 5, 53, 127
2, 5254, Note_off_c, 0, 72, 127
2, 5256, Note_on_c, 7, 55, 127
2, 5256, Note_on_c, 12, 71, 127
2, 5256, Note_on_c, 7, 79, 127
2, 5428, Note_off_c, 7, 79, 127
2, 5442, Note_on_c, 10, 81, 127
2, 5614, Note_off_c, 10, 81, 127
2, 5626, Note_off_c, 7, 55, 127
2, 5628, Note_on_c, 7, 43, 127
2, 5628, Note_on_c, 5, 77, 127
2, 5800, Note_off_c, 5, 77, 127
2, 5814, Note_on_c, 7, 79, 127
2, 5986, Note_off_c, 7, 79, 127
2, 5998, Note_off_c, 7, 43, 127
2, 5998, Note_off_c, 12, 71, 127
2, 6000, Note_on_c, 0, 48, 127
2, 6000, Note_on_c, 0, 72, 127
2, 6000, Note_on_c, 4, 76, 127
2, 6172, Note_off_c, 4, 76, 127
2, 6186, Note_on_c, 5, 77, 127
2, 6358, Note_off_c, 5, 77, 127
2, 6370, Note_off_c, 0, 72, 127
2, 6370, Note_off_c, 0, 48, 127
2, 6372, Note_on_c, 0, 60, 127
2, 6372, Note_on_c, 11, 70, 127
2, 6372, Note_on_c, 2, 74, 127
2, 6544, Note_off_c, 2, 74, 127
2, 6552, Note_off_c, 0, 60, 127
2, 6558, Note_on_c, 10, 57, 127
2, 6558, Note_on_c, 4, 76, 127
2, 6730, Note_off_c, 4, 76, 127
2, 6738, Note_off_c, 10, 57, 127
2, 6742, Note_off_c, 11, 70, 127
2, 6744, Note_on_c, 2, 62, 127
2, 6744, Note_on_c, 10, 69, 127
2, 6744, Note_on_c, 5, 77, 127
2, 6916, Note_off_c, 10, 69, 127
2, 6930, Note_on_c, 11, 70, 127
2, 7102, Note_off_c, 11, 70, 127
2, 7114, Note_off_c, 2, 62, 127
2, 7116, Note_on_c, 0, 60, 127
2, 7116, Note_on_c, 0, 72, 127
2, 7288, Note_off_c, 0, 72, 127
2, 7302, Note_on_c, 2, 74, 127
2, 7474, Note_off_c, 2, 74, 127
2, 7486, Note_off_c, 0, 60, 127
2, 7488, Note_on_c, 0, 60, 127
2, 7488, Note_on_c, 7, 67, 127
2, 7668, Note_off_c, 0, 60, 127
2, 7674, Note_on_c, 11, 58, 127
2, 7854, Note_off_c, 11, 58, 127
2, 7860, Note_on_c, 10, 57, 127
2, 8040, Note_off_c, 10, 57, 127
2, 8046, Note_on_c, 7, 55, 127
2, 8226, Note_off_c, 7, 55, 127
2, 8230, Note_off_c, 5, 77, 127
2, 8232, Note_on_c, 0, 60, 127
2, 8232, Note_on_c, 4, 76, 127
2, 8412, Note_off_c, 0, 60, 127
2, 8418, Note_on_c, 2, 62, 127
2, 8598, Note_off_c, 2, 62, 127
2, 8604, Note_on_c, 11, 58, 127
2, 8784, Note_off_c, 11, 58, 127
2, 8790, Note_on_c, 0, 60, 127
2, 8970, Note_off_c, 0, 60, 127
2, 8974, Note_off_c, 4, 76, 127
2, 8974, Note_off_c, 7, 67, 127
2, 8976, Note_on_c, 10, 57, 127
2, 8976, Note_on_c, 5, 65, 127
2, 8976, Note_on_c, 5, 77, 127
2, 9346, Note_off_c, 5, 77, 127
2, 9346, Note_off_c, 10, 57, 127
2, 9348, Note_on_c, 7, 55, 127
2, 9348, Note_on_c, 0, 72, 127
2, 9520, Note_off_c, 0, 72, 127
2, 9534, Note_on_c, 10, 69, 127
2, 9706, Note_off_c, 10, 69, 127
2, 9718, Note_off_c, 7, 55, 127
2, 9720, Note_on_c, 5, 53, 127
2, 9720, Note_on_c, 2, 74, 127
2, 9900, Note_off_c, 5, 53, 127
2, 9906, Note_off_c, 5, 65, 127
2, 9906, Note_on_c, 4, 52, 127
2, 10086, Note_off_c, 4, 52, 127
2, 10092, Note_on_c, 5, 53, 127
2, 10092, Note_on_c, 10, 69, 127
2, 10264, Note_off_c, 10, 69, 127
2, 10272, Note_off_c, 5, 53, 127
2, 10278, Note_on_c, 2, 50, 127
2, 10278, Note_on_c, 5, 65, 127
2, 10450, Note_off_c, 5, 65, 127
2, 10458, Note_off_c, 2, 50, 127
2, 10464, Note_on_c, 7, 55, 127
2, 10464, Note_on_c, 12, 71, 127
2, 10650, Note_off_c, 2, 74, 127
2, 10834, Note_off_c, 7, 55, 127
2, 10836, Note_on_c, 7, 43, 127
2, 10836, Note_on_c, 2, 74, 127
2, 11006, Note_off_c, 12, 71, 127
2, 11008, Note_off_c, 2, 74, 127
2, 11022, Note_on_c, 12, 71, 127
2, 11206, Note_off_c, 7, 43, 127
2, 11208, Note_on_c, 7, 55, 127
2, 11208, Note_on_c, 4, 76, 127
2, 11388, Note_off_c, 7, 55, 127
2, 11390, Note_off_c, 12, 71, 127
2, 11394, Note_on_c, 5, 53, 127
2, 11574, Note_off_c, 5, 53, 127
2, 11580, Note_on_c, 7, 55, 127
2, 11580, Note_on_c, 12, 71, 127
2, 11752, Note_off_c, 12, 71, 127
2, 11760, Note_off_c, 7, 55, 127
2, 11766, Note_on_c, 4, 52, 127
2, 11766, Note_on_c, 7, 67, 127
2, 11938, Note_off_c, 7, 67, 127
2, 11946, Note_off_c, 4, 52, 127
2, 11952, Note_on_c, 10, 57, 127
2, 11952, Note_on_c, 0, 72, 127
2, 12138, Note_off_c, 4, 76, 127
2, 12322, Note_off_c, 10, 57, 127
2, 12324, Note_on_c, 10, 45, 127
2, 12324, Note_on_c, 4, 76, 127
2, 12494, Note_off_c, 0, 72, 127
2, 12496, Note_off_c, 4, 76, 127
2, 12510, Note_on_c, 0, 72, 127
2, 12694, Note_off_c, 10, 45, 127
2, 12696, Note_on_c, 10, 57, 127
2, 12696, Note_on_c, 5, 77, 127
2, 12876, Note_off_c, 10, 57, 127
2, 12878, Note_off_c, 0, 72, 127
2, 12882, Note_on_c, 7, 55, 127
2, 13062, Note_off_c, 7, 55, 127
2, 13068, Note_on_c, 10, 57, 127
2, 13068, Note_on_c, 0, 72, 127
2, 13240, Note_off_c, 0, 72, 127
2, 13248, Note_off_c, 10, 57, 127
2, 13254, Note_on_c, 5, 53, 127
2, 13254, Note_on_c, 10, 69, 127
2, 13426, Note_off_c, 10, 69, 127
2, 13434, Note_off_c, 5, 53, 127
2, 13440, Note_on_c, 12, 59, 127
2, 13440, Note_on_c, 2, 74, 127
2, 13624, Note_off_c, 5, 77, 127
2, 13626, Note_on_c, 4, 76, 127
2, 13798, Note_off_c, 4, 76, 127
2, 13810, Note_off_c, 12, 59, 127
2, 13812, Note_on_c, 7, 55, 127
2, 13812, Note_on_c, 5, 77, 127
2, 13984, Note_off_c, 5, 77, 127
2, 13992, Note_off_c, 7, 55, 127
2, 13998, Note_on_c, 4, 52, 127
2, 13998, Note_on_c, 7, 79, 127
2, 14170, Note_off_c, 7, 79, 127
2, 14178, Note_off_c, 4, 52, 127
2, 14184, Note_on_c, 10, 57, 127
2, 14184, Note_on_c, 4, 76, 127
2, 14368, Note_off_c, 2, 74, 127
2, 14370, Note_on_c, 12, 71, 127
2, 14542, Note_off_c, 12, 71, 127
2, 14554, Note_off_c, 10, 57, 127
2, 14556, Note_on_c, 7, 55, 127
2, 14556, Note_on_c, 0, 72, 127
2, 14740, Note_off_c, 4, 76, 127
2, 14742, Note_on_c, 4, 76, 127
2, 14914, Note_off_c, 4, 76, 127
2, 14926, Note_off_c, 7, 55, 127
2, 14928, Note_on_c, 5, 53, 127
2, 14928, Note_on_c, 10, 81, 127
2, 15100, Note_off_c, 10, 81, 127
2, 15114, Note_on_c, 5, 77, 127
2, 15286, Note_off_c, 5, 77, 127
2, 15298, Note_off_c, 5, 53, 127
2, 15300, Note_on_c, 4, 52, 127
2, 15300, Note_on_c, 7, 79, 127
2, 15472, Note_off_c, 7, 79, 127
2, 15480, Note_off_c, 4, 52, 127
2, 15486, Note_on_c, 2, 50, 127
2, 15486, Note_on_c, 10, 81, 127
2, 15658, Note_off_c, 10, 81, 127
2, 15666, Note_off_c, 2, 50, 127
2, 15672, Note_on_c, 7, 55, 127
2, 15672, Note_on_c, 2, 74, 127
2, 15852, Note_off_c, 7, 55, 127
2, 15856, Note_off_c, 0, 72, 127
2, 15858, Note_on_c, 10, 57, 127
2, 15858, Note_on_c, 10, 69, 127
2, 16030, Note_off_c, 10, 69, 127
2, 16038, Note_off_c, 10, 57, 127
2, 16044, Note_on_c, 5, 53, 127
2, 16044, Note_on_c, 12, 71, 127
2, 16214, Note_off_c, 2, 74, 127
2, 16216, Note_off_c, 12, 71, 127
2, 16224, Note_off_c, 5, 53, 127
2, 16230, Note_on_c, 7, 55, 127
2, 16230, Note_on_c, 2, 74, 127
2, 16410, Note_off_c, 7, 55, 127
2, 16416, Note_on_c, 4, 52, 127
2, 16416, Note_on_c, 7, 67, 127
2, 16588, Note_off_c, 7, 67, 127
2, 16598, Note_off_c, 2, 74, 127
2, 16602, Note_on_c, 5, 65, 127
2, 16774, Note_off_c, 5, 65, 127
2, 16786, Note_off_c, 4, 52, 127
2, 16788, Note_on_c, 10, 57, 127
2, 16788, Note_on_c, 7, 67, 127
2, 16788, Note_on_c, 0, 72, 127
2, 16960, Note_off_c, 0, 72, 127
2, 16960, Note_off_c, 7, 67, 127
2, 16968, Note_off_c, 10, 57, 127
2, 16974, Note_on_c, 7, 55, 127
2, 16974, Note_on_c, 4, 64, 127
2, 16974, Note_on_c, 12, 71, 127
2, 17146, Note_off_c, 12, 71, 127
2, 17146, Note_off_c, 4, 64, 127
2, 17154, Note_off_c, 7, 55, 127
2, 17160, Note_on_c, 5, 53, 127
2, 17160, Note_on_c, 10, 69, 127
2, 17160, Note_on_c, 0, 72, 127
2, 17530, Note_off_c, 10, 69, 127
2, 17530, Note_off_c, 5, 53, 127
2, 17532, Note_on_c, 4, 52, 127
2, 17532, Note_on_c, 7, 67, 127
2, 17902, Note_off_c, 7, 67, 127
2, 17902, Note_off_c, 4, 52, 127
2, 17904, Note_on_c, 2, 50, 127
2, 17904, Note_on_c, 5, 65, 127
2, 18274, Note_off_c, 5, 65, 127
2, 18274, Note_off_c, 2, 50, 127
2, 18276, Note_on_c, 7, 55, 127
2, 18276, Note_on_c, 4, 64, 127
2, 18448, Note_off_c, 4, 64, 127
2, 18456, Note_off_c, 7, 55, 127
2, 18462, Note_on_c, 5, 53, 127
2, 18462, Note_on_c, 2, 62, 127
2, 18634, Note_off_c, 2, 62, 127
2, 18642, Note_off_c, 5, 53, 127
2, 18646, Note_off_c, 0, 72, 127
2, 18648, Note_on_c, 7, 55, 127
2, 18648, Note_on_c, 7, 67, 127
2, 18648, Note_on_c, 12, 71, 127
2, 18820, Note_off_c, 7, 67, 127
2, 18834, Note_on_c, 10, 69, 127
2, 19006, Note_off_c, 10, 69, 127
2, 19018, Note_off_c, 7, 55, 127
2, 19020, Note_on_c, 7, 43, 127
2, 19020, Note_on_c, 5, 65, 127
2, 19192, Note_off_c, 5, 65, 127
2, 19206, Note_on_c, 7, 67, 127
2, 19378, Note_off_c, 7, 67, 127
2, 19390, Note_off_c, 7, 43, 127
2, 19390, Note_off_c, 12, 71, 127
2, 19392, Note_on_c, 0, 48, 127
2, 19392, Note_on_c, 4, 64, 127
2, 19392, Note_on_c, 0, 72, 127
2, 19760, Note_off_c, 4, 64, 127
2, 19762, Note_off_c, 0, 72, 127
2, 19764, Note_on_c, 0, 36, 127
2, 19764, Note_on_c, 7, 79, 127
2, 19936, Note_off_c, 7, 79, 127
2, 19950, Note_on_c, 4, 76, 127
2, 20122, Note_off_c, 4, 76, 127
2, 20128, Note_off_c, 0, 48, 127
2, 20136, Note_on_c, 10, 81, 127
2, 20306, Note_off_c, 0, 36, 127
2, 20505, Note_off_c, 10, 81, 127
2, 20507, Note_on_c, 0, 60, 127
2, 20507, Note_on_c, 7, 79, 127
2, 20687, Note_off_c, 0, 60, 127
2, 20693, Note_on_c, 10, 57, 127
2, 20873, Note_off_c, 10, 57, 127
2, 20877, Note_off_c, 7, 79, 127
2, 20879, Note_on_c, 2, 62, 127
2, 20879, Note_on_c, 5, 77, 127
2, 21249, Note_off_c, 5, 77, 127
2, 21249, Note_off_c, 2, 62, 127
2, 21251, Note_on_c, 0, 60, 127
2, 21251, Note_on_c, 4, 76, 127
2, 21423, Note_off_c, 4, 76, 127
2, 21437, Note_on_c, 2, 74, 127
2, 21609, Note_off_c, 2, 74, 127
2, 21621, Note_off_c, 0, 60, 127
2, 21623, Note_on_c, 12, 59, 127
2, 21623, Note_on_c, 7, 79, 127
2, 21795, Note_off_c, 7, 79, 127
2, 21809, Note_on_c, 10, 81, 127
2, 21981, Note_off_c, 10, 81, 127
2, 21993, Note_off_c, 12, 59, 127
2, 21995, Note_on_c, 10, 57, 127
2, 21995, Note_on_c, 5, 77, 127
2, 22167, Note_off_c, 5, 77, 127
2, 22175, Note_off_c, 10, 57, 127
2, 22181, Note_on_c, 7, 55, 127
2, 22181, Note_on_c, 7, 79, 127
2, 22353, Note_off_c, 7, 79, 127
2, 22361, Note_off_c, 7, 55, 127
2, 22367, Note_on_c, 0, 60, 127
2, 22367, Note_on_c, 4, 76, 127
2, 22539, Note_off_c, 4, 76, 127
2, 22547, Note_off_c, 0, 60, 127
2, 22553, Note_on_c, 2, 62, 127
2, 22553, Note_on_c, 2, 74, 127
2, 22725, Note_off_c, 2, 74, 127
2, 22733, Note_off_c, 2, 62, 127
2, 22739, Note_on_c, 11, 58, 127
2, 22739, Note_on_c, 4, 76, 127
2, 22911, Note_off_c, 4, 76, 127
2, 22919, Note_off_c, 11, 58, 127
2, 22925, Note_on_c, 0, 60, 127
2, 22925, Note_on_c, 0, 72, 127
2, 23097, Note_off_c, 0, 72, 127
2, 23105, Note_off_c, 0, 60, 127
2, 23111, Note_on_c, 10, 57, 127
2, 23111, Note_on_c, 5, 77, 127
2, 23291, Note_off_c, 10, 57, 127
2, 23297, Note_on_c, 7, 55, 127
2, 23477, Note_off_c, 7, 55, 127
2, 23481, Note_off_c, 5, 77, 127
2, 23483, Note_on_c, 10, 57, 127
2, 23483, Note_on_c, 4, 76, 127
2, 23663, Note_off_c, 10, 57, 127
2, 23669, Note_on_c, 5, 53, 127
2, 23849, Note_off_c, 5, 53, 127
2, 23853, Note_off_c, 4, 76, 127
2, 23855, Note_on_c, 11, 58, 127
2, 23855, Note_on_c, 2, 74, 127
2, 24225, Note_off_c, 2, 74, 127
2, 24225, Note_off_c, 11, 58, 127
2, 24227, Note_on_c, 10, 57, 127
2, 24227, Note_on_c, 1, 73, 127
2, 24399, Note_off_c, 1, 73, 127
2, 24413, Note_on_c, 12, 71, 127
2, 24585, Note_off_c, 12, 71, 127
2, 24597, Note_off_c, 10, 57, 127
2, 24599, Note_on_c, 7, 55, 127
2, 24599, Note_on_c, 4, 76, 127
2, 24771, Note_off_c, 4, 76, 127
2, 24785, Note_on_c, 5, 77, 127
2, 24957, Note_off_c, 5, 77, 127
2, 24969, Note_off_c, 7, 55, 127
2, 24971, Note_on_c, 5, 53, 127
2, 24971, Note_on_c, 2, 74, 127
2, 25143, Note_off_c, 2, 74, 127
2, 25151, Note_off_c, 5, 53, 127
2, 25157, Note_on_c, 4, 52, 127
2, 25157, Note_on_c, 4, 76, 127
2, 25329, Note_off_c, 4, 76, 127
2, 25337, Note_off_c, 4, 52, 127
2, 25343, Note_on_c, 10, 57, 127
2, 25343, Note_on_c, 1, 73, 127
2, 25523, Note_off_c, 10, 57, 127
2, 25529, Note_on_c, 11, 58, 127
2, 25709, Note_off_c, 11, 58, 127
2, 25713, Note_off_c, 1, 73, 127
2, 25715, Note_on_c, 7, 55, 127
2, 25715, Note_on_c, 10, 81, 127
2, 25887, Note_off_c, 10, 81, 127
2, 25895, Note_off_c, 7, 55, 127
2, 25901, Note_on_c, 10, 57, 127
2, 25901, Note_on_c, 5, 77, 127
2, 26073, Note_off_c, 5, 77, 127
2, 26081, Note_off_c, 10, 57, 127
2, 26087, Note_on_c, 2, 50, 127
2, 26087, Note_on_c, 11, 82, 127
2, 26457, Note_off_c, 11, 82, 127
2, 26457, Note_off_c, 2, 50, 127
2, 26459, Note_on_c, 2, 62, 127
2, 26459, Note_on_c, 10, 81, 127
2, 26639, Note_off_c, 2, 62, 127
2, 26645, Note_on_c, 12, 59, 127
2, 26825, Note_off_c, 12, 59, 127
2, 26829, Note_off_c, 10, 81, 127
2, 26831, Note_on_c, 4, 64, 127
2, 26831, Note_on_c, 7, 79, 127
2, 27201, Note_off_c, 7, 79, 127
2, 27201, Note_off_c, 4, 64, 127
2, 27203, Note_on_c, 2, 62, 127
2, 27203, Note_on_c, 5, 77, 127
2, 27375, Note_off_c, 5, 77, 127
2, 27389, Note_on_c, 4, 76, 127
2, 27561, Note_off_c, 4, 76, 127
2, 27573, Note_off_c, 2, 62, 127
2, 27575, Note_on_c, 1, 61, 127
2, 27575, Note_on_c, 10, 81, 127
2, 27747, Note_off_c, 10, 81, 127
2, 27761, Note_on_c, 11, 82, 127
2, 27933, Note_off_c, 11, 82, 127
2, 27945, Note_off_c, 1, 61, 127
2, 27947, Note_on_c, 12, 59, 127
2, 27947, Note_on_c, 7, 79, 127
2, 28119, Note_off_c, 7, 79, 127
2, 28127, Note_off_c, 12, 59, 127
2, 28133, Note_on_c, 10, 57, 127
2, 28133, Note_on_c, 10, 81, 127
2, 28305, Note_off_c, 10, 81, 127
2, 28313, Note_off_c, 10, 57, 127
2, 28319, Note_on_c, 2, 62, 127
2, 28319, Note_on_c, 6, 78, 127
2, 28499, Note_off_c, 2, 62, 127
2, 28505, Note_on_c, 0, 60, 127
2, 28685, Note_off_c, 0, 60, 127
2, 28689, Note_off_c, 6, 78, 127
2, 28691, Note_on_c, 11, 58, 127
2, 28691, Note_on_c, 2, 74, 127
2, 28871, Note_off_c, 11, 58, 127
2, 28877, Note_on_c, 10, 57, 127
2, 28877, Note_on_c, 11, 70, 127
2, 29049, Note_off_c, 11, 70, 127
2, 29057, Note_off_c, 10, 57, 127
2, 29061, Note_off_c, 2, 74, 127
2, 29063, Note_on_c, 7, 55, 127
2, 29063, Note_on_c, 3, 75, 127
2, 29063, Note_on_c, 7, 79, 127
2, 29243, Note_off_c, 7, 55, 127
2, 29249, Note_on_c, 10, 57, 127
2, 29429, Note_off_c, 10, 57, 127
2, 29433, Note_off_c, 3, 75, 127
2, 29435, Note_on_c, 11, 58, 127
2, 29435, Note_on_c, 2, 74, 127
2, 29615, Note_off_c, 11, 58, 127
2, 29621, Note_on_c, 7, 55, 127
2, 29801, Note_off_c, 7, 55, 127
2, 29805, Note_off_c, 2, 74, 127
2, 29807, Note_on_c, 10, 57, 127
2, 29807, Note_on_c, 0, 72, 127
2, 30177, Note_off_c, 0, 72, 127
2, 30177, Note_off_c, 10, 57, 127
2, 30179, Note_on_c, 2, 62, 127
2, 30179, Note_on_c, 11, 70, 127
2, 30351, Note_off_c, 11, 70, 127
2, 30359, Note_off_c, 2, 62, 127
2, 30365, Note_on_c, 0, 60, 127
2, 30365, Note_on_c, 10, 69, 127
2, 30537, Note_off_c, 10, 69, 127
2, 30545, Note_off_c, 0, 60, 127
2, 30549, Note_off_c, 7, 79, 127
2, 30551, Note_on_c, 2, 62, 127
2, 30551, Note_on_c, 2, 74, 127
2, 30551, Note_on_c, 6, 78, 127
2, 30723, Note_off_c, 2, 74, 127
2, 30737, Note_on_c, 3, 75, 127
2, 30909, Note_off_c, 3, 75, 127
2, 30921, Note_off_c, 2, 62, 127
2, 30923, Note_on_c, 2, 50, 127
2, 30923, Note_on_c, 0, 72, 127
2, 31095, Note_off_c, 0, 72, 127
2, 31109, Note_on_c, 2, 74, 127
2, 31281, Note_off_c, 2, 74, 127
2, 31293, Note_off_c, 2, 50, 127
2, 31293, Note_off_c, 6, 78, 127
2, 31295, Note_on_c, 7, 55, 127
2, 31295, Note_on_c, 11, 70, 127
2, 31295, Note_on_c, 7, 79, 127
2, 31467, Note_off_c, 11, 70, 127
2, 31481, Note_on_c, 10, 69, 127
2, 31653, Note_off_c, 10, 69, 127
2, 31665, Note_off_c, 7, 55, 127
2, 31667, Note_on_c, 2, 50, 127
2, 31667, Note_on_c, 11, 70, 127
2, 31839, Note_off_c, 11, 70, 127
2, 31847, Note_off_c, 2, 50, 127
2, 31853, Note_on_c, 11, 46, 127
2, 31853, Note_on_c, 7, 67, 127
2, 32025, Note_off_c, 7, 67, 127
2, 32033, Note_off_c, 11, 46, 127
2, 32039, Note_on_c, 3, 51, 127
2, 32039, Note_on_c, 0, 72, 127
2, 32211, Note_off_c, 0, 72, 127
2, 32225, Note_on_c, 2, 74, 127
2, 32397, Note_off_c, 2, 74, 127
2, 32409, Note_off_c, 3, 51, 127
2, 32411, Note_on_c, 2, 50, 127
2, 32411, Note_on_c, 11, 70, 127
2, 32583, Note_off_c, 11, 70, 127
2, 32597, Note_on_c, 0, 72, 127
2, 32769, Note_off_c, 0, 72, 127
2, 32781, Note_off_c, 2, 50, 127
2, 32783, Note_on_c, 0, 48, 127
2, 32783, Note_on_c, 10, 69, 127
2, 33153, Note_off_c, 0, 48, 127
2, 33153, Note_off_c, 7, 79, 127
2, 33155, Note_on_c, 11, 46, 127
2, 33155, Note_on_c, 7, 79, 127
2, 33335, Note_off_c, 11, 46, 127
2, 33341, Note_on_c, 10, 45, 127
2, 33521, Note_off_c, 10, 45, 127
2, 33525, Note_off_c, 7, 79, 127
2, 33527, Note_on_c, 2, 50, 127
2, 33527, Note_on_c, 5, 77, 127
2, 33707, Note_off_c, 2, 50, 127
2, 33713, Note_on_c, 3, 51, 127
2, 33893, Note_off_c, 3, 51, 127
2, 33897, Note_off_c, 10, 69, 127
2, 33899, Note_on_c, 0, 48, 127
2, 33899, Note_on_c, 10, 69, 127
2, 34079, Note_off_c, 0, 48, 127
2, 34085, Note_on_c, 2, 50, 127
2, 34265, Note_off_c, 2, 50, 127
2, 34269, Note_off_c, 10, 69, 127
2, 34271, Note_on_c, 11, 46, 127
2, 34271, Note_on_c, 7, 67, 127
2, 34457, Note_off_c, 5, 77, 127
2, 34641, Note_off_c, 11, 46, 127
2, 34643, Note_on_c, 7, 55, 127
2, 34643, Note_on_c, 3, 75, 127
2, 34823, Note_off_c, 7, 55, 127
2, 34829, Note_on_c, 5, 53, 127
2, 35009, Note_off_c, 5, 53, 127
2, 35013, Note_off_c, 3, 75, 127
2, 35015, Note_on_c, 11, 58, 127
2, 35015, Note_on_c, 2, 74, 127
2, 35385, Note_off_c, 11, 58, 127
2, 35385, Note_off_c, 7, 67, 127
2, 35387, Note_on_c, 10, 57, 127
2, 35387, Note_on_c, 5, 65, 127
2, 35757, Note_off_c, 5, 65, 127
2, 35757, Note_off_c, 10, 57, 127
2, 35759, Note_on_c, 7, 55, 127
2, 35759, Note_on_c, 4, 64, 127
2, 36129, Note_off_c, 7, 55, 127
2, 36129, Note_off_c, 2, 74, 127
2, 36131, Note_on_c, 5, 53, 127
2, 36131, Note_on_c, 2, 74, 127
2, 36311, Note_off_c, 5, 53, 127
2, 36317, Note_on_c, 4, 52, 127
2, 36497, Note_off_c, 4, 52, 127
2, 36501, Note_off_c, 2, 74, 127
2, 36503, Note_on_c, 10, 57, 127
2, 36503, Note_on_c, 1, 73, 127
2, 36683, Note_off_c, 10, 57, 127
2, 36689, Note_on_c, 11, 58, 127
2, 36869, Note_off_c, 11, 58, 127
2, 36873, Note_off_c, 1, 73, 127
2, 36875, Note_on_c, 7, 55, 127
2, 36875, Note_on_c, 4, 76, 127
2, 37055, Note_off_c, 7, 55, 127
2, 37061, Note_on_c, 10, 57, 127
2, 37241, Note_off_c, 10, 57, 127
2, 37245, Note_off_c, 4, 76, 127
2, 37247, Note_on_c, 5, 53, 127
2, 37247, Note_on_c, 10, 69, 127
2, 37419, Note_off_c, 10, 69, 127
2, 37427, Note_off_c, 5, 53, 127
2, 37433, Note_on_c, 4, 52, 127
