2, 2219, Note_on_c, 6, 54, 127
2, 2219, Note_on_c, 2, 62, 127
2, 2392, Note_off_c, 2, 62, 127
2, 2396, Note_on_c, 0, 72, 127
2, 2533, Note_off_c, 6, 54, 127
2, 2569, Note_off_c, 0, 72, 127
2, 2573, Note_on_c, 5, 53, 127
2, 2573, Note_on_c, 11, 70, 127
2, 2746, Note_off_c, 11, 70, 127
2, 2751, Note_on_c, 10, 69, 127
2, 2887, Note_off_c, 5, 53, 127
2, 2924, Note_off_c, 10, 69, 127
2, 2928, Note_on_c, 4, 52, 127
2, 2928, Note_on_c, 7, 67, 127
2, 3101, Note_off_c, 7, 67, 127
2, 3101, Note_off_c, 4, 52, 127
2, 3106, Note_on_c, 5, 53, 127
2, 3106, Note_on_c, 5, 65, 127
2, 3279, Note_off_c, 5, 65, 127
2, 3279, Note_off_c, 5, 53, 127
2, 3283, Note_on_c, 7, 55, 127
2, 3283, Note_on_c, 4, 64, 127
2, 3456, Note_off_c, 4, 64, 127
2, 3456, Note_off_c, 7, 55, 127
2, 3460, Note_on_c, 5, 53, 127
2, 3460, Note_on_c, 2, 62, 127
2, 3633, Note_off_c, 2, 62, 127
2, 3633, Note_off_c, 5, 53, 127
2, 3639, Note_on_c, 4, 52, 127
2, 3639, Note_on_c, 0, 60, 127
2, 3812, Note_off_c, 0, 60, 127
2, 3816, Note_on_c, 11, 70, 127
2, 3953, Note_off_c, 4, 52, 127
2, 3989, Note_off_c, 11, 70, 127
2, 3994, Note_on_c, 3, 51, 127
2, 3994, Note_on_c, 10, 69, 127
2, 4167, Note_off_c, 10, 69, 127
2, 4171, Note_on_c, 7, 67, 127
2, 4308, Note_off_c, 3, 51, 127
2, 4344, Note_off_c, 7, 67, 127
2, 4348, Note_on_c, 2, 50, 127
2, 4348, Note_on_c, 2, 74, 127
2, 4521, Note_off_c, 2, 74, 127
2, 4526, Note_on_c, 0, 72, 127
2, 4670, Note_off_c, 2, 50, 127
2, 4699, Note_off_c, 0, 72, 127
2, 4703, Note_on_c, 7, 55, 127
2, 4703, Note_on_c, 11, 70, 127
2, 4787, Note_off_c, 7, 55, 127
2, 4793, Note_on_c, 6, 54, 127
2, 4876, Note_off_c, 11, 70, 127
2, 4877, Note_off_c, 6, 54, 127
2, 4881, Note_on_c, 7, 55, 127
2, 4881, Note_on_c, 2, 74, 127
2, 5054, Note_off_c, 2, 74, 127
2, 5059, Note_on_c, 0, 72, 127
2, 5232, Note_off_c, 0, 72, 127
2, 5237, Note_on_c, 11, 70, 127
2, 5409, Note_off_c, 7, 55, 127
2, 5410, Note_off_c, 11, 70, 127
2, 5414, Note_on_c, 6, 54, 127
2, 5414, Note_on_c, 10, 69, 127
2, 5587, Note_off_c, 10, 69, 127
2, 5591, Note_on_c, 0, 72, 127
2, 5764, Note_off_c, 0, 72, 127
2, 5764, Note_off_c, 6, 54, 127
2, 5769, Note_on_c, 7, 55, 127
2, 5769, Note_on_c, 11, 70, 127
2, 5942, Note_off_c, 11, 70, 127
2, 5942, Note_off_c, 7, 55, 127
2, 5946, Note_on_c, 2, 50, 127
2, 5946, Note_on_c, 10, 69, 127
2, 6119, Note_off_c, 10, 69, 127
2, 6119, Note_off_c, 2, 50, 127
2, 6124, Note_on_c, 4, 52, 127
2, 6124, Note_on_c, 7, 67, 127
2, 6297, Note_off_c, 7, 67, 127
2, 6297, Note_off_c, 4, 52, 127
2, 6301, Note_on_c, 6, 54, 127
2, 6301, Note_on_c, 10, 69, 127
2, 6474, Note_off_c, 10, 69, 127
2, 6474, Note_off_c, 6, 54, 127
2, 6479, Note_on_c, 7, 55, 127
2, 6479, Note_on_c, 11, 70, 127
2, 6652, Note_off_c, 11, 70, 127
2, 6652, Note_off_c, 7, 55, 127
2, 6657, Note_on_c, 10, 57, 127
2, 6657, Note_on_c, 0, 72, 127
2, 6830, Note_off_c, 0, 72, 127
2, 6830, Note_off_c, 10, 57, 127
2, 6834, Note_on_c, 11, 58, 127
2, 6834, Note_on_c, 2, 74, 127
2, 7007, Note_off_c, 2, 74, 127
2, 7007, Note_off_c, 11, 58, 127
2, 7012, Note_on_c, 7, 55, 127
2, 7012, Note_on_c, 4, 76, 127
2, 7185, Note_off_c, 4, 76, 127
2, 7185, Note_off_c, 7, 55, 127
2, 7189, Note_on_c, 10, 57, 127
2, 7189, Note_on_c, 5, 77, 127
2, 7263, Note_on_c, 4, 76, 127
2, 7273, Note_off_c, 5, 77, 127
2, 7337, Note_on_c, 5, 77, 127
2, 7347, Note_off_c, 4, 76, 127
2, 7362, Note_off_c, 10, 57, 127
2, 7366, Note_on_c, 7, 55, 127
2, 7500, Note_off_c, 5, 77, 127
2, 7539, Note_off_c, 7, 55, 127
2, 7544, Note_on_c, 5, 53, 127
2, 7544, Note_on_c, 2, 74, 127
2, 7717, Note_off_c, 5, 53, 127
2, 7721, Note_on_c, 4, 52, 127
2, 7876, Note_off_c, 2, 74, 127
2, 7894, Note_off_c, 4, 52, 127
2, 7900, Note_on_c, 2, 50, 127
2, 8073, Note_off_c, 2, 50, 127
2, 8077, Note_on_c, 0, 60, 127
2, 8250, Note_off_c, 0, 60, 127
2, 8254, Note_on_c, 11, 58, 127
2, 8254, Note_on_c, 2, 74, 127
2, 8427, Note_off_c, 11, 58, 127
2, 8432, Note_on_c, 10, 57, 127
2, 8595, Note_off_c, 2, 74, 127
2, 8605, Note_off_c, 10, 57, 127
2, 8609, Note_on_c, 7, 55, 127
2, 8609, Note_on_c, 3, 75, 127
2, 8782, Note_off_c, 3, 75, 127
2, 8782, Note_off_c, 7, 55, 127
2, 8787, Note_on_c, 5, 53, 127
2, 8787, Note_on_c, 2, 74, 127
2, 8960, Note_off_c, 2, 74, 127
2, 8960, Note_off_c, 5, 53, 127
2, 8964, Note_on_c, 3, 51, 127
2, 8964, Note_on_c, 0, 72, 127
2, 9137, Note_off_c, 0, 72, 127
2, 9137, Note_off_c, 3, 51, 127
2, 9142, Note_on_c, 2, 50, 127
2, 9142, Note_on_c, 2, 74, 127
2, 9315, Note_off_c, 2, 74, 127
2, 9315, Note_off_c, 2, 50, 127
2, 9320, Note_on_c, 0, 48, 127
2, 9320, Note_on_c, 3, 75, 127
2, 9493, Note_off_c, 0, 48, 127
2, 9497, Note_on_c, 11, 58, 127
2, 9597, Note_off_c, 3, 75, 127
2, 9670, Note_off_c, 11, 58, 127
2, 9675, Note_on_c, 10, 57, 127
2, 9675, Note_on_c, 4, 76, 127
2, 9848, Note_off_c, 10, 57, 127
2, 9852, Note_on_c, 7, 55, 127
2, 9952, Note_off_c, 4, 76, 127
2, 10025, Note_off_c, 7, 55, 127
2, 10030, Note_on_c, 2, 62, 127
2, 10030, Note_on_c, 5, 77, 127
2, 10203, Note_off_c, 5, 77, 127
2, 10203, Note_off_c, 2, 62, 127
2, 10207, Note_on_c, 0, 60, 127
2, 10207, Note_on_c, 4, 76, 127
2, 10380, Note_off_c, 4, 76, 127
2, 10380, Note_off_c, 0, 60, 127
2, 10384, Note_on_c, 11, 58, 127
2, 10384, Note_on_c, 2, 74, 127
2, 10557, Note_off_c, 2, 74, 127
2, 10557, Note_off_c, 11, 58, 127
2, 10562, Note_on_c, 2, 62, 127
2, 10562, Note_on_c, 4, 76, 127
2, 10735, Note_off_c, 4, 76, 127
2, 10735, Note_off_c, 2, 62, 127
2, 10740, Note_on_c, 0, 60, 127
2, 10740, Note_on_c, 5, 77, 127
2, 10913, Note_off_c, 0, 60, 127
2, 10918, Note_on_c, 11, 58, 127
2, 11017, Note_off_c, 5, 77, 127
2, 11091, Note_off_c, 11, 58, 127
2, 11095, Note_on_c, 10, 57, 127
2, 11095, Note_on_c, 6, 78, 127
2, 11268, Note_off_c, 10, 57, 127
2, 11272, Note_on_c, 0, 60, 127
2, 11372, Note_off_c, 6, 78, 127
2, 11445, Note_off_c, 0, 60, 127
2, 11450, Note_on_c, 11, 58, 127
2, 11450, Note_on_c, 7, 79, 127
2, 11623, Note_off_c, 11, 58, 127
2, 11627, Note_on_c, 10, 57, 127
2, 11800, Note_off_c, 10, 57, 127
2, 11800, Note_off_c, 7, 79, 127
2, 11805, Note_on_c, 7, 55, 127
2, 11805, Note_on_c, 2, 74, 127
2, 11978, Note_off_c, 2, 74, 127
2, 11978, Note_off_c, 7, 55, 127
2, 11982, Note_on_c, 10, 57, 127
2, 11982, Note_on_c, 0, 72, 127
2, 12155, Note_off_c, 0, 72, 127
2, 12155, Note_off_c, 10, 57, 127
2, 12160, Note_on_c, 11, 58, 127
2, 12160, Note_on_c, 2, 74, 127
2, 12333, Note_off_c, 2, 74, 127
2, 12333, Note_off_c, 11, 58, 127
2, 12338, Note_on_c, 0, 60, 127
2, 12338, Note_on_c, 3, 75, 127
2, 12511, Note_off_c, 3, 75, 127
2, 12511, Note_off_c, 0, 60, 127
2, 12515, Note_on_c, 2, 62, 127
2, 12515, Note_on_c, 5, 77, 127
2, 12688, Note_off_c, 5, 77, 127
2, 12688, Note_off_c, 2, 62, 127
2, 12693, Note_on_c, 11, 58, 127
2, 12693, Note_on_c, 2, 74, 127
2, 12866, Note_off_c, 2, 74, 127
2, 12866, Note_off_c, 11, 58, 127
2, 12870, Note_on_c, 0, 60, 127
2, 12870, Note_on_c, 3, 75, 127
2, 13043, Note_off_c, 3, 75, 127
2, 13047, Note_on_c, 2, 74, 127
2, 13202, Note_off_c, 0, 60, 127
2, 13220, Note_off_c, 2, 74, 127
2, 13225, Note_on_c, 3, 51, 127
2, 13225, Note_on_c, 0, 72, 127
2, 13398, Note_off_c, 0, 72, 127
2, 13402, Note_on_c, 11, 70, 127
2, 13557, Note_off_c, 3, 51, 127
2, 13575, Note_off_c, 11, 70, 127
2, 13580, Note_on_c, 5, 53, 127
2, 13580, Note_on_c, 10, 69, 127
2, 13664, Note_off_c, 5, 53, 127
2, 13669, Note_on_c, 3, 51, 127
2, 13753, Note_off_c, 3, 51, 127
2, 13753, Note_off_c, 10, 69, 127
2, 13758, Note_on_c, 5, 53, 127
2, 13758, Note_on_c, 7, 79, 127
2, 13931, Note_off_c, 7, 79, 127
2, 13931, Note_off_c, 5, 53, 127
2, 13936, Note_on_c, 5, 41, 127
2, 13936, Note_on_c, 5, 77, 127
2, 14109, Note_off_c, 5, 77, 127
2, 14113, Note_on_c, 3, 75, 127
2, 14268, Note_off_c, 5, 41, 127
2, 14286, Note_off_c, 3, 75, 127
2, 14290, Note_on_c, 11, 46, 127
2, 14290, Note_on_c, 2, 74, 127
2, 14463, Note_off_c, 2, 74, 127
2, 14468, Note_on_c, 0, 72, 127
2, 14640, Note_off_c, 11, 46, 127
2, 14641, Note_off_c, 0, 72, 127
2, 14645, Note_on_c, 11, 58, 127
2, 14645, Note_on_c, 2, 74, 127
2, 14818, Note_off_c, 2, 74, 127
2, 14823, Note_on_c, 4, 76, 127
2, 14995, Note_off_c, 11, 58, 127
2, 14996, Note_off_c, 4, 76, 127
2, 15000, Note_on_c, 10, 57, 127
2, 15000, Note_on_c, 5, 77, 127
2, 15173, Note_off_c, 5, 77, 127
2, 15178, Note_on_c, 7, 79, 127
2, 15332, Note_off_c, 10, 57, 127
2, 15351, Note_off_c, 7, 79, 127
2, 15356, Note_on_c, 2, 62, 127
2, 15356, Note_on_c, 10, 81, 127
2, 15529, Note_off_c, 10, 81, 127
2, 15533, Note_on_c, 5, 77, 127
2, 15688, Note_off_c, 2, 62, 127
2, 15706, Note_off_c, 5, 77, 127
2, 15711, Note_on_c, 11, 58, 127
2, 15711, Note_on_c, 7, 79, 127
2, 15884, Note_off_c, 7, 79, 127
2, 15888, Note_on_c, 5, 77, 127
2, 16061, Note_off_c, 5, 77, 127
2, 16061, Note_off_c, 11, 58, 127
2, 16065, Note_on_c, 7, 55, 127
2, 16065, Note_on_c, 4, 76, 127
2, 16238, Note_off_c, 4, 76, 127
2, 16243, Note_on_c, 2, 74, 127
2, 16397, Note_off_c, 7, 55, 127
2, 16416, Note_off_c, 2, 74, 127
2, 16420, Note_on_c, 10, 57, 127
2, 16420, Note_on_c, 1, 73, 127
2, 16504, Note_off_c, 10, 57, 127
2, 16509, Note_on_c, 7, 55, 127
2, 16593, Note_off_c, 7, 55, 127
2, 16593, Note_off_c, 1, 73, 127
2, 16599, Note_on_c, 10, 57, 127
2, 16599, Note_on_c, 11, 82, 127
2, 16772, Note_off_c, 11, 82, 127
2, 16772, Note_off_c, 10, 57, 127
2, 16776, Note_on_c, 10, 45, 127
2, 16776, Note_on_c, 10, 81, 127
2, 16949, Note_off_c, 10, 81, 127
2, 16953, Note_on_c, 7, 79, 127
2, 17108, Note_off_c, 10, 45, 127
2, 17126, Note_off_c, 7, 79, 127
2, 17131, Note_on_c, 2, 38, 127
2, 17131, Note_on_c, 5, 77, 127
2, 17215, Note_off_c, 5, 77, 127
2, 17220, Note_on_c, 4, 76, 127
2, 17304, Note_off_c, 4, 76, 127
2, 17304, Note_off_c, 2, 38, 127
2, 17308, Note_on_c, 10, 45, 127
2, 17308, Note_on_c, 5, 77, 127
2, 17481, Note_off_c, 10, 45, 127
2, 17486, Note_on_c, 12, 47, 127
2, 17659, Note_off_c, 12, 47, 127
2, 17663, Note_on_c, 1, 49, 127
2, 17836, Note_off_c, 1, 49, 127
2, 17840, Note_on_c, 2, 50, 127
2, 17936, Note_off_c, 5, 77, 127
2, 18013, Note_off_c, 2, 50, 127
2, 18019, Note_on_c, 4, 52, 127
2, 18019, Note_on_c, 7, 79, 127
2, 18192, Note_off_c, 7, 79, 127
2, 18192, Note_off_c, 4, 52, 127
2, 18196, Note_on_c, 5, 53, 127
2, 18196, Note_on_c, 10, 81, 127
2, 18369, Note_off_c, 10, 81, 127
2, 18369, Note_off_c, 5, 53, 127
2, 18374, Note_on_c, 2, 50, 127
2, 18374, Note_on_c, 11, 82, 127
2, 18547, Note_off_c, 11, 82, 127
2, 18547, Note_off_c, 2, 50, 127
2, 18551, Note_on_c, 4, 52, 127
2, 18551, Note_on_c, 1, 73, 127
2, 18724, Note_off_c, 1, 73, 127
2, 18724, Note_off_c, 4, 52, 127
2, 18729, Note_on_c, 2, 50, 127
2, 18729, Note_on_c, 2, 74, 127
2, 18902, Note_off_c, 2, 74, 127
2, 18902, Note_off_c, 2, 50, 127
2, 18906, Note_on_c, 1, 49, 127
2, 18906, Note_on_c, 4, 76, 127
2, 19079, Note_off_c, 4, 76, 127
2, 19079, Note_off_c, 1, 49, 127
2, 19083, Note_on_c, 12, 47, 127
2, 19083, Note_on_c, 2, 74, 127
2, 19256, Note_off_c, 2, 74, 127
2, 19256, Note_off_c, 12, 47, 127
2, 19261, Note_on_c, 10, 45, 127
2, 19261, Note_on_c, 1, 73, 127
2, 19434, Note_off_c, 10, 45, 127
2, 19439, Note_on_c, 7, 55, 127
2, 19556, Note_off_c, 1, 73, 127
2, 19612, Note_off_c, 7, 55, 127
2, 19617, Note_on_c, 5, 53, 127
2, 19617, Note_on_c, 0, 72, 127
2, 19790, Note_off_c, 5, 53, 127
2, 19794, Note_on_c, 4, 52, 127
2, 19912, Note_off_c, 0, 72, 127
2, 19967, Note_off_c, 4, 52, 127
2, 19971, Note_on_c, 2, 50, 127
2, 19971, Note_on_c, 12, 71, 127
2, 20144, Note_off_c, 12, 71, 127
2, 20144, Note_off_c, 2, 50, 127
2, 20149, Note_on_c, 0, 48, 127
2, 20149, Note_on_c, 0, 72, 127
2, 20322, Note_off_c, 0, 72, 127
2, 20322, Note_off_c, 0, 48, 127
2, 20326, Note_on_c, 12, 47, 127
2, 20326, Note_on_c, 2, 74, 127
2, 20499, Note_off_c, 2, 74, 127
2, 20499, Note_off_c, 12, 47, 127
2, 20504, Note_on_c, 10, 45, 127
2, 20504, Note_on_c, 0, 72, 127
2, 20677, Note_off_c, 0, 72, 127
2, 20677, Note_off_c, 10, 45, 127
2, 20681, Note_on_c, 7, 43, 127
2, 20681, Note_on_c, 12, 71, 127
2, 20854, Note_off_c, 7, 43, 127
2, 20859, Note_on_c, 5, 53, 127
2, 20976, Note_off_c, 12, 71, 127
2, 21032, Note_off_c, 5, 53, 127
2, 21037, Note_on_c, 4, 52, 127
2, 21037, Note_on_c, 11, 70, 127
2, 21210, Note_off_c, 4, 52, 127
2, 21214, Note_on_c, 2, 50, 127
2, 21332, Note_off_c, 11, 70, 127
2, 21387, Note_off_c, 2, 50, 127
2, 21392, Note_on_c, 10, 57, 127
2, 21392, Note_on_c, 10, 69, 127
2, 21565, Note_off_c, 10, 57, 127
2, 21569, Note_on_c, 7, 55, 127
2, 21733, Note_off_c, 10, 69, 127
2, 21742, Note_off_c, 7, 55, 127
2, 21746, Note_on_c, 5, 53, 127
2, 21746, Note_on_c, 2, 74, 127
2, 21830, Note_off_c, 2, 74, 127
2, 21836, Note_on_c, 1, 73, 127
2, 21919, Note_off_c, 5, 53, 127
2, 21920, Note_off_c, 1, 73, 127
2, 21924, Note_on_c, 10, 57, 127
2, 21924, Note_on_c, 2, 74, 127
2, 22097, Note_off_c, 10, 57, 127
2, 22101, Note_on_c, 7, 55, 127
2, 22274, Note_off_c, 7, 55, 127
2, 22280, Note_on_c, 5, 53, 127
2, 22452, Note_off_c, 2, 74, 127
2, 22453, Note_off_c, 5, 53, 127
2, 22457, Note_on_c, 4, 52, 127
2, 22457, Note_on_c, 1, 73, 127
2, 22630, Note_off_c, 4, 52, 127
2, 22634, Note_on_c, 7, 55, 127
2, 22771, Note_off_c, 1, 73, 127
2, 22807, Note_off_c, 7, 55, 127
2, 22812, Note_on_c, 5, 53, 127
2, 22812, Note_on_c, 10, 69, 127
2, 22985, Note_off_c, 5, 53, 127
2, 22989, Note_on_c, 4, 52, 127
2, 23157, Note_off_c, 10, 69, 127
2, 23162, Note_off_c, 4, 52, 127
2, 23167, Note_on_c, 2, 50, 127
2, 23167, Note_on_c, 5, 77, 127
2, 23251, Note_off_c, 5, 77, 127
2, 23256, Note_on_c, 4, 76, 127
2, 23340, Note_off_c, 4, 76, 127
2, 23340, Note_off_c, 2, 50, 127
2, 23344, Note_on_c, 5, 53, 127
2, 23344, Note_on_c, 5, 77, 127
2, 23517, Note_off_c, 5, 53, 127
2, 23522, Note_on_c, 4, 52, 127
2, 23695, Note_off_c, 4, 52, 127
2, 23700, Note_on_c, 2, 50, 127
2, 23872, Note_off_c, 5, 77, 127
2, 23873, Note_off_c, 2, 50, 127
2, 23877, Note_on_c, 1, 49, 127
2, 23877, Note_on_c, 4, 76, 127
2, 24050, Note_off_c, 1, 49, 127
2, 24055, Note_on_c, 4, 52, 127
2, 24191, Note_off_c, 4, 76, 127
2, 24228, Note_off_c, 4, 52, 127
2, 24232, Note_on_c, 2, 50, 127
2, 24232, Note_on_c, 10, 69, 127
2, 24405, Note_off_c, 2, 50, 127
2, 24410, Note_on_c, 4, 52, 127
2, 24564, Note_off_c, 10, 69, 127
2, 24583, Note_off_c, 4, 52, 127
2, 24587, Note_on_c, 5, 53, 127
2, 24587, Note_on_c, 10, 81, 127
2, 24671, Note_off_c, 10, 81, 127
2, 24676, Note_on_c, 7, 79, 127
2, 24760, Note_off_c, 7, 79, 127
2, 24760, Note_off_c, 5, 53, 127
2, 24764, Note_on_c, 2, 50, 127
2, 24764, Note_on_c, 10, 81, 127
2, 24937, Note_off_c, 2, 50, 127
2, 24942, Note_on_c, 7, 55, 127
2, 25115, Note_off_c, 7, 55, 127
2, 25120, Note_on_c, 10, 57, 127
2, 25266, Note_off_c, 10, 81, 127
2, 25293, Note_off_c, 10, 57, 127
2, 25298, Note_on_c, 11, 58, 127
2, 25298, Note_on_c, 7, 79, 127
2, 25471, Note_off_c, 11, 58, 127
2, 25475, Note_on_c, 7, 55, 127
2, 25648, Note_off_c, 7, 55, 127
2, 25652, Note_on_c, 1, 61, 127
2, 25825, Note_off_c, 1, 61, 127
2, 25830, Note_on_c, 10, 57, 127
2, 26003, Note_off_c, 10, 57, 127
2, 26003, Note_off_c, 7, 79, 127
2, 26007, Note_on_c, 12, 59, 127
2, 26007, Note_on_c, 5, 77, 127
2, 26180, Note_off_c, 5, 77, 127
2, 26180, Note_off_c, 12, 59, 127
2, 26185, Note_on_c, 1, 61, 127
2, 26185, Note_on_c, 4, 76, 127
2, 26358, Note_off_c, 4, 76, 127
2, 26358, Note_off_c, 1, 61, 127
2, 26362, Note_on_c, 2, 62, 127
2, 26362, Note_on_c, 5, 77, 127
2, 26535, Note_off_c, 5, 77, 127
2, 26535, Note_off_c, 2, 62, 127
2, 26540, Note_on_c, 5, 53, 127
2, 26540, Note_on_c, 2, 74, 127
2, 26713, Note_off_c, 2, 74, 127
2, 26713, Note_off_c, 5, 53, 127
2, 26718, Note_on_c, 7, 55, 127
2, 26718, Note_on_c, 4, 76, 127
2, 26891, Note_off_c, 4, 76, 127
2, 26891, Note_off_c, 7, 55, 127
2, 26895, Note_on_c, 10, 57, 127
2, 26895, Note_on_c, 1, 73, 127
2, 27068, Note_off_c, 1, 73, 127
2, 27068, Note_off_c, 10, 57, 127
2, 27073, Note_on_c, 11, 58, 127
2, 27073, Note_on_c, 2, 74, 127
2, 27246, Note_off_c, 11, 58, 127
2, 27250, Note_on_c, 4, 52, 127
2, 27324, Note_off_c, 2, 74, 127
2, 27339, Note_on_c, 4, 76, 127
2, 27423, Note_off_c, 4, 76, 127
2, 27423, Note_off_c, 4, 52, 127
2, 27428, Note_on_c, 5, 53, 127
2, 27428, Note_on_c, 2, 74, 127
2, 27512, Note_off_c, 2, 74, 127
2, 27517, Note_on_c, 1, 73, 127
2, 27601, Note_off_c, 1, 73, 127
2, 27601, Note_off_c, 5, 53, 127
2, 27605, Note_on_c, 7, 55, 127
2, 27605, Note_on_c, 2, 74, 127
2, 27689, Note_off_c, 2, 74, 127
2, 27694, Note_on_c, 4, 76, 127
2, 27778, Note_off_c, 4, 76, 127
2, 27778, Note_off_c, 7, 55, 127
2, 27782, Note_on_c, 10, 57, 127
2, 27782, Note_on_c, 5, 77, 127
2, 27898, Note_off_c, 5, 77, 127
2, 27901, Note_on_c, 4, 76, 127
2, 27960, Note_off_c, 4, 76, 127
2, 27960, Note_on_c, 5, 77, 127
2, 28019, Note_off_c, 5, 77, 127
2, 28020, Note_on_c, 4, 76, 127
2, 28079, Note_off_c, 4, 76, 127
2, 28079, Note_on_c, 5, 77, 127
2, 28138, Note_off_c, 5, 77, 127
2, 28138, Note_on_c, 10, 45, 127
2, 28138, Note_on_c, 4, 76, 127
2, 28299, Note_off_c, 10, 57, 127
2, 28313, Note_off_c, 4, 76, 127
2, 28316, Note_on_c, 2, 74, 127
2, 28488, Note_off_c, 10, 45, 127
2, 28489, Note_off_c, 2, 74, 127
2, 28493, Note_on_c, 2, 50, 127
2, 28493, Note_on_c, 2, 74, 127
2, 28843, Note_off_c, 2, 74, 127
2, 28848, Note_on_c, 0, 72, 127
2, 29021, Note_off_c, 0, 72, 127
2, 29025, Note_on_c, 11, 70, 127
2, 29198, Note_off_c, 11, 70, 127
2, 29203, Note_on_c, 10, 69, 127
2, 29324, Note_off_c, 2, 50, 127
2, 29376, Note_off_c, 10, 69, 127
2, 29380, Note_on_c, 2, 50, 127
2, 29380, Note_on_c, 11, 70, 127
2, 29553, Note_off_c, 11, 70, 127
2, 29553, Note_off_c, 2, 50, 127
2, 29558, Note_on_c, 4, 52, 127
2, 29558, Note_on_c, 0, 72, 127
2, 29731, Note_off_c, 0, 72, 127
2, 29731, Note_off_c, 4, 52, 127
2, 29736, Note_on_c, 5, 53, 127
2, 29736, Note_on_c, 10, 69, 127
2, 29909, Note_off_c, 10, 69, 127
2, 29909, Note_off_c, 5, 53, 127
2, 29913, Note_on_c, 7, 55, 127
2, 29913, Note_on_c, 11, 70, 127
2, 30086, Note_off_c, 11, 70, 127
2, 30086, Note_off_c, 7, 55, 127
2, 30091, Note_on_c, 10, 57, 127
2, 30091, Note_on_c, 10, 69, 127
2, 30264, Note_off_c, 10, 69, 127
2, 30264, Note_off_c, 10, 57, 127
2, 30268, Note_on_c, 11, 58, 127
2, 30268, Note_on_c, 7, 67, 127
2, 30441, Note_off_c, 7, 67, 127
2, 30441, Note_off_c, 11, 58, 127
2, 30445, Note_on_c, 7, 55, 127
2, 30445, Note_on_c, 5, 65, 127
2, 30618, Note_off_c, 5, 65, 127
2, 30618, Note_off_c, 7, 55, 127
2, 30623, Note_on_c, 0, 60, 127
2, 30623, Note_on_c, 4, 64, 127
2, 30707, Note_off_c, 0, 60, 127
2, 30712, Note_on_c, 11, 58, 127
2, 30796, Note_off_c, 11, 58, 127
2, 30796, Note_off_c, 4, 64, 127
2, 30800, Note_on_c, 0, 60, 127
2, 30800, Note_on_c, 2, 74, 127
2, 30973, Note_off_c, 2, 74, 127
2, 30973, Note_off_c, 0, 60, 127
2, 30979, Note_on_c, 0, 48, 127
2, 30979, Note_on_c, 0, 72, 127
2, 31152, Note_off_c, 0, 72, 127
2, 31156, Note_on_c, 11, 70, 127
2, 31311, Note_off_c, 0, 48, 127
2, 31329, Note_off_c, 11, 70, 127
2, 31333, Note_on_c, 5, 53, 127
2, 31333, Note_on_c, 10, 69, 127
2, 31506, Note_off_c, 10, 69, 127
2, 31511, Note_on_c, 7, 67, 127
