2, 2436, Note_off_c, 2, 50, 127
2, 2438, Note_off_c, 12, 71, 127
2, 2441, Note_on_c, 0, 72, 127
2, 2441, Note_on_c, 4, 52, 127
2, 2617, Note_off_c, 4, 52, 127
2, 2621, Note_on_c, 0, 48, 127
2, 2797, Note_off_c, 0, 48, 127
2, 2799, Note_off_c, 0, 72, 127
2, 2801, Note_on_c, 2, 74, 127
2, 2801, Note_on_c, 7, 55, 127
2, 2979, Note_off_c, 2, 74, 127
2, 2981, Note_on_c, 7, 67, 127
2, 3149, Note_off_c, 7, 67, 127
2, 3162, Note_on_c, 10, 69, 127
2, 3162, Note_on_c, 7, 43, 127
2, 3330, Note_off_c, 10, 69, 127
2, 3342, Note_on_c, 12, 71, 127
2, 3510, Note_off_c, 12, 71, 127
2, 3514, Note_off_c, 7, 55, 127
2, 3522, Note_on_c, 0, 72, 127
2, 3687, Note_off_c, 7, 43, 127
2, 3700, Note_off_c, 0, 72, 127
2, 3702, Note_on_c, 10, 69, 127
2, 3870, Note_off_c, 10, 69, 127
2, 3883, Note_on_c, 12, 71, 127
2, 4061, Note_off_c, 12, 71, 127
2, 4063, Note_on_c, 7, 67, 127
2, 4231, Note_off_c, 7, 67, 127
2, 4243, Note_on_c, 2, 74, 127
2, 4423, Note_on_c, 7, 55, 127
2, 4580, Note_off_c, 2, 74, 127
2, 4599, Note_off_c, 7, 55, 127
2, 4604, Note_on_c, 7, 79, 127
2, 4604, Note_on_c, 10, 57, 127
2, 4780, Note_off_c, 10, 57, 127
2, 4784, Note_on_c, 12, 59, 127
2, 4941, Note_off_c, 7, 79, 127
2, 4960, Note_off_c, 12, 59, 127
2, 4964, Note_on_c, 7, 79, 127
2, 4964, Note_on_c, 0, 60, 127
2, 5051, Note_off_c, 7, 79, 127
2, 5054, Note_on_c, 5, 77, 127
2, 5140, Note_off_c, 0, 60, 127
2, 5142, Note_off_c, 5, 77, 127
2, 5144, Note_on_c, 4, 76, 127
2, 5144, Note_on_c, 10, 57, 127
2, 5231, Note_off_c, 4, 76, 127
2, 5234, Note_on_c, 5, 77, 127
2, 5320, Note_off_c, 10, 57, 127
2, 5322, Note_off_c, 5, 77, 127
2, 5325, Note_on_c, 7, 79, 127
2, 5325, Note_on_c, 12, 59, 127
2, 5501, Note_off_c, 12, 59, 127
2, 5505, Note_on_c, 7, 55, 127
2, 5681, Note_off_c, 7, 55, 127
2, 5683, Note_off_c, 7, 79, 127
2, 5685, Note_on_c, 4, 76, 127
2, 5685, Note_on_c, 0, 60, 127
2, 5863, Note_off_c, 4, 76, 127
2, 5865, Note_on_c, 10, 81, 127
2, 6033, Note_off_c, 10, 81, 127
2, 6041, Note_off_c, 0, 60, 127
2, 6046, Note_on_c, 7, 79, 127
2, 6046, Note_on_c, 12, 59, 127
2, 6214, Note_off_c, 7, 79, 127
2, 6226, Note_on_c, 5, 77, 127
2, 6393, Note_off_c, 12, 59, 127
2, 6394, Note_off_c, 5, 77, 127
2, 6406, Note_on_c, 4, 76, 127
2, 6406, Note_on_c, 0, 60, 127
2, 6584, Note_off_c, 4, 76, 127
2, 6586, Note_on_c, 7, 79, 127
2, 6754, Note_off_c, 7, 79, 127
2, 6762, Note_off_c, 0, 60, 127
2, 6767, Note_on_c, 5, 77, 127
2, 6767, Note_on_c, 2, 62, 127
2, 6945, Note_off_c, 5, 77, 127
2, 6947, Note_on_c, 10, 81, 127
2, 7114, Note_off_c, 2, 62, 127
2, 7115, Note_off_c, 10, 81, 127
2, 7127, Note_on_c, 7, 79, 127
2, 7127, Note_on_c, 4, 64, 127
2, 7305, Note_off_c, 7, 79, 127
2, 7307, Note_on_c, 5, 77, 127
2, 7475, Note_off_c, 5, 77, 127
2, 7488, Note_on_c, 4, 76, 127
2, 7488, Note_on_c, 7, 55, 127
2, 7521, Note_off_c, 4, 64, 127
2, 7656, Note_off_c, 4, 76, 127
2, 7668, Note_on_c, 2, 74, 127
2, 7835, Note_off_c, 7, 55, 127
2, 7836, Note_off_c, 2, 74, 127
2, 7848, Note_on_c, 0, 72, 127
2, 7848, Note_on_c, 10, 57, 127
2, 8026, Note_off_c, 0, 72, 127
2, 8028, Note_on_c, 4, 76, 127
2, 8196, Note_off_c, 4, 76, 127
2, 8204, Note_off_c, 10, 57, 127
2, 8209, Note_on_c, 2, 74, 127
2, 8209, Note_on_c, 12, 59, 127
2, 8387, Note_off_c, 2, 74, 127
2, 8389, Note_on_c, 5, 77, 127
2, 8556, Note_off_c, 12, 59, 127
2, 8557, Note_off_c, 5, 77, 127
2, 8569, Note_on_c, 4, 76, 127
2, 8569, Note_on_c, 0, 60, 127
2, 8747, Note_off_c, 4, 76, 127
2, 8749, Note_on_c, 2, 74, 127
2, 8917, Note_off_c, 2, 74, 127
2, 8930, Note_on_c, 0, 72, 127
2, 8930, Note_on_c, 4, 52, 127
2, 8963, Note_off_c, 0, 60, 127
2, 9098, Note_off_c, 0, 72, 127
2, 9110, Note_on_c, 12, 71, 127
2, 9277, Note_off_c, 4, 52, 127
2, 9278, Note_off_c, 12, 71, 127
2, 9290, Note_on_c, 10, 69, 127
2, 9290, Note_on_c, 6, 54, 127
2, 9468, Note_off_c, 10, 69, 127
2, 9470, Note_on_c, 0, 72, 127
2, 9638, Note_off_c, 0, 72, 127
2, 9646, Note_off_c, 6, 54, 127
2, 9651, Note_on_c, 12, 71, 127
2, 9651, Note_on_c, 7, 55, 127
2, 9829, Note_off_c, 12, 71, 127
2, 9831, Note_on_c, 2, 74, 127
2, 9999, Note_off_c, 2, 74, 127
2, 10007, Note_off_c, 7, 55, 127
2, 10011, Note_on_c, 0, 72, 127
2, 10011, Note_on_c, 10, 57, 127
2, 10189, Note_off_c, 0, 72, 127
2, 10191, Note_on_c, 12, 71, 127
2, 10359, Note_off_c, 12, 71, 127
2, 10367, Note_off_c, 10, 57, 127
2, 10372, Note_on_c, 10, 69, 127
2, 10372, Note_on_c, 12, 59, 127
2, 10540, Note_off_c, 10, 69, 127
2, 10552, Note_on_c, 7, 67, 127
2, 10720, Note_off_c, 7, 67, 127
2, 10728, Note_off_c, 12, 59, 127
2, 10732, Note_on_c, 6, 66, 127
2, 10732, Note_on_c, 0, 60, 127
2, 10826, Note_on_c, 12, 59, 127
2, 10829, Note_off_c, 0, 60, 127
2, 10910, Note_off_c, 6, 66, 127
2, 10912, Note_on_c, 10, 69, 127
2, 10920, Note_on_c, 0, 60, 127
2, 10923, Note_off_c, 12, 59, 127
2, 11080, Note_off_c, 10, 69, 127
2, 11093, Note_on_c, 7, 67, 127
2, 11271, Note_off_c, 7, 67, 127
2, 11273, Note_on_c, 12, 71, 127
2, 11441, Note_off_c, 12, 71, 127
2, 11453, Note_on_c, 10, 69, 127
2, 11494, Note_off_c, 0, 60, 127
2, 11633, Note_on_c, 2, 50, 127
2, 11790, Note_off_c, 10, 69, 127
2, 11809, Note_off_c, 2, 50, 127
2, 11814, Note_on_c, 2, 62, 127
2, 11814, Note_on_c, 4, 52, 127
2, 11990, Note_off_c, 4, 52, 127
2, 11994, Note_on_c, 6, 54, 127
2, 12151, Note_off_c, 2, 62, 127
2, 12170, Note_off_c, 6, 54, 127
2, 12174, Note_on_c, 0, 72, 127
2, 12174, Note_on_c, 7, 55, 127
2, 12261, Note_off_c, 0, 72, 127
2, 12264, Note_on_c, 12, 71, 127
2, 12350, Note_off_c, 7, 55, 127
2, 12352, Note_off_c, 12, 71, 127
2, 12354, Note_on_c, 0, 72, 127
2, 12354, Note_on_c, 4, 52, 127
2, 12530, Note_off_c, 4, 52, 127
2, 12535, Note_on_c, 6, 54, 127
2, 12711, Note_off_c, 6, 54, 127
2, 12712, Note_off_c, 0, 72, 127
2, 12715, Note_on_c, 2, 74, 127
2, 12715, Note_on_c, 2, 50, 127
2, 12891, Note_off_c, 2, 50, 127
2, 12893, Note_off_c, 2, 74, 127
2, 12895, Note_on_c, 12, 71, 127
2, 12895, Note_on_c, 7, 55, 127
2, 13073, Note_off_c, 12, 71, 127
2, 13075, Note_on_c, 10, 69, 127
2, 13243, Note_off_c, 10, 69, 127
2, 13251, Note_off_c, 7, 55, 127
2, 13256, Note_on_c, 7, 67, 127
2, 13256, Note_on_c, 12, 47, 127
2, 13424, Note_off_c, 7, 67, 127
2, 13436, Note_on_c, 6, 66, 127
2, 13604, Note_off_c, 6, 66, 127
2, 13612, Note_off_c, 12, 47, 127
2, 13616, Note_on_c, 4, 64, 127
2, 13616, Note_on_c, 0, 48, 127
2, 13794, Note_off_c, 4, 64, 127
2, 13796, Note_on_c, 7, 67, 127
2, 13964, Note_off_c, 7, 67, 127
2, 13972, Note_off_c, 0, 48, 127
2, 13977, Note_on_c, 6, 66, 127
2, 13977, Note_on_c, 2, 50, 127
2, 14155, Note_off_c, 6, 66, 127
2, 14157, Note_on_c, 10, 69, 127
2, 14324, Note_off_c, 2, 50, 127
2, 14325, Note_off_c, 10, 69, 127
2, 14337, Note_on_c, 7, 67, 127
2, 14337, Note_on_c, 4, 52, 127
2, 14515, Note_off_c, 7, 67, 127
2, 14517, Note_on_c, 12, 71, 127
2, 14685, Note_off_c, 12, 71, 127
2, 14693, Note_off_c, 4, 52, 127
2, 14698, Note_on_c, 10, 69, 127
2, 14698, Note_on_c, 6, 54, 127
2, 14876, Note_off_c, 10, 69, 127
2, 14878, Note_on_c, 0, 72, 127
2, 15045, Note_off_c, 6, 54, 127
2, 15046, Note_off_c, 0, 72, 127
2, 15058, Note_on_c, 12, 71, 127
2, 15058, Note_on_c, 7, 55, 127
2, 15236, Note_off_c, 12, 71, 127
2, 15238, Note_on_c, 2, 74, 127
2, 15406, Note_off_c, 2, 74, 127
2, 15414, Note_off_c, 7, 55, 127
2, 15419, Note_on_c, 0, 72, 127
2, 15419, Note_on_c, 4, 52, 127
2, 15597, Note_off_c, 0, 72, 127
2, 15599, Note_on_c, 4, 76, 127
2, 15766, Note_off_c, 4, 52, 127
2, 15767, Note_off_c, 4, 76, 127
2, 15779, Note_on_c, 2, 74, 127
2, 15779, Note_on_c, 12, 47, 127
2, 15957, Note_off_c, 2, 74, 127
2, 15959, Note_on_c, 12, 71, 127
2, 16046, Note_off_c, 12, 71, 127
2, 16049, Note_on_c, 0, 72, 127
2, 16136, Note_off_c, 0, 72, 127
2, 16139, Note_on_c, 2, 74, 127
2, 16307, Note_off_c, 2, 74, 127
2, 16314, Note_off_c, 12, 47, 127
2, 16319, Note_on_c, 7, 79, 127
2, 16319, Note_on_c, 0, 48, 127
2, 16487, Note_off_c, 7, 79, 127
2, 16495, Note_off_c, 0, 48, 127
2, 16499, Note_on_c, 0, 72, 127
2, 16499, Note_on_c, 2, 50, 127
2, 16586, Note_off_c, 0, 72, 127
2, 16589, Note_on_c, 12, 71, 127
2, 16676, Note_off_c, 12, 71, 127
2, 16678, Note_on_c, 0, 72, 127
2, 16765, Note_off_c, 0, 72, 127
2, 16768, Note_on_c, 12, 71, 127
2, 16855, Note_off_c, 12, 71, 127
2, 16858, Note_on_c, 10, 69, 127
2, 16858, Note_on_c, 2, 38, 127
2, 17036, Note_off_c, 10, 69, 127
2, 17038, Note_on_c, 7, 67, 127
2, 17209, Note_off_c, 2, 50, 127
2, 17214, Note_off_c, 2, 38, 127
2, 17216, Note_off_c, 7, 67, 127
2, 17218, Note_on_c, 7, 67, 127
2, 17398, Note_on_c, 7, 43, 127
2, 17574, Note_off_c, 7, 43, 127
2, 17579, Note_on_c, 10, 45, 127
2, 17755, Note_off_c, 10, 45, 127
2, 17759, Note_on_c, 12, 47, 127
2, 17935, Note_off_c, 12, 47, 127
2, 17939, Note_on_c, 0, 48, 127
2, 18115, Note_off_c, 0, 48, 127
2, 18119, Note_on_c, 10, 45, 127
2, 18295, Note_off_c, 10, 45, 127
2, 18297, Note_off_c, 7, 67, 127
2, 18300, Note_on_c, 12, 47, 127
2, 18476, Note_off_c, 12, 47, 127
2, 18480, Note_on_c, 7, 43, 127
2, 18656, Note_off_c, 7, 43, 127
2, 18660, Note_on_c, 2, 50, 127
2, 18840, Note_on_c, 7, 67, 127
2, 19008, Note_off_c, 7, 67, 127
2, 19016, Note_off_c, 2, 50, 127
2, 19021, Note_on_c, 10, 69, 127
2, 19021, Note_on_c, 7, 55, 127
2, 19189, Note_off_c, 10, 69, 127
2, 19201, Note_on_c, 12, 71, 127
2, 19368, Note_off_c, 7, 55, 127
2, 19369, Note_off_c, 12, 71, 127
2, 19381, Note_on_c, 0, 72, 127
2, 19381, Note_on_c, 6, 54, 127
2, 19559, Note_off_c, 0, 72, 127
2, 19561, Note_on_c, 10, 69, 127
2, 19729, Note_off_c, 10, 69, 127
2, 19737, Note_off_c, 6, 54, 127
2, 19742, Note_on_c, 12, 71, 127
2, 19742, Note_on_c, 7, 55, 127
2, 19920, Note_off_c, 12, 71, 127
2, 19922, Note_on_c, 7, 67, 127
2, 20089, Note_off_c, 7, 55, 127
2, 20090, Note_off_c, 7, 67, 127
2, 20102, Note_on_c, 6, 66, 127
2, 20102, Note_on_c, 10, 57, 127
2, 20278, Note_off_c, 10, 57, 127
2, 20282, Note_on_c, 2, 50, 127
2, 20458, Note_off_c, 2, 50, 127
2, 20458, Note_off_c, 6, 66, 127
2, 20463, Note_on_c, 4, 52, 127
2, 20639, Note_off_c, 4, 52, 127
2, 20643, Note_on_c, 6, 54, 127
2, 20819, Note_off_c, 6, 54, 127
2, 20823, Note_on_c, 7, 55, 127
2, 20999, Note_off_c, 7, 55, 127
2, 21003, Note_on_c, 4, 52, 127
2, 21179, Note_off_c, 4, 52, 127
2, 21184, Note_on_c, 6, 54, 127
2, 21360, Note_off_c, 6, 54, 127
2, 21364, Note_on_c, 2, 50, 127
2, 21540, Note_off_c, 2, 50, 127
2, 21544, Note_on_c, 10, 57, 127
2, 21724, Note_on_c, 10, 69, 127
2, 21892, Note_off_c, 10, 69, 127
2, 21900, Note_off_c, 10, 57, 127
2, 21905, Note_on_c, 12, 71, 127
2, 21905, Note_on_c, 2, 62, 127
2, 22073, Note_off_c, 12, 71, 127
2, 22085, Note_on_c, 0, 72, 127
2, 22252, Note_off_c, 2, 62, 127
2, 22253, Note_off_c, 0, 72, 127
2, 22265, Note_on_c, 2, 74, 127
2, 22265, Note_on_c, 0, 60, 127
2, 22443, Note_off_c, 2, 74, 127
2, 22445, Note_on_c, 12, 71, 127
2, 22613, Note_off_c, 12, 71, 127
2, 22621, Note_off_c, 0, 60, 127
2, 22626, Note_on_c, 0, 72, 127
2, 22626, Note_on_c, 2, 62, 127
2, 22804, Note_off_c, 0, 72, 127
2, 22806, Note_on_c, 10, 69, 127
2, 22973, Note_off_c, 2, 62, 127
2, 22974, Note_off_c, 10, 69, 127
2, 22986, Note_on_c, 12, 71, 127
2, 22986, Note_on_c, 7, 55, 127
2, 23162, Note_off_c, 7, 55, 127
2, 23166, Note_on_c, 7, 67, 127
2, 23342, Note_off_c, 7, 67, 127
2, 23347, Note_on_c, 5, 65, 127
2, 23523, Note_off_c, 5, 65, 127
2, 23527, Note_on_c, 4, 64, 127
2, 23703, Note_off_c, 4, 64, 127
2, 23707, Note_on_c, 2, 62, 127
2, 23883, Note_off_c, 2, 62, 127
2, 23887, Note_off_c, 12, 71, 127
2, 23887, Note_on_c, 5, 65, 127
2, 24063, Note_off_c, 5, 65, 127
2, 24068, Note_on_c, 4, 64, 127
2, 24244, Note_off_c, 4, 64, 127
2, 24248, Note_on_c, 7, 67, 127
2, 24424, Note_off_c, 7, 67, 127
2, 24428, Note_on_c, 5, 65, 127
2, 24608, Note_on_c, 2, 74, 127
2, 24776, Note_off_c, 2, 74, 127
2, 24784, Note_off_c, 5, 65, 127
2, 24789, Note_on_c, 0, 72, 127
2, 24789, Note_on_c, 4, 64, 127
2, 24957, Note_off_c, 0, 72, 127
2, 24969, Note_on_c, 12, 71, 127
2, 25137, Note_off_c, 12, 71, 127
2, 25145, Note_off_c, 4, 64, 127
2, 25149, Note_on_c, 10, 69, 127
2, 25149, Note_on_c, 5, 65, 127
2, 25327, Note_off_c, 10, 69, 127
2, 25329, Note_on_c, 0, 72, 127
2, 25497, Note_off_c, 0, 72, 127
2, 25505, Note_off_c, 5, 65, 127
2, 25510, Note_on_c, 12, 71, 127
2, 25510, Note_on_c, 2, 62, 127
2, 25688, Note_off_c, 12, 71, 127
2, 25690, Note_on_c, 2, 74, 127
2, 25858, Note_off_c, 2, 74, 127
2, 25866, Note_off_c, 2, 62, 127
2, 25870, Note_on_c, 0, 72, 127
2, 25870, Note_on_c, 4, 64, 127
2, 25964, Note_on_c, 12, 71, 127
2, 25967, Note_off_c, 0, 72, 127
2, 26046, Note_off_c, 4, 64, 127
2, 26050, Note_on_c, 10, 69, 127
2, 26057, Note_on_c, 0, 72, 127
2, 26061, Note_off_c, 12, 71, 127
2, 26226, Note_off_c, 10, 69, 127
2, 26231, Note_on_c, 7, 67, 127
2, 26407, Note_off_c, 7, 67, 127
2, 26411, Note_on_c, 5, 65, 127
2, 26587, Note_off_c, 5, 65, 127
2, 26591, Note_on_c, 4, 64, 127
2, 26767, Note_off_c, 4, 64, 127
2, 26771, Note_on_c, 7, 67, 127
2, 26947, Note_off_c, 7, 67, 127
2, 26952, Note_on_c, 5, 65, 127
2, 27128, Note_off_c, 5, 65, 127
2, 27132, Note_on_c, 10, 69, 127
2, 27308, Note_off_c, 10, 69, 127
2, 27312, Note_on_c, 7, 67, 127
2, 27313, Note_off_c, 0, 72, 127
2, 27492, Note_on_c, 4, 76, 127
2, 27660, Note_off_c, 4, 76, 127
2, 27668, Note_off_c, 7, 67, 127
2, 27673, Note_on_c, 2, 74, 127
2, 27673, Note_on_c, 5, 65, 127
2, 27841, Note_off_c, 2, 74, 127
2, 27853, Note_on_c, 0, 72, 127
2, 28021, Note_off_c, 0, 72, 127
2, 28029, Note_off_c, 5, 65, 127
2, 28033, Note_on_c, 12, 71, 127
2, 28033, Note_on_c, 7, 67, 127
2, 28211, Note_off_c, 12, 71, 127
2, 28213, Note_on_c, 2, 74, 127
2, 28381, Note_off_c, 2, 74, 127
2, 28389, Note_off_c, 7, 67, 127
2, 28394, Note_on_c, 1, 73, 127
2, 28394, Note_on_c, 4, 64, 127
2, 28572, Note_off_c, 1, 73, 127
2, 28574, Note_on_c, 4, 76, 127
2, 28742, Note_off_c, 4, 76, 127
2, 28750, Note_off_c, 4, 64, 127
2, 28754, Note_on_c, 2, 74, 127
2, 28754, Note_on_c, 5, 65, 127
2, 28930, Note_off_c, 5, 65, 127
2, 28934, Note_on_c, 11, 70, 127
2, 29110, Note_off_c, 11, 70, 127
2, 29112, Note_off_c, 2, 74, 127
2, 29115, Note_on_c, 1, 73, 127
2, 29115, Note_on_c, 10, 69, 127
2, 29291, Note_off_c, 10, 69, 127
2, 29295, Note_on_c, 7, 67, 127
2, 29462, Note_off_c, 1, 73, 127
2, 29471, Note_off_c, 7, 67, 127
2, 29475, Note_on_c, 2, 74, 127
2, 29475, Note_on_c, 5, 65, 127
2, 29651, Note_off_c, 5, 65, 127
2, 29655, Note_on_c, 10, 69, 127
2, 29831, Note_off_c, 10, 69, 127
2, 29833, Note_off_c, 2, 74, 127
2, 29836, Note_on_c, 5, 77, 127
2, 29836, Note_on_c, 7, 67, 127
2, 29923, Note_off_c, 5, 77, 127
2, 29925, Note_on_c, 4, 76, 127
2, 30012, Note_off_c, 7, 67, 127
2, 30013, Note_off_c, 4, 76, 127
2, 30016, Note_on_c, 2, 74, 127
2, 30016, Note_on_c, 11, 70, 127
2, 30103, Note_off_c, 2, 74, 127
2, 30105, Note_on_c, 4, 76, 127
2, 30192, Note_off_c, 11, 70, 127
2, 30193, Note_off_c, 4, 76, 127
2, 30196, Note_on_c, 5, 77, 127
2, 30196, Note_on_c, 10, 69, 127
2, 30372, Note_off_c, 10, 69, 127
2, 30376, Note_on_c, 7, 67, 127
2, 30552, Note_off_c, 7, 67, 127
2, 30554, Note_off_c, 5, 77, 127
2, 30557, Note_on_c, 10, 69, 127
2, 30557, Note_on_c, 5, 65, 127
2, 30733, Note_off_c, 5, 65, 127
2, 30737, Note_on_c, 4, 64, 127
2, 30904, Note_off_c, 10, 69, 127
2, 30913, Note_off_c, 4, 64, 127
2, 30917, Note_on_c, 12, 71, 127
2, 30917, Note_on_c, 2, 62, 127
2, 31093, Note_off_c, 2, 62, 127
2, 31097, Note_on_c, 5, 65, 127
2, 31273, Note_off_c, 5, 65, 127
2, 31275, Note_off_c, 12, 71, 127
2, 31278, Note_on_c, 2, 74, 127
2, 31278, Note_on_c, 4, 64, 127
2, 31365, Note_off_c, 2, 74, 127
2, 31367, Note_on_c, 1, 73, 127
2, 31454, Note_off_c, 4, 64, 127
2, 31455, Note_off_c, 1, 73, 127
2, 31458, Note_on_c, 12, 71, 127
2, 31458, Note_on_c, 7, 67, 127
2, 31545, Note_off_c, 12, 71, 127
2, 31547, Note_on_c, 1, 73, 127
2, 31634, Note_off_c, 7, 67, 127
2, 31635, Note_off_c, 1, 73, 127
2, 31638, Note_on_c, 2, 74, 127
2, 31638, Note_on_c, 5, 65, 127
2, 31814, Note_off_c, 5, 65, 127
2, 31818, Note_on_c, 4, 64, 127
2, 31994, Note_off_c, 4, 64, 127
2, 31996, Note_off_c, 2, 74, 127
2, 31999, Note_on_c, 6, 66, 127
2, 31999, Note_on_c, 2, 62, 127
2, 32175, Note_off_c, 2, 62, 127
2, 32179, Note_on_c, 0, 60, 127
2, 32346, Note_off_c, 6, 66, 127
2, 32355, Note_off_c, 0, 60, 127
2, 32359, Note_on_c, 8, 68, 127
2, 32359, Note_on_c, 12, 59, 127
2, 32535, Note_off_c, 12, 59, 127
2, 32539, Note_on_c, 2, 62, 127
2, 32715, Note_off_c, 2, 62, 127
2, 32717, Note_off_c, 8, 68, 127
2, 32720, Note_on_c, 10, 69, 127
2, 32720, Note_on_c, 0, 60, 127
2, 32896, Note_off_c, 0, 60, 127
2, 32900, Note_on_c, 4, 64, 127
2, 33067, Note_off_c, 10, 69, 127
2, 33076, Note_off_c, 4, 64, 127
2, 33080, Note_on_c, 12, 71, 127
2, 33080, Note_on_c, 2, 62, 127
2, 33256, Note_off_c, 2, 62, 127
2, 33260, Note_on_c, 0, 60, 127
2, 33436, Note_off_c, 0, 60, 127
2, 33438, Note_off_c, 12, 71, 127
2, 33441, Note_on_c, 0, 72, 127
2, 33441, Note_on_c, 12, 59, 127
2, 33617, Note_off_c, 12, 59, 127
2, 33621, Note_on_c, 10, 57, 127
2, 33788, Note_off_c, 0, 72, 127
2, 33797, Note_off_c, 10, 57, 127
2, 33801, Note_on_c, 12, 71, 127
2, 33801, Note_on_c, 8, 56, 127
2, 33895, Note_on_c, 0, 72, 127
2, 33898, Note_off_c, 12, 71, 127
2, 33977, Note_off_c, 8, 56, 127
2, 33981, Note_on_c, 12, 59, 127
2, 33988, Note_on_c, 2, 74, 127
2, 33992, Note_off_c, 0, 72, 127
2, 34157, Note_off_c, 12, 59, 127
2, 34162, Note_on_c, 10, 57, 127
2, 34338, Note_off_c, 10, 57, 127
2, 34342, Note_on_c, 0, 60, 127
2, 34518, Note_off_c, 0, 60, 127
2, 34522, Note_on_c, 12, 59, 127
2, 34526, Note_off_c, 2, 74, 127
2, 34701, Note_on_c, 4, 64, 127
2, 34877, Note_off_c, 12, 59, 127
2, 34879, Note_off_c, 4, 64, 127
2, 34881, Note_on_c, 6, 66, 127
2, 34881, Note_on_c, 4, 52, 127
2, 35049, Note_off_c, 6, 66, 127
2, 35062, Note_on_c, 8, 68, 127
2, 35230, Note_off_c, 8, 68, 127
2, 35237, Note_off_c, 4, 52, 127
2, 35242, Note_on_c, 10, 69, 127
2, 35242, Note_on_c, 2, 62, 127
2, 35328, Note_off_c, 2, 62, 127
2, 35336, Note_on_c, 0, 60, 127
2, 35420, Note_off_c, 10, 69, 127
2, 35422, Note_off_c, 0, 60, 127
2, 35422, Note_on_c, 6, 66, 127
2, 35429, Note_on_c, 2, 62, 127
2, 35589, Note_off_c, 6, 66, 127
2, 35601, Note_on_c, 8, 68, 127
2, 35779, Note_off_c, 8, 68, 127
2, 35782, Note_on_c, 4, 64, 127
2, 35893, Note_off_c, 2, 62, 127
2, 35950, Note_off_c, 4, 64, 127
2, 35962, Note_on_c, 4, 76, 127
2, 35962, Note_on_c, 0, 60, 127
2, 36138, Note_off_c, 0, 60, 127
2, 36140, Note_off_c, 4, 76, 127
2, 36142, Note_on_c, 2, 74, 127
2, 36142, Note_on_c, 12, 59, 127
2, 36310, Note_off_c, 2, 74, 127
2, 36318, Note_off_c, 12, 59, 127
2, 36322, Note_on_c, 0, 72, 127
2, 36322, Note_on_c, 10, 57, 127
2, 36498, Note_off_c, 10, 57, 127
2, 36500, Note_off_c, 0, 72, 127
2, 36503, Note_on_c, 4, 76, 127
2, 36503, Note_on_c, 7, 55, 127
2, 36671, Note_off_c, 4, 76, 127
2, 36679, Note_off_c, 7, 55, 127
2, 36683, Note_on_c, 2, 74, 127
2, 36683, Note_on_c, 6, 54, 127
2, 36859, Note_off_c, 6, 54, 127
2, 36861, Note_off_c, 2, 74, 127
2, 36863, Note_on_c, 0, 72, 127
2, 36863, Note_on_c, 10, 57, 127
