2, 2735, Note_off_c, 0, 60, 127
2, 2743, Note_off_c, 11, 70, 127
2, 2747, Note_on_c, 10, 69, 127
2, 2747, Note_on_c, 5, 53, 127
2, 2876, Note_off_c, 10, 69, 127
2, 2879, Note_on_c, 7, 67, 127
2, 3001, Note_off_c, 5, 53, 127
2, 3009, Note_off_c, 7, 67, 127
2, 3012, Note_on_c, 5, 65, 127
2, 3276, Note_off_c, 5, 65, 127
2, 3279, Note_on_c, 10, 69, 127
2, 3279, Note_on_c, 4, 64, 127
2, 3408, Note_off_c, 4, 64, 127
2, 3411, Note_on_c, 2, 62, 127
2, 3511, Note_off_c, 10, 69, 127
2, 3541, Note_off_c, 2, 62, 127
2, 3545, Note_on_c, 0, 72, 127
2, 3545, Note_on_c, 0, 60, 127
2, 3674, Note_off_c, 0, 60, 127
2, 3677, Note_on_c, 2, 62, 127
2, 3777, Note_off_c, 0, 72, 127
2, 3807, Note_off_c, 2, 62, 127
2, 3811, Note_on_c, 10, 69, 127
2, 3811, Note_on_c, 0, 60, 127
2, 3940, Note_off_c, 0, 60, 127
2, 3943, Note_on_c, 11, 58, 127
2, 4043, Note_off_c, 10, 69, 127
2, 4073, Note_off_c, 11, 58, 127
2, 4076, Note_on_c, 5, 77, 127
2, 4076, Note_on_c, 10, 57, 127
2, 4205, Note_off_c, 10, 57, 127
2, 4209, Note_on_c, 11, 58, 127
2, 4308, Note_off_c, 5, 77, 127
2, 4339, Note_off_c, 11, 58, 127
2, 4342, Note_on_c, 0, 72, 127
2, 4342, Note_on_c, 10, 57, 127
2, 4471, Note_off_c, 10, 57, 127
2, 4475, Note_on_c, 7, 55, 127
2, 4574, Note_off_c, 0, 72, 127
2, 4605, Note_off_c, 7, 55, 127
2, 4608, Note_on_c, 10, 81, 127
2, 4608, Note_on_c, 5, 53, 127
2, 4737, Note_off_c, 10, 81, 127
2, 4741, Note_on_c, 0, 84, 127
2, 4862, Note_off_c, 5, 53, 127
2, 4871, Note_off_c, 0, 84, 127
2, 4874, Note_on_c, 11, 82, 127
2, 4874, Note_on_c, 10, 57, 127
2, 5003, Note_off_c, 11, 82, 127
2, 5006, Note_on_c, 0, 84, 127
2, 5128, Note_off_c, 10, 57, 127
2, 5136, Note_off_c, 0, 84, 127
2, 5140, Note_on_c, 10, 81, 127
2, 5140, Note_on_c, 0, 60, 127
2, 5269, Note_off_c, 10, 81, 127
2, 5272, Note_on_c, 0, 84, 127
2, 5394, Note_off_c, 0, 60, 127
2, 5402, Note_off_c, 0, 84, 127
2, 5405, Note_on_c, 11, 82, 127
2, 5405, Note_on_c, 10, 57, 127
2, 5534, Note_off_c, 11, 82, 127
2, 5538, Note_on_c, 0, 84, 127
2, 5659, Note_off_c, 10, 57, 127
2, 5668, Note_off_c, 0, 84, 127
2, 5671, Note_on_c, 10, 81, 127
2, 5671, Note_on_c, 5, 65, 127
2, 5800, Note_off_c, 10, 81, 127
2, 5804, Note_on_c, 0, 84, 127
2, 5925, Note_off_c, 5, 65, 127
2, 5934, Note_off_c, 0, 84, 127
2, 5937, Note_on_c, 11, 82, 127
2, 5937, Note_on_c, 0, 60, 127
2, 6066, Note_off_c, 11, 82, 127
2, 6070, Note_on_c, 0, 84, 127
2, 6191, Note_off_c, 0, 60, 127
2, 6200, Note_off_c, 0, 84, 127
2, 6203, Note_on_c, 5, 77, 127
2, 6203, Note_on_c, 10, 69, 127
2, 6332, Note_off_c, 10, 69, 127
2, 6332, Note_off_c, 5, 77, 127
2, 6335, Note_on_c, 10, 81, 127
2, 6335, Note_on_c, 0, 72, 127
2, 6464, Note_off_c, 0, 72, 127
2, 6464, Note_off_c, 10, 81, 127
2, 6468, Note_on_c, 7, 79, 127
2, 6468, Note_on_c, 11, 70, 127
2, 6597, Note_off_c, 11, 70, 127
2, 6597, Note_off_c, 7, 79, 127
2, 6600, Note_on_c, 10, 81, 127
2, 6600, Note_on_c, 0, 72, 127
2, 6729, Note_off_c, 0, 72, 127
2, 6729, Note_off_c, 10, 81, 127
2, 6733, Note_on_c, 5, 77, 127
2, 6733, Note_on_c, 10, 69, 127
2, 6862, Note_off_c, 10, 69, 127
2, 6862, Note_off_c, 5, 77, 127
2, 6865, Note_on_c, 10, 81, 127
2, 6865, Note_on_c, 0, 72, 127
2, 6994, Note_off_c, 0, 72, 127
2, 6994, Note_off_c, 10, 81, 127
2, 6998, Note_on_c, 7, 79, 127
2, 6998, Note_on_c, 11, 70, 127
2, 7127, Note_off_c, 11, 70, 127
2, 7127, Note_off_c, 7, 79, 127
2, 7130, Note_on_c, 10, 81, 127
2, 7130, Note_on_c, 0, 72, 127
2, 7259, Note_off_c, 0, 72, 127
2, 7259, Note_off_c, 10, 81, 127
2, 7263, Note_on_c, 5, 77, 127
2, 7263, Note_on_c, 10, 69, 127
2, 7392, Note_off_c, 10, 69, 127
2, 7392, Note_off_c, 5, 77, 127
2, 7395, Note_on_c, 10, 81, 127
2, 7395, Note_on_c, 0, 72, 127
2, 7524, Note_off_c, 0, 72, 127
2, 7524, Note_off_c, 10, 81, 127
2, 7528, Note_on_c, 7, 79, 127
2, 7528, Note_on_c, 11, 70, 127
2, 7657, Note_off_c, 11, 70, 127
2, 7657, Note_off_c, 7, 79, 127
2, 7660, Note_on_c, 10, 81, 127
2, 7660, Note_on_c, 0, 72, 127
2, 7789, Note_off_c, 0, 72, 127
2, 7789, Note_off_c, 10, 81, 127
2, 7793, Note_on_c, 2, 74, 127
2, 7793, Note_on_c, 5, 65, 127
2, 7922, Note_off_c, 5, 65, 127
2, 7922, Note_off_c, 2, 74, 127
2, 7925, Note_on_c, 5, 77, 127
2, 7925, Note_on_c, 10, 69, 127
2, 8054, Note_off_c, 10, 69, 127
2, 8054, Note_off_c, 5, 77, 127
2, 8058, Note_on_c, 4, 76, 127
2, 8058, Note_on_c, 7, 67, 127
2, 8187, Note_off_c, 7, 67, 127
2, 8187, Note_off_c, 4, 76, 127
2, 8190, Note_on_c, 5, 77, 127
2, 8190, Note_on_c, 10, 69, 127
2, 8319, Note_off_c, 10, 69, 127
2, 8319, Note_off_c, 5, 77, 127
2, 8323, Note_on_c, 2, 74, 127
2, 8323, Note_on_c, 5, 65, 127
2, 8452, Note_off_c, 5, 65, 127
2, 8452, Note_off_c, 2, 74, 127
2, 8455, Note_on_c, 5, 77, 127
2, 8455, Note_on_c, 10, 69, 127
2, 8584, Note_off_c, 10, 69, 127
2, 8584, Note_off_c, 5, 77, 127
2, 8588, Note_on_c, 4, 76, 127
2, 8588, Note_on_c, 7, 67, 127
2, 8717, Note_off_c, 7, 67, 127
2, 8717, Note_off_c, 4, 76, 127
2, 8720, Note_on_c, 5, 77, 127
2, 8720, Note_on_c, 10, 69, 127
2, 8849, Note_off_c, 10, 69, 127
2, 8849, Note_off_c, 5, 77, 127
2, 8852, Note_on_c, 2, 74, 127
2, 8852, Note_on_c, 5, 65, 127
2, 8981, Note_off_c, 5, 65, 127
2, 8981, Note_off_c, 2, 74, 127
2, 8985, Note_on_c, 5, 77, 127
2, 8985, Note_on_c, 10, 69, 127
2, 9114, Note_off_c, 10, 69, 127
2, 9114, Note_off_c, 5, 77, 127
2, 9117, Note_on_c, 4, 76, 127
2, 9117, Note_on_c, 7, 67, 127
2, 9246, Note_off_c, 7, 67, 127
2, 9246, Note_off_c, 4, 76, 127
2, 9250, Note_on_c, 5, 77, 127
2, 9250, Note_on_c, 10, 69, 127
2, 9379, Note_off_c, 10, 69, 127
2, 9379, Note_off_c, 5, 77, 127
2, 9382, Note_on_c, 12, 71, 127
2, 9382, Note_on_c, 2, 62, 127
2, 9511, Note_off_c, 2, 62, 127
2, 9515, Note_on_c, 5, 65, 127
2, 9614, Note_off_c, 12, 71, 127
2, 9645, Note_off_c, 5, 65, 127
2, 9648, Note_on_c, 7, 67, 127
2, 9648, Note_on_c, 4, 64, 127
2, 9777, Note_off_c, 4, 64, 127
2, 9781, Note_on_c, 5, 65, 127
2, 9880, Note_off_c, 7, 67, 127
2, 9911, Note_off_c, 5, 65, 127
2, 9914, Note_on_c, 2, 74, 127
2, 9914, Note_on_c, 2, 62, 127
2, 10043, Note_off_c, 2, 62, 127
2, 10047, Note_on_c, 5, 65, 127
2, 10146, Note_off_c, 2, 74, 127
2, 10177, Note_off_c, 5, 65, 127
2, 10180, Note_on_c, 12, 71, 127
2, 10180, Note_on_c, 4, 64, 127
2, 10309, Note_off_c, 4, 64, 127
2, 10312, Note_on_c, 5, 65, 127
2, 10412, Note_off_c, 12, 71, 127
2, 10442, Note_off_c, 5, 65, 127
2, 10446, Note_on_c, 5, 77, 127
2, 10446, Note_on_c, 2, 62, 127
2, 10575, Note_off_c, 2, 62, 127
2, 10578, Note_on_c, 5, 65, 127
2, 10678, Note_off_c, 5, 77, 127
2, 10708, Note_off_c, 5, 65, 127
2, 10711, Note_on_c, 2, 74, 127
2, 10711, Note_on_c, 4, 64, 127
2, 10840, Note_off_c, 4, 64, 127
2, 10844, Note_on_c, 5, 65, 127
2, 10943, Note_off_c, 2, 74, 127
2, 10974, Note_off_c, 5, 65, 127
2, 10977, Note_on_c, 7, 79, 127
2, 10977, Note_on_c, 12, 59, 127
2, 11106, Note_off_c, 7, 79, 127
2, 11110, Note_on_c, 10, 81, 127
2, 11231, Note_off_c, 12, 59, 127
2, 11240, Note_off_c, 10, 81, 127
2, 11243, Note_on_c, 7, 79, 127
2, 11243, Note_on_c, 7, 55, 127
2, 11372, Note_off_c, 7, 79, 127
2, 11376, Note_on_c, 5, 77, 127
2, 11497, Note_off_c, 7, 55, 127
2, 11506, Note_off_c, 5, 77, 127
2, 11509, Note_on_c, 4, 76, 127
2, 11509, Note_on_c, 0, 60, 127
2, 11638, Note_off_c, 4, 76, 127
2, 11641, Note_on_c, 5, 77, 127
2, 11763, Note_off_c, 0, 60, 127
2, 11771, Note_off_c, 5, 77, 127
2, 11775, Note_on_c, 4, 76, 127
2, 11775, Note_on_c, 7, 55, 127
2, 11904, Note_off_c, 4, 76, 127
2, 11907, Note_on_c, 2, 74, 127
2, 12029, Note_off_c, 7, 55, 127
2, 12037, Note_off_c, 2, 74, 127
2, 12041, Note_on_c, 0, 72, 127
2, 12041, Note_on_c, 4, 64, 127
2, 12170, Note_off_c, 0, 72, 127
2, 12173, Note_on_c, 2, 74, 127
2, 12295, Note_off_c, 4, 64, 127
2, 12303, Note_off_c, 2, 74, 127
2, 12306, Note_on_c, 0, 72, 127
2, 12306, Note_on_c, 0, 60, 127
2, 12435, Note_off_c, 0, 72, 127
2, 12439, Note_on_c, 11, 70, 127
2, 12560, Note_off_c, 0, 60, 127
2, 12569, Note_off_c, 11, 70, 127
2, 12572, Note_on_c, 10, 69, 127
2, 12572, Note_on_c, 5, 65, 127
2, 12701, Note_off_c, 5, 65, 127
2, 12705, Note_on_c, 7, 67, 127
2, 12834, Note_off_c, 7, 67, 127
2, 12836, Note_off_c, 10, 69, 127
2, 12838, Note_on_c, 2, 74, 127
2, 12838, Note_on_c, 5, 65, 127
2, 12967, Note_off_c, 5, 65, 127
2, 12967, Note_off_c, 2, 74, 127
2, 12970, Note_on_c, 0, 72, 127
2, 12970, Note_on_c, 4, 64, 127
2, 13099, Note_off_c, 4, 64, 127
2, 13099, Note_off_c, 0, 72, 127
2, 13103, Note_on_c, 12, 71, 127
2, 13103, Note_on_c, 2, 62, 127
2, 13232, Note_off_c, 2, 62, 127
2, 13232, Note_off_c, 12, 71, 127
2, 13235, Note_on_c, 0, 72, 127
2, 13235, Note_on_c, 4, 64, 127
2, 13364, Note_off_c, 4, 64, 127
2, 13364, Note_off_c, 0, 72, 127
2, 13368, Note_on_c, 12, 71, 127
2, 13368, Note_on_c, 2, 62, 127
2, 13497, Note_off_c, 2, 62, 127
2, 13497, Note_off_c, 12, 71, 127
2, 13500, Note_on_c, 10, 69, 127
2, 13500, Note_on_c, 0, 60, 127
2, 13629, Note_off_c, 0, 60, 127
2, 13629, Note_off_c, 10, 69, 127
2, 13633, Note_on_c, 7, 67, 127
2, 13633, Note_on_c, 12, 59, 127
2, 13762, Note_off_c, 12, 59, 127
2, 13762, Note_off_c, 7, 67, 127
2, 13765, Note_on_c, 10, 69, 127
2, 13765, Note_on_c, 0, 60, 127
2, 13894, Note_off_c, 0, 60, 127
2, 13894, Note_off_c, 10, 69, 127
2, 13898, Note_on_c, 7, 67, 127
2, 13898, Note_on_c, 12, 59, 127
2, 14027, Note_off_c, 12, 59, 127
2, 14027, Note_off_c, 7, 67, 127
2, 14030, Note_on_c, 5, 65, 127
2, 14030, Note_on_c, 10, 57, 127
2, 14159, Note_off_c, 10, 57, 127
2, 14159, Note_off_c, 5, 65, 127
2, 14163, Note_on_c, 4, 64, 127
2, 14163, Note_on_c, 7, 55, 127
2, 14292, Note_off_c, 4, 64, 127
2, 14295, Note_on_c, 5, 65, 127
2, 14424, Note_off_c, 5, 65, 127
2, 14427, Note_off_c, 7, 55, 127
2, 14429, Note_on_c, 4, 64, 127
2, 14429, Note_on_c, 0, 60, 127
2, 14558, Note_off_c, 0, 60, 127
2, 14558, Note_off_c, 4, 64, 127
2, 14561, Note_on_c, 2, 62, 127
2, 14561, Note_on_c, 12, 59, 127
2, 14690, Note_off_c, 12, 59, 127
2, 14690, Note_off_c, 2, 62, 127
2, 14694, Note_on_c, 0, 60, 127
2, 14694, Note_on_c, 10, 57, 127
2, 14823, Note_off_c, 10, 57, 127
2, 14826, Note_on_c, 12, 59, 127
2, 14955, Note_off_c, 12, 59, 127
2, 14958, Note_off_c, 0, 60, 127
2, 14959, Note_on_c, 0, 72, 127
2, 14959, Note_on_c, 10, 57, 127
2, 15088, Note_off_c, 10, 57, 127
2, 15088, Note_off_c, 0, 72, 127
2, 15092, Note_on_c, 12, 71, 127
2, 15092, Note_on_c, 7, 55, 127
2, 15221, Note_off_c, 7, 55, 127
2, 15221, Note_off_c, 12, 71, 127
2, 15224, Note_on_c, 0, 72, 127
2, 15224, Note_on_c, 5, 53, 127
2, 15353, Note_off_c, 5, 53, 127
2, 15357, Note_on_c, 7, 55, 127
2, 15456, Note_off_c, 0, 72, 127
2, 15487, Note_off_c, 7, 55, 127
2, 15490, Note_on_c, 4, 64, 127
2, 15490, Note_on_c, 5, 53, 127
2, 15619, Note_off_c, 5, 53, 127
2, 15623, Note_on_c, 4, 52, 127
2, 15722, Note_off_c, 4, 64, 127
2, 15753, Note_off_c, 4, 52, 127
2, 15756, Note_on_c, 5, 65, 127
2, 15756, Note_on_c, 2, 50, 127
2, 15885, Note_off_c, 2, 50, 127
2, 15888, Note_on_c, 4, 52, 127
2, 15988, Note_off_c, 5, 65, 127
2, 16018, Note_off_c, 4, 52, 127
2, 16022, Note_on_c, 0, 72, 127
2, 16022, Note_on_c, 2, 50, 127
2, 16151, Note_off_c, 2, 50, 127
2, 16154, Note_on_c, 0, 48, 127
2, 16254, Note_off_c, 0, 72, 127
2, 16284, Note_off_c, 0, 48, 127
2, 16288, Note_on_c, 4, 64, 127
2, 16288, Note_on_c, 7, 55, 127
2, 16417, Note_off_c, 7, 55, 127
2, 16420, Note_on_c, 5, 53, 127
2, 16520, Note_off_c, 4, 64, 127
2, 16550, Note_off_c, 5, 53, 127
2, 16553, Note_on_c, 0, 72, 127
2, 16553, Note_on_c, 4, 52, 127
2, 16682, Note_off_c, 4, 52, 127
2, 16686, Note_on_c, 5, 53, 127
2, 16785, Note_off_c, 0, 72, 127
2, 16816, Note_off_c, 5, 53, 127
2, 16819, Note_on_c, 2, 62, 127
2, 16819, Note_on_c, 7, 55, 127
2, 17051, Note_off_c, 2, 62, 127
2, 17083, Note_off_c, 7, 55, 127
2, 17085, Note_on_c, 12, 71, 127
2, 17085, Note_on_c, 7, 43, 127
2, 17317, Note_off_c, 12, 71, 127
2, 17349, Note_off_c, 7, 43, 127
2, 17351, Note_on_c, 0, 72, 127
2, 17617, Note_on_c, 0, 48, 127
2, 17871, Note_off_c, 0, 48, 127
2, 17882, Note_on_c, 4, 52, 127
2, 18136, Note_off_c, 4, 52, 127
2, 18148, Note_on_c, 0, 48, 127
2, 18402, Note_off_c, 0, 48, 127
2, 18414, Note_on_c, 7, 55, 127
2, 18668, Note_off_c, 7, 55, 127
2, 18680, Note_on_c, 0, 48, 127
2, 18934, Note_off_c, 0, 48, 127
2, 18943, Note_off_c, 0, 72, 127
2, 18946, Note_on_c, 0, 60, 127
2, 19210, Note_off_c, 0, 60, 127
2, 19212, Note_on_c, 0, 72, 127
2, 19212, Note_on_c, 12, 59, 127
2, 19341, Note_off_c, 12, 59, 127
2, 19345, Note_on_c, 10, 57, 127
2, 19444, Note_off_c, 0, 72, 127
2, 19475, Note_off_c, 10, 57, 127
2, 19478, Note_on_c, 4, 76, 127
2, 19478, Note_on_c, 7, 55, 127
2, 19607, Note_off_c, 7, 55, 127
2, 19611, Note_on_c, 10, 57, 127
2, 19710, Note_off_c, 4, 76, 127
2, 19741, Note_off_c, 10, 57, 127
2, 19744, Note_on_c, 0, 72, 127
2, 19744, Note_on_c, 7, 55, 127
2, 19873, Note_off_c, 7, 55, 127
2, 19876, Note_on_c, 5, 53, 127
2, 19976, Note_off_c, 0, 72, 127
2, 20006, Note_off_c, 5, 53, 127
2, 20010, Note_on_c, 7, 79, 127
2, 20010, Note_on_c, 4, 52, 127
2, 20139, Note_off_c, 4, 52, 127
2, 20142, Note_on_c, 5, 53, 127
2, 20242, Note_off_c, 7, 79, 127
2, 20272, Note_off_c, 5, 53, 127
2, 20276, Note_on_c, 0, 72, 127
2, 20276, Note_on_c, 4, 52, 127
2, 20405, Note_off_c, 4, 52, 127
2, 20408, Note_on_c, 2, 50, 127
2, 20508, Note_off_c, 0, 72, 127
2, 20538, Note_off_c, 2, 50, 127
2, 20541, Note_on_c, 0, 84, 127
2, 20541, Note_on_c, 0, 48, 127
2, 20795, Note_off_c, 0, 48, 127
2, 20805, Note_off_c, 0, 84, 127
2, 20807, Note_on_c, 12, 83, 127
2, 20807, Note_on_c, 4, 52, 127
2, 20936, Note_off_c, 12, 83, 127
2, 20940, Note_on_c, 10, 81, 127
2, 21061, Note_off_c, 4, 52, 127
2, 21070, Note_off_c, 10, 81, 127
2, 21073, Note_on_c, 7, 79, 127
2, 21073, Note_on_c, 7, 55, 127
2, 21202, Note_off_c, 7, 79, 127
2, 21205, Note_on_c, 10, 81, 127
2, 21327, Note_off_c, 7, 55, 127
2, 21335, Note_off_c, 10, 81, 127
2, 21339, Note_on_c, 7, 79, 127
2, 21339, Note_on_c, 4, 52, 127
2, 21468, Note_off_c, 7, 79, 127
2, 21471, Note_on_c, 5, 77, 127
2, 21593, Note_off_c, 4, 52, 127
2, 21601, Note_off_c, 5, 77, 127
2, 21605, Note_on_c, 4, 76, 127
2, 21605, Note_on_c, 0, 60, 127
2, 21734, Note_off_c, 4, 76, 127
2, 21737, Note_on_c, 5, 77, 127
2, 21859, Note_off_c, 0, 60, 127
2, 21867, Note_off_c, 5, 77, 127
2, 21870, Note_on_c, 4, 76, 127
2, 21870, Note_on_c, 7, 55, 127
2, 21999, Note_off_c, 4, 76, 127
2, 22003, Note_on_c, 2, 74, 127
2, 22124, Note_off_c, 7, 55, 127
2, 22133, Note_off_c, 2, 74, 127
2, 22136, Note_on_c, 0, 72, 127
2, 22136, Note_on_c, 3, 63, 127
2, 22265, Note_off_c, 0, 72, 127
2, 22269, Note_on_c, 11, 70, 127
2, 22398, Note_off_c, 11, 70, 127
2, 22400, Note_off_c, 3, 63, 127
2, 22402, Note_on_c, 0, 72, 127
2, 22402, Note_on_c, 6, 54, 127
2, 22531, Note_off_c, 0, 72, 127
2, 22535, Note_on_c, 10, 81, 127
2, 22664, Note_off_c, 10, 81, 127
2, 22666, Note_off_c, 6, 54, 127
2, 22668, Note_on_c, 0, 72, 127
2, 22668, Note_on_c, 3, 63, 127
2, 22797, Note_off_c, 0, 72, 127
2, 22800, Note_on_c, 10, 81, 127
2, 22929, Note_off_c, 10, 81, 127
2, 22932, Note_off_c, 3, 63, 127
2, 22934, Note_on_c, 11, 70, 127
2, 22934, Note_on_c, 6, 54, 127
2, 23063, Note_off_c, 11, 70, 127
2, 23066, Note_on_c, 10, 81, 127
2, 23195, Note_off_c, 10, 81, 127
2, 23198, Note_off_c, 6, 54, 127
2, 23200, Note_on_c, 0, 72, 127
2, 23200, Note_on_c, 3, 63, 127
2, 23329, Note_off_c, 0, 72, 127
2, 23332, Note_on_c, 10, 81, 127
2, 23461, Note_off_c, 10, 81, 127
2, 23464, Note_off_c, 3, 63, 127
2, 23465, Note_on_c, 10, 69, 127
2, 23465, Note_on_c, 6, 54, 127
2, 23594, Note_off_c, 10, 69, 127
2, 23598, Note_on_c, 10, 81, 127
2, 23719, Note_off_c, 6, 54, 127
2, 23728, Note_off_c, 10, 81, 127
2, 23731, Note_on_c, 11, 70, 127
2, 23731, Note_on_c, 7, 55, 127
2, 23995, Note_off_c, 7, 55, 127
2, 23995, Note_off_c, 11, 70, 127
2, 23998, Note_on_c, 7, 67, 127
2, 23998, Note_on_c, 5, 53, 127
2, 24127, Note_off_c, 5, 53, 127
2, 24130, Note_on_c, 3, 51, 127
2, 24230, Note_off_c, 7, 67, 127
2, 24260, Note_off_c, 3, 51, 127
2, 24264, Note_on_c, 11, 70, 127
2, 24264, Note_on_c, 2, 50, 127
2, 24393, Note_off_c, 2, 50, 127
2, 24396, Note_on_c, 3, 51, 127
2, 24496, Note_off_c, 11, 70, 127
2, 24526, Note_off_c, 3, 51, 127
2, 24529, Note_on_c, 7, 67, 127
2, 24529, Note_on_c, 2, 50, 127
2, 24658, Note_off_c, 2, 50, 127
2, 24662, Note_on_c, 0, 48, 127
2, 24761, Note_off_c, 7, 67, 127
2, 24792, Note_off_c, 0, 48, 127
2, 24795, Note_on_c, 2, 74, 127
2, 24795, Note_on_c, 11, 46, 127
2, 24924, Note_off_c, 11, 46, 127
2, 24928, Note_on_c, 0, 48, 127
2, 25027, Note_off_c, 2, 74, 127
2, 25058, Note_off_c, 0, 48, 127
2, 25061, Note_on_c, 7, 67, 127
2, 25061, Note_on_c, 11, 46, 127
2, 25190, Note_off_c, 11, 46, 127
2, 25194, Note_on_c, 10, 45, 127
2, 25293, Note_off_c, 7, 67, 127
2, 25324, Note_off_c, 10, 45, 127
2, 25327, Note_on_c, 7, 79, 127
2, 25327, Note_on_c, 7, 43, 127
2, 25581, Note_off_c, 7, 43, 127
2, 25591, Note_off_c, 7, 79, 127
2, 25593, Note_on_c, 5, 77, 127
2, 25593, Note_on_c, 7, 55, 127
2, 25722, Note_off_c, 5, 77, 127
2, 25725, Note_on_c, 3, 75, 127
2, 25847, Note_off_c, 7, 55, 127
2, 25855, Note_off_c, 3, 75, 127
2, 25858, Note_on_c, 2, 74, 127
2, 25858, Note_on_c, 11, 58, 127
2, 25987, Note_off_c, 2, 74, 127
2, 25991, Note_on_c, 3, 75, 127
2, 26112, Note_off_c, 11, 58, 127
2, 26121, Note_off_c, 3, 75, 127
2, 26124, Note_on_c, 2, 74, 127
2, 26124, Note_on_c, 7, 55, 127
2, 26253, Note_off_c, 2, 74, 127
2, 26257, Note_on_c, 0, 72, 127
2, 26378, Note_off_c, 7, 55, 127
2, 26387, Note_off_c, 0, 72, 127
2, 26390, Note_on_c, 11, 70, 127
2, 26390, Note_on_c, 2, 62, 127
2, 26519, Note_off_c, 11, 70, 127
2, 26523, Note_on_c, 0, 72, 127
2, 26644, Note_off_c, 2, 62, 127
2, 26653, Note_off_c, 0, 72, 127
2, 26656, Note_on_c, 11, 70, 127
2, 26656, Note_on_c, 7, 55, 127
2, 26785, Note_off_c, 11, 70, 127
2, 26788, Note_on_c, 10, 69, 127
2, 26910, Note_off_c, 7, 55, 127
2, 26918, Note_off_c, 10, 69, 127
2, 26922, Note_on_c, 7, 67, 127
2, 27186, Note_off_c, 7, 67, 127
2, 27188, Note_on_c, 11, 70, 127
2, 27188, Note_on_c, 5, 65, 127
2, 27317, Note_off_c, 5, 65, 127
2, 27321, Note_on_c, 3, 63, 127
2, 27420, Note_off_c, 11, 70, 127
2, 27451, Note_off_c, 3, 63, 127
2, 27454, Note_on_c, 2, 74, 127
2, 27454, Note_on_c, 2, 62, 127
2, 27583, Note_off_c, 2, 62, 127
2, 27587, Note_on_c, 3, 63, 127
2, 27686, Note_off_c, 2, 74, 127
2, 27717, Note_off_c, 3, 63, 127
2, 27720, Note_on_c, 11, 70, 127
2, 27720, Note_on_c, 2, 62, 127
2, 27849, Note_off_c, 2, 62, 127
2, 27852, Note_on_c, 0, 60, 127
2, 27952, Note_off_c, 11, 70, 127
2, 27982, Note_off_c, 0, 60, 127
2, 27986, Note_on_c, 7, 79, 127
2, 27986, Note_on_c, 11, 58, 127
2, 28115, Note_off_c, 11, 58, 127
2, 28118, Note_on_c, 0, 60, 127
2, 28218, Note_off_c, 7, 79, 127
2, 28248, Note_off_c, 0, 60, 127
2, 28252, Note_on_c, 2, 74, 127
2, 28252, Note_on_c, 11, 58, 127
2, 28381, Note_off_c, 11, 58, 127
2, 28384, Note_on_c, 10, 57, 127
2, 28484, Note_off_c, 2, 74, 127
2, 28514, Note_off_c, 10, 57, 127
