2, 2655, Note_off_c, 6, 66, 127
2, 2656, Note_on_c, 6, 66, 127
2, 2892, Note_off_c, 6, 66, 127
2, 2893, Note_on_c, 7, 67, 127
2, 3072, Note_off_c, 11, 58, 127
2, 3129, Note_off_c, 7, 67, 127
2, 3130, Note_on_c, 12, 59, 127
2, 3130, Note_on_c, 6, 66, 127
2, 3366, Note_off_c, 6, 66, 127
2, 3366, Note_off_c, 12, 59, 127
2, 3367, Note_on_c, 1, 61, 127
2, 3367, Note_on_c, 6, 66, 127
2, 3603, Note_off_c, 6, 66, 127
2, 3603, Note_off_c, 1, 61, 127
2, 3604, Note_on_c, 12, 59, 127
2, 3604, Note_on_c, 1, 73, 127
2, 3840, Note_off_c, 1, 73, 127
2, 3840, Note_off_c, 12, 59, 127
2, 3841, Note_on_c, 1, 61, 127
2, 3841, Note_on_c, 6, 66, 127
2, 4077, Note_off_c, 6, 66, 127
2, 4077, Note_off_c, 1, 61, 127
2, 4078, Note_on_c, 11, 58, 127
2, 4078, Note_on_c, 6, 66, 127
2, 4314, Note_off_c, 6, 66, 127
2, 4314, Note_off_c, 11, 58, 127
2, 4315, Note_on_c, 12, 59, 127
2, 4315, Note_on_c, 2, 74, 127
2, 4434, Note_on_c, 12, 71, 127
2, 4444, Note_off_c, 2, 74, 127
2, 4553, Note_on_c, 2, 74, 127
2, 4563, Note_off_c, 12, 71, 127
2, 4672, Note_on_c, 6, 78, 127
2, 4682, Note_off_c, 2, 74, 127
2, 4791, Note_on_c, 12, 83, 127
2, 4801, Note_off_c, 6, 78, 127
2, 4910, Note_on_c, 6, 78, 127
2, 4920, Note_off_c, 12, 83, 127
2, 5029, Note_on_c, 2, 74, 127
2, 5039, Note_off_c, 6, 78, 127
2, 5148, Note_on_c, 6, 78, 127
2, 5158, Note_off_c, 2, 74, 127
2, 5267, Note_on_c, 2, 74, 127
2, 5277, Note_off_c, 6, 78, 127
2, 5386, Note_on_c, 12, 71, 127
2, 5396, Note_off_c, 2, 74, 127
2, 5505, Note_on_c, 2, 74, 127
2, 5515, Note_off_c, 12, 71, 127
2, 5624, Note_on_c, 12, 71, 127
2, 5634, Note_off_c, 2, 74, 127
2, 5743, Note_on_c, 6, 66, 127
2, 5753, Note_off_c, 12, 71, 127
2, 5862, Note_on_c, 12, 71, 127
2, 5872, Note_off_c, 6, 66, 127
2, 5981, Note_on_c, 6, 66, 127
2, 5991, Note_off_c, 12, 71, 127
2, 6100, Note_on_c, 2, 62, 127
2, 6110, Note_off_c, 6, 66, 127
2, 6219, Note_on_c, 6, 66, 127
2, 6229, Note_off_c, 2, 62, 127
2, 6338, Note_on_c, 2, 62, 127
2, 6348, Note_off_c, 6, 66, 127
2, 6456, Note_off_c, 12, 59, 127
2, 6457, Note_on_c, 12, 59, 127
2, 6467, Note_off_c, 2, 62, 127
2, 6695, Note_on_c, 6, 54, 127
2, 6931, Note_off_c, 6, 54, 127
2, 6932, Note_on_c, 6, 54, 127
2, 7168, Note_off_c, 6, 54, 127
2, 7168, Note_off_c, 12, 59, 127
2, 7169, Note_on_c, 7, 55, 127
2, 7405, Note_off_c, 7, 55, 127
2, 7406, Note_on_c, 6, 54, 127
2, 7406, Note_on_c, 12, 71, 127
2, 7642, Note_off_c, 12, 71, 127
2, 7642, Note_off_c, 6, 54, 127
2, 7643, Note_on_c, 6, 54, 127
2, 7643, Note_on_c, 1, 73, 127
2, 7879, Note_off_c, 1, 73, 127
2, 7879, Note_off_c, 6, 54, 127
2, 7880, Note_on_c, 12, 59, 127
2, 7880, Note_on_c, 2, 74, 127
2, 8116, Note_off_c, 2, 74, 127
2, 8116, Note_off_c, 12, 59, 127
2, 8117, Note_on_c, 6, 54, 127
2, 8117, Note_on_c, 1, 73, 127
2, 8353, Note_off_c, 1, 73, 127
2, 8353, Note_off_c, 6, 54, 127
2, 8354, Note_on_c, 6, 54, 127
2, 8354, Note_on_c, 12, 71, 127
2, 8590, Note_off_c, 12, 71, 127
2, 8590, Note_off_c, 6, 54, 127
2, 8591, Note_on_c, 1, 61, 127
2, 8591, Note_on_c, 11, 70, 127
2, 8827, Note_off_c, 1, 61, 127
2, 8828, Note_on_c, 6, 54, 127
2, 9064, Note_off_c, 6, 54, 127
2, 9065, Note_on_c, 6, 54, 127
2, 9301, Note_off_c, 6, 54, 127
2, 9302, Note_on_c, 7, 55, 127
2, 9455, Note_off_c, 11, 70, 127
2, 9538, Note_off_c, 7, 55, 127
2, 9539, Note_on_c, 6, 54, 127
2, 9539, Note_on_c, 12, 71, 127
2, 9775, Note_off_c, 12, 71, 127
2, 9775, Note_off_c, 6, 54, 127
2, 9776, Note_on_c, 6, 54, 127
2, 9776, Note_on_c, 1, 73, 127
2, 10012, Note_off_c, 1, 73, 127
2, 10012, Note_off_c, 6, 54, 127
2, 10013, Note_on_c, 1, 61, 127
2, 10013, Note_on_c, 12, 71, 127
2, 10249, Note_off_c, 12, 71, 127
2, 10249, Note_off_c, 1, 61, 127
2, 10250, Note_on_c, 6, 54, 127
2, 10250, Note_on_c, 1, 73, 127
2, 10486, Note_off_c, 1, 73, 127
2, 10486, Note_off_c, 6, 54, 127
2, 10487, Note_on_c, 6, 54, 127
2, 10487, Note_on_c, 11, 70, 127
2, 10723, Note_off_c, 11, 70, 127
2, 10723, Note_off_c, 6, 54, 127
2, 10724, Note_on_c, 2, 62, 127
2, 10724, Note_on_c, 12, 71, 127
2, 10842, Note_off_c, 2, 62, 127
2, 10843, Note_on_c, 12, 59, 127
2, 10843, Note_on_c, 6, 66, 127
2, 10853, Note_off_c, 12, 71, 127
2, 10961, Note_off_c, 12, 59, 127
2, 10962, Note_on_c, 2, 62, 127
2, 10962, Note_on_c, 12, 71, 127
2, 10972, Note_off_c, 6, 66, 127
2, 11080, Note_off_c, 2, 62, 127
2, 11081, Note_on_c, 6, 66, 127
2, 11081, Note_on_c, 2, 74, 127
2, 11091, Note_off_c, 12, 71, 127
2, 11199, Note_off_c, 6, 66, 127
2, 11200, Note_on_c, 12, 71, 127
2, 11200, Note_on_c, 6, 78, 127
2, 11210, Note_off_c, 2, 74, 127
2, 11318, Note_off_c, 12, 71, 127
2, 11319, Note_on_c, 6, 66, 127
2, 11319, Note_on_c, 2, 74, 127
2, 11329, Note_off_c, 6, 78, 127
2, 11437, Note_off_c, 6, 66, 127
2, 11438, Note_on_c, 2, 62, 127
2, 11438, Note_on_c, 12, 71, 127
2, 11448, Note_off_c, 2, 74, 127
2, 11556, Note_off_c, 2, 62, 127
2, 11557, Note_on_c, 6, 66, 127
2, 11557, Note_on_c, 2, 74, 127
2, 11567, Note_off_c, 12, 71, 127
2, 11675, Note_off_c, 6, 66, 127
2, 11676, Note_on_c, 2, 62, 127
2, 11676, Note_on_c, 12, 71, 127
2, 11686, Note_off_c, 2, 74, 127
2, 11794, Note_off_c, 2, 62, 127
2, 11795, Note_on_c, 12, 59, 127
2, 11795, Note_on_c, 6, 66, 127
2, 11805, Note_off_c, 12, 71, 127
2, 11913, Note_off_c, 12, 59, 127
2, 11914, Note_on_c, 2, 62, 127
2, 11914, Note_on_c, 12, 71, 127
2, 11924, Note_off_c, 6, 66, 127
2, 12032, Note_off_c, 2, 62, 127
2, 12033, Note_on_c, 12, 59, 127
2, 12033, Note_on_c, 6, 66, 127
2, 12043, Note_off_c, 12, 71, 127
2, 12151, Note_off_c, 12, 59, 127
2, 12152, Note_on_c, 6, 54, 127
2, 12152, Note_on_c, 2, 62, 127
2, 12162, Note_off_c, 6, 66, 127
2, 12270, Note_off_c, 6, 54, 127
2, 12271, Note_on_c, 12, 59, 127
2, 12271, Note_on_c, 6, 66, 127
2, 12281, Note_off_c, 2, 62, 127
2, 12389, Note_off_c, 12, 59, 127
2, 12390, Note_on_c, 6, 54, 127
2, 12390, Note_on_c, 2, 62, 127
2, 12400, Note_off_c, 6, 66, 127
2, 12508, Note_off_c, 6, 54, 127
2, 12509, Note_on_c, 2, 50, 127
2, 12509, Note_on_c, 12, 59, 127
2, 12519, Note_off_c, 2, 62, 127
2, 12627, Note_off_c, 2, 50, 127
2, 12628, Note_on_c, 6, 54, 127
2, 12628, Note_on_c, 2, 62, 127
2, 12638, Note_off_c, 12, 59, 127
2, 12746, Note_off_c, 6, 54, 127
2, 12747, Note_on_c, 2, 50, 127
2, 12747, Note_on_c, 12, 59, 127
2, 12757, Note_off_c, 2, 62, 127
2, 12861, Note_off_c, 12, 59, 127
2, 12865, Note_off_c, 2, 50, 127
2, 12866, Note_on_c, 12, 47, 127
2, 12866, Note_on_c, 12, 71, 127
2, 12866, Note_on_c, 2, 74, 127
2, 13102, Note_off_c, 12, 71, 127
2, 13103, Note_on_c, 6, 66, 127
2, 13339, Note_off_c, 6, 66, 127
2, 13340, Note_on_c, 6, 66, 127
2, 13576, Note_off_c, 6, 66, 127
2, 13577, Note_on_c, 7, 67, 127
2, 13706, Note_off_c, 12, 47, 127
2, 13814, Note_off_c, 7, 67, 127
2, 13815, Note_on_c, 12, 59, 127
2, 13815, Note_on_c, 6, 66, 127
2, 14051, Note_off_c, 6, 66, 127
2, 14051, Note_off_c, 12, 59, 127
2, 14052, Note_on_c, 1, 61, 127
2, 14052, Note_on_c, 6, 66, 127
2, 14288, Note_off_c, 6, 66, 127
2, 14288, Note_off_c, 1, 61, 127
2, 14289, Note_on_c, 2, 62, 127
2, 14289, Note_on_c, 12, 71, 127
2, 14525, Note_off_c, 12, 71, 127
2, 14525, Note_off_c, 2, 62, 127
2, 14526, Note_on_c, 1, 61, 127
2, 14526, Note_on_c, 6, 66, 127
2, 14762, Note_off_c, 6, 66, 127
2, 14762, Note_off_c, 1, 61, 127
2, 14763, Note_on_c, 12, 59, 127
2, 14763, Note_on_c, 6, 66, 127
2, 14999, Note_off_c, 6, 66, 127
2, 14999, Note_off_c, 12, 59, 127
2, 14999, Note_off_c, 2, 74, 127
2, 15000, Note_on_c, 4, 64, 127
2, 15000, Note_on_c, 8, 68, 127
2, 15238, Note_on_c, 12, 71, 127
2, 15474, Note_off_c, 12, 71, 127
2, 15475, Note_on_c, 12, 71, 127
2, 15711, Note_off_c, 12, 71, 127
2, 15712, Note_on_c, 1, 73, 127
2, 15948, Note_off_c, 1, 73, 127
2, 15949, Note_on_c, 4, 52, 127
2, 15949, Note_on_c, 12, 71, 127
2, 16063, Note_off_c, 4, 64, 127
2, 16185, Note_off_c, 12, 71, 127
2, 16185, Note_off_c, 4, 52, 127
2, 16186, Note_on_c, 6, 54, 127
2, 16186, Note_on_c, 12, 71, 127
2, 16422, Note_off_c, 12, 71, 127
2, 16422, Note_off_c, 6, 54, 127
2, 16423, Note_on_c, 8, 56, 127
2, 16423, Note_on_c, 4, 76, 127
2, 16659, Note_off_c, 4, 76, 127
2, 16659, Note_off_c, 8, 56, 127
2, 16660, Note_on_c, 6, 54, 127
2, 16660, Note_on_c, 12, 71, 127
2, 16896, Note_off_c, 12, 71, 127
2, 16896, Note_off_c, 6, 54, 127
2, 16897, Note_on_c, 4, 52, 127
2, 16897, Note_on_c, 12, 71, 127
2, 17133, Note_off_c, 12, 71, 127
2, 17133, Note_off_c, 4, 52, 127
2, 17133, Note_off_c, 8, 68, 127
2, 17134, Note_on_c, 10, 57, 127
2, 17134, Note_on_c, 10, 69, 127
2, 17134, Note_on_c, 1, 73, 127
2, 17370, Note_off_c, 10, 69, 127
2, 17371, Note_on_c, 4, 64, 127
2, 17607, Note_off_c, 4, 64, 127
2, 17608, Note_on_c, 4, 64, 127
2, 17844, Note_off_c, 4, 64, 127
2, 17845, Note_on_c, 6, 66, 127
2, 18081, Note_off_c, 6, 66, 127
2, 18082, Note_on_c, 10, 45, 127
2, 18082, Note_on_c, 4, 64, 127
2, 18196, Note_off_c, 10, 57, 127
2, 18318, Note_off_c, 4, 64, 127
2, 18318, Note_off_c, 10, 45, 127
2, 18319, Note_on_c, 12, 47, 127
2, 18319, Note_on_c, 4, 64, 127
2, 18555, Note_off_c, 4, 64, 127
2, 18555, Note_off_c, 12, 47, 127
2, 18556, Note_on_c, 1, 49, 127
2, 18556, Note_on_c, 10, 69, 127
2, 18792, Note_off_c, 10, 69, 127
2, 18792, Note_off_c, 1, 49, 127
2, 18793, Note_on_c, 12, 47, 127
2, 18793, Note_on_c, 4, 64, 127
2, 19029, Note_off_c, 4, 64, 127
2, 19029, Note_off_c, 12, 47, 127
2, 19030, Note_on_c, 10, 45, 127
2, 19030, Note_on_c, 4, 64, 127
2, 19266, Note_off_c, 4, 64, 127
2, 19266, Note_off_c, 10, 45, 127
2, 19266, Note_off_c, 1, 73, 127
2, 19267, Note_on_c, 2, 50, 127
2, 19267, Note_on_c, 6, 66, 127
2, 19505, Note_on_c, 10, 69, 127
2, 19741, Note_off_c, 10, 69, 127
2, 19742, Note_on_c, 10, 69, 127
2, 19978, Note_off_c, 10, 69, 127
2, 19979, Note_on_c, 12, 71, 127
2, 20200, Note_off_c, 2, 50, 127
2, 20215, Note_off_c, 12, 71, 127
2, 20216, Note_on_c, 2, 38, 127
2, 20216, Note_on_c, 10, 69, 127
2, 20452, Note_off_c, 10, 69, 127
2, 20452, Note_off_c, 2, 38, 127
2, 20453, Note_on_c, 4, 40, 127
2, 20453, Note_on_c, 10, 69, 127
2, 20689, Note_off_c, 10, 69, 127
2, 20689, Note_off_c, 4, 40, 127
2, 20690, Note_on_c, 6, 42, 127
2, 20690, Note_on_c, 2, 74, 127
2, 20926, Note_off_c, 2, 74, 127
2, 20926, Note_off_c, 6, 42, 127
2, 20927, Note_on_c, 4, 40, 127
2, 20927, Note_on_c, 10, 69, 127
2, 21163, Note_off_c, 10, 69, 127
2, 21163, Note_off_c, 4, 40, 127
2, 21164, Note_on_c, 2, 38, 127
2, 21164, Note_on_c, 10, 69, 127
2, 21400, Note_off_c, 10, 69, 127
2, 21400, Note_off_c, 2, 38, 127
2, 21400, Note_off_c, 6, 66, 127
2, 21401, Note_on_c, 7, 43, 127
2, 21401, Note_on_c, 7, 67, 127
2, 21401, Note_on_c, 12, 71, 127
2, 21520, Note_on_c, 2, 74, 127
2, 21530, Note_off_c, 12, 71, 127
2, 21639, Note_on_c, 12, 71, 127
2, 21649, Note_off_c, 2, 74, 127
2, 21745, Note_off_c, 7, 67, 127
2, 21757, Note_on_c, 7, 67, 127
2, 21767, Note_off_c, 12, 71, 127
2, 21876, Note_on_c, 12, 71, 127
2, 21992, Note_off_c, 7, 67, 127
2, 21994, Note_on_c, 7, 67, 127
2, 22004, Note_off_c, 12, 71, 127
2, 22112, Note_off_c, 7, 43, 127
2, 22113, Note_on_c, 7, 55, 127
2, 22113, Note_on_c, 4, 64, 127
2, 22123, Note_off_c, 7, 67, 127
2, 22231, Note_off_c, 7, 55, 127
2, 22232, Note_on_c, 12, 59, 127
2, 22350, Note_off_c, 12, 59, 127
2, 22351, Note_on_c, 7, 55, 127
2, 22469, Note_off_c, 7, 55, 127
2, 22470, Note_on_c, 4, 52, 127
2, 22588, Note_off_c, 4, 52, 127
2, 22589, Note_on_c, 7, 55, 127
2, 22707, Note_off_c, 7, 55, 127
2, 22708, Note_on_c, 4, 52, 127
2, 22807, Note_off_c, 4, 64, 127
2, 22826, Note_off_c, 4, 52, 127
2, 22827, Note_on_c, 1, 49, 127
2, 22827, Note_on_c, 4, 76, 127
2, 22945, Note_off_c, 1, 49, 127
2, 22946, Note_on_c, 4, 52, 127
2, 22946, Note_on_c, 7, 79, 127
2, 22956, Note_off_c, 4, 76, 127
2, 23064, Note_off_c, 4, 52, 127
2, 23065, Note_on_c, 1, 49, 127
2, 23065, Note_on_c, 4, 76, 127
2, 23075, Note_off_c, 7, 79, 127
2, 23183, Note_off_c, 1, 49, 127
2, 23184, Note_on_c, 10, 45, 127
2, 23184, Note_on_c, 1, 73, 127
2, 23194, Note_off_c, 4, 76, 127
2, 23302, Note_off_c, 10, 45, 127
2, 23303, Note_on_c, 1, 49, 127
2, 23303, Note_on_c, 4, 76, 127
2, 23313, Note_off_c, 1, 73, 127
2, 23421, Note_off_c, 1, 49, 127
2, 23422, Note_on_c, 10, 45, 127
2, 23422, Note_on_c, 1, 73, 127
2, 23432, Note_off_c, 4, 76, 127
2, 23540, Note_off_c, 10, 45, 127
2, 23541, Note_on_c, 6, 42, 127
2, 23541, Note_on_c, 10, 69, 127
2, 23551, Note_off_c, 1, 73, 127
2, 23660, Note_on_c, 1, 73, 127
2, 23670, Note_off_c, 10, 69, 127
2, 23779, Note_on_c, 10, 69, 127
2, 23789, Note_off_c, 1, 73, 127
2, 23898, Note_on_c, 6, 66, 127
2, 23908, Note_off_c, 10, 69, 127
2, 24017, Note_on_c, 10, 69, 127
2, 24027, Note_off_c, 6, 66, 127
2, 24136, Note_on_c, 6, 66, 127
2, 24146, Note_off_c, 10, 69, 127
2, 24235, Note_off_c, 6, 42, 127
2, 24255, Note_on_c, 6, 54, 127
2, 24255, Note_on_c, 2, 62, 127
2, 24265, Note_off_c, 6, 66, 127
2, 24373, Note_off_c, 6, 54, 127
2, 24374, Note_on_c, 10, 57, 127
2, 24492, Note_off_c, 10, 57, 127
2, 24493, Note_on_c, 6, 54, 127
2, 24611, Note_off_c, 6, 54, 127
2, 24612, Note_on_c, 2, 50, 127
2, 24730, Note_off_c, 2, 50, 127
2, 24731, Note_on_c, 6, 54, 127
2, 24849, Note_off_c, 6, 54, 127
2, 24850, Note_on_c, 2, 50, 127
2, 24949, Note_off_c, 2, 62, 127
2, 24968, Note_off_c, 2, 50, 127
2, 24969, Note_on_c, 12, 47, 127
2, 24969, Note_on_c, 2, 74, 127
2, 25087, Note_off_c, 12, 47, 127
2, 25088, Note_on_c, 2, 50, 127
2, 25088, Note_on_c, 6, 78, 127
2, 25098, Note_off_c, 2, 74, 127
2, 25206, Note_off_c, 2, 50, 127
2, 25207, Note_on_c, 12, 47, 127
2, 25207, Note_on_c, 2, 74, 127
2, 25217, Note_off_c, 6, 78, 127
2, 25325, Note_off_c, 12, 47, 127
2, 25326, Note_on_c, 7, 43, 127
2, 25326, Note_on_c, 12, 71, 127
2, 25336, Note_off_c, 2, 74, 127
2, 25444, Note_off_c, 7, 43, 127
2, 25445, Note_on_c, 12, 47, 127
2, 25445, Note_on_c, 2, 74, 127
2, 25455, Note_off_c, 12, 71, 127
2, 25563, Note_off_c, 12, 47, 127
2, 25564, Note_on_c, 7, 43, 127
2, 25564, Note_on_c, 12, 71, 127
2, 25574, Note_off_c, 2, 74, 127
2, 25682, Note_off_c, 7, 43, 127
2, 25683, Note_on_c, 4, 40, 127
2, 25683, Note_on_c, 7, 67, 127
2, 25693, Note_off_c, 12, 71, 127
2, 25802, Note_on_c, 12, 71, 127
2, 25812, Note_off_c, 7, 67, 127
2, 25921, Note_on_c, 7, 67, 127
2, 25931, Note_off_c, 12, 71, 127
2, 26040, Note_on_c, 4, 64, 127
2, 26050, Note_off_c, 7, 67, 127
2, 26159, Note_on_c, 7, 67, 127
2, 26169, Note_off_c, 4, 64, 127
2, 26278, Note_on_c, 4, 64, 127
2, 26288, Note_off_c, 7, 67, 127
2, 26377, Note_off_c, 4, 40, 127
2, 26397, Note_on_c, 4, 52, 127
2, 26397, Note_on_c, 1, 61, 127
2, 26407, Note_off_c, 4, 64, 127
2, 26515, Note_off_c, 4, 52, 127
2, 26516, Note_on_c, 7, 55, 127
2, 26516, Note_on_c, 4, 64, 127
2, 26526, Note_off_c, 1, 61, 127
2, 26634, Note_off_c, 7, 55, 127
2, 26635, Note_on_c, 4, 52, 127
2, 26635, Note_on_c, 1, 61, 127
2, 26645, Note_off_c, 4, 64, 127
2, 26753, Note_off_c, 4, 52, 127
2, 26754, Note_on_c, 1, 49, 127
2, 26754, Note_on_c, 10, 57, 127
2, 26764, Note_off_c, 1, 61, 127
2, 26872, Note_off_c, 1, 49, 127
2, 26873, Note_on_c, 4, 52, 127
2, 26873, Note_on_c, 1, 61, 127
2, 26883, Note_off_c, 10, 57, 127
2, 26991, Note_off_c, 4, 52, 127
2, 26992, Note_on_c, 1, 49, 127
2, 26992, Note_on_c, 10, 57, 127
2, 27002, Note_off_c, 1, 61, 127
2, 27110, Note_off_c, 1, 49, 127
2, 27111, Note_on_c, 10, 45, 127
2, 27111, Note_on_c, 10, 69, 127
2, 27121, Note_off_c, 10, 57, 127
2, 27229, Note_off_c, 10, 45, 127
2, 27230, Note_on_c, 1, 49, 127
2, 27348, Note_off_c, 1, 49, 127
2, 27348, Note_off_c, 10, 69, 127
2, 27349, Note_on_c, 10, 45, 127
2, 27349, Note_on_c, 6, 66, 127
2, 27467, Note_off_c, 10, 45, 127
2, 27468, Note_on_c, 6, 42, 127
2, 27586, Note_off_c, 6, 42, 127
2, 27586, Note_off_c, 6, 66, 127
2, 27587, Note_on_c, 10, 45, 127
2, 27587, Note_on_c, 7, 67, 127
2, 27705, Note_off_c, 10, 45, 127
2, 27706, Note_on_c, 6, 42, 127
2, 27824, Note_off_c, 6, 42, 127
2, 27824, Note_off_c, 7, 67, 127
2, 27825, Note_on_c, 2, 38, 127
2, 27825, Note_on_c, 2, 62, 127
2, 27825, Note_on_c, 6, 66, 127
2, 28061, Note_off_c, 2, 62, 127
2, 28062, Note_on_c, 10, 57, 127
2, 28298, Note_off_c, 10, 57, 127
2, 28299, Note_on_c, 10, 57, 127
2, 28535, Note_off_c, 10, 57, 127
2, 28536, Note_on_c, 12, 59, 127
2, 28628, Note_off_c, 2, 38, 127
2, 28773, Note_off_c, 12, 59, 127
2, 28774, Note_on_c, 2, 38, 127
2, 28774, Note_on_c, 10, 57, 127
2, 29010, Note_off_c, 10, 57, 127
2, 29010, Note_off_c, 2, 38, 127
2, 29011, Note_on_c, 4, 40, 127
2, 29011, Note_on_c, 10, 57, 127
2, 29247, Note_off_c, 10, 57, 127
2, 29247, Note_off_c, 4, 40, 127
2, 29248, Note_on_c, 6, 42, 127
2, 29248, Note_on_c, 2, 62, 127
2, 29484, Note_off_c, 2, 62, 127
2, 29484, Note_off_c, 6, 42, 127
2, 29485, Note_on_c, 4, 40, 127
2, 29485, Note_on_c, 10, 57, 127
2, 29721, Note_off_c, 10, 57, 127
2, 29721, Note_off_c, 4, 40, 127
2, 29722, Note_on_c, 2, 38, 127
2, 29722, Note_on_c, 10, 57, 127
2, 29958, Note_off_c, 10, 57, 127
2, 29958, Note_off_c, 2, 38, 127
2, 29958, Note_off_c, 6, 66, 127
2, 29959, Note_on_c, 1, 37, 127
2, 29959, Note_on_c, 4, 64, 127
2, 30195, Note_off_c, 4, 64, 127
2, 30196, Note_on_c, 10, 57, 127
2, 30432, Note_off_c, 10, 57, 127
2, 30433, Note_on_c, 10, 57, 127
2, 30669, Note_off_c, 10, 57, 127
2, 30670, Note_on_c, 12, 59, 127
2, 30836, Note_off_c, 1, 37, 127
2, 30907, Note_off_c, 12, 59, 127
2, 30908, Note_on_c, 10, 45, 127
2, 30908, Note_on_c, 10, 57, 127
2, 31144, Note_off_c, 10, 57, 127
2, 31144, Note_off_c, 10, 45, 127
2, 31145, Note_on_c, 12, 47, 127
2, 31145, Note_on_c, 10, 57, 127
2, 31381, Note_off_c, 10, 57, 127
2, 31381, Note_off_c, 12, 47, 127
2, 31382, Note_on_c, 1, 49, 127
2, 31382, Note_on_c, 4, 64, 127
2, 31618, Note_off_c, 4, 64, 127
2, 31618, Note_off_c, 1, 49, 127
2, 31619, Note_on_c, 12, 47, 127
2, 31619, Note_on_c, 10, 57, 127
2, 31855, Note_off_c, 10, 57, 127
2, 31855, Note_off_c, 12, 47, 127
2, 31856, Note_on_c, 10, 45, 127
2, 31856, Note_on_c, 10, 57, 127
2, 32092, Note_off_c, 10, 57, 127
2, 32092, Note_off_c, 10, 45, 127
2, 32093, Note_on_c, 2, 50, 127
2, 32093, Note_on_c, 6, 66, 127
2, 32212, Note_on_c, 2, 62, 127
2, 32213, Note_off_c, 6, 66, 127
2, 32331, Note_on_c, 6, 66, 127
2, 32332, Note_off_c, 2, 62, 127
2, 32450, Note_on_c, 10, 69, 127
2, 32451, Note_off_c, 6, 66, 127
2, 32569, Note_on_c, 2, 74, 127
2, 32570, Note_off_c, 10, 69, 127
2, 32688, Note_on_c, 12, 71, 127
2, 32689, Note_off_c, 2, 74, 127
2, 32807, Note_on_c, 8, 68, 127
2, 32808, Note_off_c, 12, 71, 127
2, 32926, Note_on_c, 12, 71, 127
2, 32927, Note_off_c, 8, 68, 127
2, 32998, Note_off_c, 2, 50, 127
2, 33045, Note_on_c, 4, 52, 127
2, 33045, Note_on_c, 8, 68, 127
2, 33046, Note_off_c, 12, 71, 127
2, 33164, Note_on_c, 4, 64, 127
2, 33165, Note_off_c, 8, 68, 127
2, 33281, Note_off_c, 4, 52, 127
2, 33282, Note_on_c, 6, 54, 127
2, 33282, Note_on_c, 8, 68, 127
2, 33283, Note_off_c, 4, 64, 127
2, 33401, Note_on_c, 4, 64, 127
2, 33402, Note_off_c, 8, 68, 127
2, 33518, Note_off_c, 6, 54, 127
2, 33519, Note_on_c, 4, 52, 127
2, 33519, Note_on_c, 12, 59, 127
2, 33520, Note_off_c, 4, 64, 127
2, 33638, Note_on_c, 4, 64, 127
2, 33639, Note_off_c, 12, 59, 127
