2, 2450, Note_off_c, 4, 76, 127
2, 2454, Note_on_c, 3, 75, 127
2, 2543, Note_off_c, 3, 75, 127
2, 2543, Note_off_c, 7, 55, 127
2, 2547, Note_on_c, 6, 54, 127
2, 2547, Note_on_c, 4, 76, 127
2, 2729, Note_off_c, 6, 54, 127
2, 2733, Note_on_c, 7, 55, 127
2, 2915, Note_off_c, 7, 55, 127
2, 2915, Note_off_c, 4, 76, 127
2, 2919, Note_on_c, 4, 52, 127
2, 2919, Note_on_c, 6, 78, 127
2, 3101, Note_off_c, 6, 78, 127
2, 3101, Note_off_c, 4, 52, 127
2, 3105, Note_on_c, 12, 59, 127
2, 3105, Note_on_c, 3, 75, 127
2, 3473, Note_off_c, 3, 75, 127
2, 3477, Note_on_c, 12, 47, 127
2, 3477, Note_on_c, 6, 78, 127
2, 3659, Note_off_c, 6, 78, 127
2, 3663, Note_on_c, 4, 76, 127
2, 3845, Note_off_c, 4, 76, 127
2, 3849, Note_on_c, 3, 75, 127
2, 4019, Note_off_c, 12, 47, 127
2, 4031, Note_off_c, 3, 75, 127
2, 4035, Note_on_c, 1, 73, 127
2, 4054, Note_off_c, 12, 59, 127
2, 4217, Note_off_c, 1, 73, 127
2, 4221, Note_on_c, 3, 75, 127
2, 4403, Note_off_c, 3, 75, 127
2, 4407, Note_on_c, 12, 71, 127
2, 4589, Note_off_c, 12, 71, 127
2, 4593, Note_on_c, 12, 83, 127
2, 4961, Note_off_c, 12, 83, 127
2, 4965, Note_on_c, 6, 66, 127
2, 4965, Note_on_c, 10, 81, 127
2, 5147, Note_off_c, 10, 81, 127
2, 5147, Note_off_c, 6, 66, 127
2, 5151, Note_on_c, 4, 64, 127
2, 5151, Note_on_c, 7, 79, 127
2, 5333, Note_off_c, 7, 79, 127
2, 5333, Note_off_c, 4, 64, 127
2, 5337, Note_on_c, 3, 63, 127
2, 5337, Note_on_c, 7, 79, 127
2, 5426, Note_off_c, 7, 79, 127
2, 5430, Note_on_c, 6, 78, 127
2, 5519, Note_off_c, 6, 78, 127
2, 5519, Note_off_c, 3, 63, 127
2, 5523, Note_on_c, 1, 61, 127
2, 5523, Note_on_c, 7, 79, 127
2, 5612, Note_off_c, 7, 79, 127
2, 5616, Note_on_c, 6, 78, 127
2, 5705, Note_off_c, 6, 78, 127
2, 5705, Note_off_c, 1, 61, 127
2, 5709, Note_on_c, 3, 63, 127
2, 5709, Note_on_c, 7, 79, 127
2, 5798, Note_off_c, 7, 79, 127
2, 5802, Note_on_c, 6, 78, 127
2, 5891, Note_off_c, 6, 78, 127
2, 5891, Note_off_c, 3, 63, 127
2, 5895, Note_on_c, 12, 59, 127
2, 5895, Note_on_c, 4, 76, 127
2, 5984, Note_off_c, 4, 76, 127
2, 5988, Note_on_c, 6, 78, 127
2, 6077, Note_off_c, 6, 78, 127
2, 6077, Note_off_c, 12, 59, 127
2, 6081, Note_on_c, 4, 64, 127
2, 6081, Note_on_c, 7, 79, 127
2, 6449, Note_off_c, 7, 79, 127
2, 6453, Note_on_c, 4, 52, 127
2, 6453, Note_on_c, 12, 83, 127
2, 6635, Note_off_c, 12, 83, 127
2, 6639, Note_on_c, 10, 81, 127
2, 6821, Note_off_c, 10, 81, 127
2, 6825, Note_on_c, 7, 79, 127
2, 6995, Note_off_c, 4, 52, 127
2, 7007, Note_off_c, 7, 79, 127
2, 7011, Note_on_c, 6, 78, 127
2, 7050, Note_off_c, 4, 64, 127
2, 7193, Note_off_c, 6, 78, 127
2, 7197, Note_on_c, 7, 79, 127
2, 7379, Note_off_c, 7, 79, 127
2, 7383, Note_on_c, 4, 76, 127
2, 7565, Note_off_c, 4, 76, 127
2, 7569, Note_on_c, 0, 84, 127
2, 7658, Note_off_c, 0, 84, 127
2, 7662, Note_on_c, 12, 83, 127
2, 7751, Note_off_c, 12, 83, 127
2, 7755, Note_on_c, 0, 84, 127
2, 7941, Note_on_c, 4, 64, 127
2, 8123, Note_off_c, 4, 64, 127
2, 8123, Note_off_c, 0, 84, 127
2, 8127, Note_on_c, 2, 62, 127
2, 8127, Note_on_c, 12, 83, 127
2, 8309, Note_off_c, 12, 83, 127
2, 8309, Note_off_c, 2, 62, 127
2, 8313, Note_on_c, 0, 60, 127
2, 8313, Note_on_c, 10, 81, 127
2, 8495, Note_off_c, 10, 81, 127
2, 8495, Note_off_c, 0, 60, 127
2, 8499, Note_on_c, 12, 59, 127
2, 8499, Note_on_c, 7, 79, 127
2, 8681, Note_off_c, 7, 79, 127
2, 8681, Note_off_c, 12, 59, 127
2, 8685, Note_on_c, 0, 60, 127
2, 8685, Note_on_c, 6, 78, 127
2, 8867, Note_off_c, 6, 78, 127
2, 8867, Note_off_c, 0, 60, 127
2, 8871, Note_on_c, 10, 57, 127
2, 8871, Note_on_c, 4, 76, 127
2, 9053, Note_off_c, 4, 76, 127
2, 9053, Note_off_c, 10, 57, 127
2, 9057, Note_on_c, 2, 62, 127
2, 9057, Note_on_c, 6, 78, 127
2, 9146, Note_off_c, 2, 62, 127
2, 9150, Note_on_c, 0, 60, 127
2, 9239, Note_off_c, 0, 60, 127
2, 9243, Note_on_c, 2, 62, 127
2, 9425, Note_off_c, 6, 78, 127
2, 9429, Note_on_c, 2, 50, 127
2, 9429, Note_on_c, 10, 81, 127
2, 9611, Note_off_c, 10, 81, 127
2, 9615, Note_on_c, 7, 79, 127
2, 9797, Note_off_c, 7, 79, 127
2, 9801, Note_on_c, 6, 78, 127
2, 9983, Note_off_c, 6, 78, 127
2, 9987, Note_on_c, 4, 76, 127
2, 10165, Note_off_c, 2, 50, 127
2, 10169, Note_off_c, 4, 76, 127
2, 10173, Note_on_c, 6, 78, 127
2, 10212, Note_off_c, 2, 62, 127
2, 10355, Note_off_c, 6, 78, 127
2, 10359, Note_on_c, 2, 74, 127
2, 10541, Note_off_c, 2, 74, 127
2, 10545, Note_on_c, 12, 83, 127
2, 10634, Note_off_c, 12, 83, 127
2, 10638, Note_on_c, 10, 81, 127
2, 10727, Note_off_c, 10, 81, 127
2, 10731, Note_on_c, 12, 83, 127
2, 10917, Note_on_c, 2, 62, 127
2, 11099, Note_off_c, 2, 62, 127
2, 11099, Note_off_c, 12, 83, 127
2, 11103, Note_on_c, 0, 60, 127
2, 11103, Note_on_c, 10, 81, 127
2, 11285, Note_off_c, 10, 81, 127
2, 11285, Note_off_c, 0, 60, 127
2, 11289, Note_on_c, 12, 59, 127
2, 11289, Note_on_c, 7, 79, 127
2, 11471, Note_off_c, 7, 79, 127
2, 11471, Note_off_c, 12, 59, 127
2, 11475, Note_on_c, 10, 57, 127
2, 11475, Note_on_c, 6, 78, 127
2, 11657, Note_off_c, 6, 78, 127
2, 11657, Note_off_c, 10, 57, 127
2, 11661, Note_on_c, 12, 59, 127
2, 11661, Note_on_c, 4, 76, 127
2, 11843, Note_off_c, 4, 76, 127
2, 11843, Note_off_c, 12, 59, 127
2, 11847, Note_on_c, 7, 55, 127
2, 11847, Note_on_c, 2, 74, 127
2, 12029, Note_off_c, 2, 74, 127
2, 12029, Note_off_c, 7, 55, 127
2, 12033, Note_on_c, 0, 60, 127
2, 12033, Note_on_c, 4, 76, 127
2, 12122, Note_off_c, 0, 60, 127
2, 12126, Note_on_c, 12, 59, 127
2, 12215, Note_off_c, 12, 59, 127
2, 12215, Note_off_c, 4, 76, 127
2, 12219, Note_on_c, 0, 60, 127
2, 12219, Note_on_c, 6, 78, 127
2, 12401, Note_off_c, 6, 78, 127
2, 12405, Note_on_c, 4, 76, 127
2, 12587, Note_off_c, 4, 76, 127
2, 12587, Note_off_c, 0, 60, 127
2, 12591, Note_on_c, 12, 59, 127
2, 12591, Note_on_c, 2, 74, 127
2, 12773, Note_off_c, 2, 74, 127
2, 12773, Note_off_c, 12, 59, 127
2, 12777, Note_on_c, 10, 57, 127
2, 12777, Note_on_c, 0, 72, 127
2, 12959, Note_off_c, 0, 72, 127
2, 12959, Note_off_c, 10, 57, 127
2, 12963, Note_on_c, 7, 55, 127
2, 12963, Note_on_c, 12, 71, 127
2, 13145, Note_off_c, 12, 71, 127
2, 13145, Note_off_c, 7, 55, 127
2, 13149, Note_on_c, 6, 54, 127
2, 13149, Note_on_c, 10, 69, 127
2, 13331, Note_off_c, 10, 69, 127
2, 13331, Note_off_c, 6, 54, 127
2, 13335, Note_on_c, 4, 52, 127
2, 13335, Note_on_c, 7, 67, 127
2, 13517, Note_off_c, 7, 67, 127
2, 13517, Note_off_c, 4, 52, 127
2, 13521, Note_on_c, 10, 57, 127
2, 13521, Note_on_c, 0, 72, 127
2, 13610, Note_off_c, 10, 57, 127
2, 13614, Note_on_c, 7, 55, 127
2, 13703, Note_off_c, 7, 55, 127
2, 13703, Note_off_c, 0, 72, 127
2, 13707, Note_on_c, 10, 57, 127
2, 13707, Note_on_c, 12, 71, 127
2, 13889, Note_off_c, 12, 71, 127
2, 13893, Note_on_c, 10, 69, 127
2, 14075, Note_off_c, 10, 69, 127
2, 14075, Note_off_c, 10, 57, 127
2, 14079, Note_on_c, 7, 55, 127
2, 14079, Note_on_c, 12, 71, 127
2, 14261, Note_off_c, 12, 71, 127
2, 14261, Note_off_c, 7, 55, 127
2, 14265, Note_on_c, 6, 54, 127
2, 14265, Note_on_c, 0, 72, 127
2, 14447, Note_off_c, 0, 72, 127
2, 14447, Note_off_c, 6, 54, 127
2, 14451, Note_on_c, 4, 52, 127
2, 14451, Note_on_c, 2, 74, 127
2, 14633, Note_off_c, 2, 74, 127
2, 14633, Note_off_c, 4, 52, 127
2, 14637, Note_on_c, 2, 50, 127
2, 14637, Note_on_c, 4, 76, 127
2, 14819, Note_off_c, 4, 76, 127
2, 14819, Note_off_c, 2, 50, 127
2, 14823, Note_on_c, 0, 48, 127
2, 14823, Note_on_c, 6, 78, 127
2, 15005, Note_off_c, 6, 78, 127
2, 15005, Note_off_c, 0, 48, 127
2, 15009, Note_on_c, 12, 47, 127
2, 15009, Note_on_c, 7, 79, 127
2, 15191, Note_off_c, 7, 79, 127
2, 15195, Note_on_c, 6, 78, 127
2, 15377, Note_off_c, 6, 78, 127
2, 15381, Note_on_c, 4, 76, 127
2, 15547, Note_off_c, 12, 47, 127
2, 15562, Note_off_c, 4, 76, 127
2, 15566, Note_on_c, 0, 48, 127
2, 15566, Note_on_c, 2, 74, 127
2, 15748, Note_off_c, 2, 74, 127
2, 15748, Note_off_c, 0, 48, 127
2, 15752, Note_on_c, 12, 47, 127
2, 15752, Note_on_c, 7, 79, 127
2, 15841, Note_off_c, 7, 79, 127
2, 15845, Note_on_c, 6, 78, 127
2, 15934, Note_off_c, 6, 78, 127
2, 15934, Note_off_c, 12, 47, 127
2, 15938, Note_on_c, 10, 45, 127
2, 15938, Note_on_c, 7, 79, 127
2, 16120, Note_off_c, 10, 45, 127
2, 16124, Note_on_c, 7, 43, 127
2, 16306, Note_off_c, 7, 43, 127
2, 16306, Note_off_c, 7, 79, 127
2, 16310, Note_on_c, 6, 42, 127
2, 16310, Note_on_c, 7, 79, 127
2, 16492, Note_off_c, 7, 79, 127
2, 16492, Note_off_c, 6, 42, 127
2, 16496, Note_on_c, 4, 40, 127
2, 16496, Note_on_c, 7, 79, 127
2, 16678, Note_off_c, 7, 79, 127
2, 16682, Note_on_c, 6, 78, 127
2, 16864, Note_off_c, 6, 78, 127
2, 16864, Note_off_c, 4, 40, 127
2, 16868, Note_on_c, 0, 48, 127
2, 16868, Note_on_c, 4, 76, 127
2, 17050, Note_off_c, 4, 76, 127
2, 17054, Note_on_c, 6, 78, 127
2, 17236, Note_off_c, 6, 78, 127
2, 17236, Note_off_c, 0, 48, 127
2, 17240, Note_on_c, 2, 50, 127
2, 17240, Note_on_c, 7, 79, 127
2, 17362, Note_off_c, 7, 79, 127
2, 17364, Note_on_c, 6, 78, 127
2, 17426, Note_off_c, 6, 78, 127
2, 17426, Note_on_c, 7, 79, 127
2, 17488, Note_off_c, 7, 79, 127
2, 17488, Note_on_c, 6, 78, 127
2, 17550, Note_off_c, 6, 78, 127
2, 17550, Note_on_c, 7, 79, 127
2, 17612, Note_off_c, 7, 79, 127
2, 17612, Note_on_c, 2, 38, 127
2, 17612, Note_on_c, 6, 78, 127
2, 17796, Note_off_c, 6, 78, 127
2, 17798, Note_on_c, 7, 79, 127
2, 17976, Note_off_c, 2, 50, 127
2, 17980, Note_off_c, 7, 79, 127
2, 17980, Note_off_c, 2, 38, 127
2, 17984, Note_on_c, 7, 43, 127
2, 17984, Note_on_c, 7, 79, 127
2, 18352, Note_off_c, 7, 79, 127
2, 18356, Note_on_c, 2, 74, 127
2, 18538, Note_off_c, 2, 74, 127
2, 18542, Note_on_c, 0, 72, 127
2, 18724, Note_off_c, 0, 72, 127
2, 18728, Note_on_c, 12, 71, 127
2, 18910, Note_off_c, 12, 71, 127
2, 18914, Note_on_c, 10, 69, 127
2, 19096, Note_off_c, 10, 69, 127
2, 19100, Note_on_c, 12, 71, 127
2, 19282, Note_off_c, 12, 71, 127
2, 19286, Note_on_c, 7, 67, 127
2, 19468, Note_off_c, 7, 67, 127
2, 19470, Note_off_c, 7, 43, 127
2, 19472, Note_on_c, 4, 76, 127
2, 19540, Note_off_c, 4, 76, 127
2, 19542, Note_on_c, 2, 74, 127
2, 19610, Note_off_c, 2, 74, 127
2, 19614, Note_on_c, 4, 76, 127
2, 19682, Note_off_c, 4, 76, 127
2, 19684, Note_on_c, 2, 74, 127
2, 19752, Note_off_c, 2, 74, 127
2, 19756, Note_on_c, 4, 76, 127
2, 19824, Note_off_c, 4, 76, 127
2, 19828, Note_on_c, 2, 74, 127
2, 19845, Note_on_c, 7, 43, 127
2, 19895, Note_off_c, 2, 74, 127
2, 19897, Note_on_c, 4, 76, 127
2, 19965, Note_off_c, 4, 76, 127
2, 19969, Note_on_c, 2, 74, 127
2, 20027, Note_off_c, 7, 43, 127
2, 20031, Note_on_c, 10, 45, 127
2, 20037, Note_off_c, 2, 74, 127
2, 20041, Note_on_c, 4, 76, 127
2, 20109, Note_off_c, 4, 76, 127
2, 20111, Note_on_c, 2, 74, 127
2, 20179, Note_off_c, 2, 74, 127
2, 20183, Note_on_c, 4, 76, 127
2, 20214, Note_off_c, 10, 45, 127
2, 20218, Note_on_c, 12, 47, 127
2, 20251, Note_off_c, 4, 76, 127
2, 20255, Note_on_c, 2, 74, 127
2, 20323, Note_off_c, 2, 74, 127
2, 20325, Note_on_c, 4, 76, 127
2, 20393, Note_off_c, 4, 76, 127
2, 20397, Note_on_c, 2, 74, 127
2, 20401, Note_off_c, 12, 47, 127
2, 20405, Note_on_c, 10, 45, 127
2, 20465, Note_off_c, 2, 74, 127
2, 20467, Note_on_c, 4, 76, 127
2, 20535, Note_off_c, 4, 76, 127
2, 20539, Note_on_c, 2, 74, 127
2, 20587, Note_off_c, 10, 45, 127
2, 20591, Note_on_c, 12, 47, 127
2, 20606, Note_off_c, 2, 74, 127
2, 20610, Note_on_c, 4, 76, 127
2, 20678, Note_off_c, 4, 76, 127
2, 20680, Note_on_c, 2, 74, 127
2, 20748, Note_off_c, 2, 74, 127
2, 20752, Note_on_c, 4, 76, 127
2, 20773, Note_off_c, 12, 47, 127
2, 20777, Note_on_c, 7, 43, 127
2, 20820, Note_off_c, 4, 76, 127
2, 20824, Note_on_c, 2, 74, 127
2, 20892, Note_off_c, 2, 74, 127
2, 20894, Note_on_c, 4, 76, 127
2, 20960, Note_off_c, 7, 43, 127
2, 20962, Note_off_c, 4, 76, 127
2, 20964, Note_on_c, 2, 50, 127
2, 20966, Note_on_c, 2, 74, 127
2, 21034, Note_off_c, 2, 74, 127
2, 21038, Note_on_c, 4, 76, 127
2, 21106, Note_off_c, 4, 76, 127
2, 21108, Note_on_c, 2, 74, 127
2, 21147, Note_off_c, 2, 50, 127
2, 21151, Note_on_c, 1, 49, 127
2, 21176, Note_off_c, 2, 74, 127
2, 21180, Note_on_c, 4, 76, 127
2, 21248, Note_off_c, 4, 76, 127
2, 21252, Note_on_c, 2, 74, 127
2, 21320, Note_off_c, 2, 74, 127
2, 21322, Note_on_c, 4, 76, 127
2, 21334, Note_off_c, 1, 49, 127
2, 21338, Note_on_c, 2, 50, 127
2, 21390, Note_off_c, 4, 76, 127
2, 21394, Note_on_c, 2, 74, 127
2, 21462, Note_off_c, 2, 74, 127
2, 21464, Note_on_c, 4, 76, 127
2, 21520, Note_off_c, 2, 50, 127
2, 21524, Note_on_c, 4, 52, 127
2, 21532, Note_off_c, 4, 76, 127
2, 21536, Note_on_c, 2, 74, 127
2, 21604, Note_off_c, 2, 74, 127
2, 21608, Note_on_c, 4, 76, 127
2, 21676, Note_off_c, 4, 76, 127
2, 21678, Note_on_c, 2, 74, 127
2, 21707, Note_off_c, 4, 52, 127
2, 21711, Note_on_c, 6, 54, 127
2, 21746, Note_off_c, 2, 74, 127
2, 21750, Note_on_c, 4, 76, 127
2, 21818, Note_off_c, 4, 76, 127
2, 21822, Note_on_c, 2, 74, 127
2, 21890, Note_off_c, 2, 74, 127
2, 21892, Note_on_c, 4, 76, 127
2, 21894, Note_off_c, 6, 54, 127
2, 21898, Note_on_c, 4, 52, 127
2, 21960, Note_off_c, 4, 76, 127
2, 21964, Note_on_c, 2, 74, 127
2, 22032, Note_off_c, 2, 74, 127
2, 22036, Note_on_c, 4, 76, 127
2, 22081, Note_off_c, 4, 52, 127
2, 22085, Note_on_c, 6, 54, 127
2, 22104, Note_off_c, 4, 76, 127
2, 22106, Note_on_c, 2, 74, 127
2, 22174, Note_off_c, 2, 74, 127
2, 22178, Note_on_c, 4, 76, 127
2, 22246, Note_off_c, 4, 76, 127
2, 22250, Note_on_c, 2, 74, 127
2, 22267, Note_off_c, 6, 54, 127
2, 22271, Note_on_c, 2, 50, 127
2, 22317, Note_off_c, 2, 74, 127
2, 22319, Note_on_c, 4, 76, 127
2, 22387, Note_off_c, 4, 76, 127
2, 22391, Note_on_c, 2, 74, 127
2, 22453, Note_off_c, 2, 50, 127
2, 22457, Note_on_c, 7, 55, 127
2, 22459, Note_off_c, 2, 74, 127
2, 22461, Note_on_c, 4, 76, 127
2, 22529, Note_off_c, 4, 76, 127
2, 22533, Note_on_c, 2, 74, 127
2, 22601, Note_off_c, 2, 74, 127
2, 22605, Note_on_c, 4, 76, 127
2, 22640, Note_off_c, 7, 55, 127
2, 22644, Note_on_c, 6, 54, 127
2, 22673, Note_off_c, 4, 76, 127
2, 22675, Note_on_c, 2, 74, 127
2, 22743, Note_off_c, 2, 74, 127
2, 22747, Note_on_c, 4, 76, 127
2, 22815, Note_off_c, 4, 76, 127
2, 22819, Note_on_c, 2, 74, 127
2, 22827, Note_off_c, 6, 54, 127
2, 22831, Note_on_c, 7, 55, 127
2, 22887, Note_off_c, 2, 74, 127
2, 22889, Note_on_c, 4, 76, 127
2, 22957, Note_off_c, 4, 76, 127
2, 22961, Note_on_c, 2, 74, 127
2, 23013, Note_off_c, 7, 55, 127
2, 23017, Note_on_c, 10, 57, 127
2, 23029, Note_off_c, 2, 74, 127
2, 23033, Note_on_c, 4, 76, 127
2, 23101, Note_off_c, 4, 76, 127
2, 23103, Note_on_c, 2, 74, 127
2, 23171, Note_off_c, 2, 74, 127
2, 23175, Note_on_c, 4, 76, 127
2, 23200, Note_off_c, 10, 57, 127
2, 23204, Note_on_c, 12, 59, 127
2, 23243, Note_off_c, 4, 76, 127
2, 23245, Note_on_c, 2, 74, 127
2, 23313, Note_off_c, 2, 74, 127
2, 23317, Note_on_c, 4, 76, 127
2, 23387, Note_off_c, 12, 59, 127
2, 23387, Note_on_c, 2, 74, 127
2, 23391, Note_on_c, 10, 57, 127
2, 23455, Note_off_c, 2, 74, 127
2, 23455, Note_off_c, 4, 76, 127
2, 23459, Note_on_c, 4, 76, 127
2, 23527, Note_off_c, 4, 76, 127
2, 23531, Note_on_c, 2, 74, 127
2, 23574, Note_off_c, 10, 57, 127
2, 23578, Note_on_c, 12, 59, 127
2, 23599, Note_off_c, 2, 74, 127
2, 23601, Note_on_c, 4, 76, 127
2, 23669, Note_off_c, 4, 76, 127
2, 23673, Note_on_c, 2, 74, 127
2, 23741, Note_off_c, 2, 74, 127
2, 23745, Note_on_c, 4, 76, 127
2, 23760, Note_off_c, 12, 59, 127
2, 23764, Note_on_c, 6, 54, 127
2, 23812, Note_off_c, 4, 76, 127
2, 23814, Note_on_c, 2, 74, 127
2, 23882, Note_off_c, 2, 74, 127
2, 23886, Note_on_c, 4, 76, 127
2, 23946, Note_off_c, 6, 54, 127
2, 23950, Note_on_c, 7, 55, 127
2, 23954, Note_off_c, 4, 76, 127
2, 23956, Note_on_c, 2, 74, 127
2, 24132, Note_off_c, 7, 55, 127
2, 24136, Note_on_c, 6, 54, 127
2, 24318, Note_off_c, 6, 54, 127
2, 24322, Note_on_c, 7, 55, 127
2, 24469, Note_off_c, 2, 74, 127
2, 24504, Note_off_c, 7, 55, 127
2, 24508, Note_on_c, 4, 52, 127
2, 24508, Note_on_c, 4, 76, 127
2, 24690, Note_off_c, 4, 52, 127
2, 24692, Note_off_c, 4, 76, 127
2, 24694, Note_on_c, 10, 57, 127
2, 24694, Note_on_c, 2, 74, 127
2, 24816, Note_off_c, 2, 74, 127
2, 24818, Note_on_c, 1, 73, 127
2, 24880, Note_off_c, 1, 73, 127
2, 24880, Note_on_c, 2, 74, 127
2, 24942, Note_off_c, 2, 74, 127
2, 24942, Note_on_c, 1, 73, 127
2, 25004, Note_off_c, 1, 73, 127
2, 25004, Note_on_c, 2, 74, 127
2, 25062, Note_off_c, 10, 57, 127
2, 25066, Note_off_c, 2, 74, 127
2, 25066, Note_on_c, 10, 45, 127
2, 25066, Note_on_c, 1, 73, 127
2, 25250, Note_off_c, 1, 73, 127
2, 25252, Note_on_c, 2, 74, 127
2, 25434, Note_off_c, 2, 74, 127
2, 25434, Note_off_c, 10, 45, 127
2, 25438, Note_on_c, 2, 50, 127
2, 25438, Note_on_c, 2, 74, 127
2, 25806, Note_off_c, 2, 74, 127
2, 25810, Note_on_c, 2, 38, 127
2, 25810, Note_on_c, 10, 69, 127
2, 25992, Note_off_c, 10, 69, 127
2, 25996, Note_on_c, 7, 67, 127
2, 26178, Note_off_c, 7, 67, 127
2, 26182, Note_on_c, 6, 66, 127
2, 26352, Note_off_c, 2, 38, 127
2, 26364, Note_off_c, 6, 66, 127
2, 26368, Note_on_c, 4, 64, 127
2, 26407, Note_off_c, 2, 50, 127
2, 26550, Note_off_c, 4, 64, 127
2, 26554, Note_on_c, 6, 66, 127
2, 26736, Note_off_c, 6, 66, 127
2, 26740, Note_on_c, 2, 62, 127
2, 26918, Note_off_c, 2, 62, 127
2, 26926, Note_on_c, 0, 72, 127
2, 27015, Note_off_c, 0, 72, 127
2, 27019, Note_on_c, 12, 71, 127
2, 27108, Note_off_c, 12, 71, 127
2, 27112, Note_on_c, 0, 72, 127
2, 27298, Note_on_c, 10, 57, 127
2, 27480, Note_off_c, 10, 57, 127
2, 27480, Note_off_c, 0, 72, 127
2, 27484, Note_on_c, 7, 55, 127
2, 27484, Note_on_c, 12, 71, 127
2, 27666, Note_off_c, 12, 71, 127
2, 27666, Note_off_c, 7, 55, 127
2, 27670, Note_on_c, 6, 54, 127
2, 27670, Note_on_c, 0, 72, 127
2, 27852, Note_off_c, 6, 54, 127
2, 27856, Note_on_c, 4, 52, 127
2, 28038, Note_off_c, 4, 52, 127
2, 28042, Note_on_c, 6, 54, 127
2, 28224, Note_off_c, 6, 54, 127
2, 28224, Note_off_c, 0, 72, 127
2, 28228, Note_on_c, 2, 50, 127
2, 28228, Note_on_c, 2, 74, 127
2, 28410, Note_off_c, 2, 74, 127
2, 28410, Note_off_c, 2, 50, 127
2, 28414, Note_on_c, 7, 55, 127
2, 28414, Note_on_c, 0, 72, 127
2, 28476, Note_off_c, 0, 72, 127
2, 28476, Note_on_c, 12, 71, 127
2, 28538, Note_off_c, 12, 71, 127
2, 28538, Note_on_c, 0, 72, 127
2, 28596, Note_off_c, 7, 55, 127
2, 28600, Note_off_c, 0, 72, 127
2, 28600, Note_on_c, 10, 57, 127
2, 28600, Note_on_c, 12, 71, 127
2, 28782, Note_off_c, 10, 57, 127
2, 28786, Note_on_c, 7, 55, 127
2, 28949, Note_off_c, 12, 71, 127
2, 28968, Note_off_c, 7, 55, 127
2, 28972, Note_on_c, 6, 54, 127
2, 28972, Note_on_c, 12, 71, 127
2, 29154, Note_off_c, 12, 71, 127
2, 29154, Note_off_c, 6, 54, 127
2, 29158, Note_on_c, 4, 52, 127
2, 29158, Note_on_c, 4, 76, 127
2, 29247, Note_off_c, 4, 76, 127
2, 29251, Note_on_c, 2, 74, 127
2, 29340, Note_off_c, 2, 74, 127
2, 29340, Note_off_c, 4, 52, 127
2, 29344, Note_on_c, 2, 50, 127
2, 29344, Note_on_c, 4, 76, 127
2, 29526, Note_off_c, 2, 50, 127
2, 29530, Note_on_c, 4, 52, 127
2, 29712, Note_off_c, 4, 52, 127
2, 29712, Note_off_c, 4, 76, 127
2, 29716, Note_on_c, 1, 49, 127
2, 29716, Note_on_c, 4, 76, 127
2, 29898, Note_off_c, 4, 76, 127
2, 29898, Note_off_c, 1, 49, 127
