2, 2542, Note_on_c, 11, 58, 127
2, 2715, Note_off_c, 11, 58, 127
2, 2717, Note_on_c, 0, 60, 127
2, 2890, Note_off_c, 0, 60, 127
2, 2892, Note_on_c, 8, 56, 127
2, 3065, Note_off_c, 8, 56, 127
2, 3067, Note_on_c, 0, 60, 127
2, 3240, Note_off_c, 0, 60, 127
2, 3242, Note_on_c, 11, 58, 127
2, 3242, Note_on_c, 5, 65, 127
2, 3415, Note_off_c, 5, 65, 127
2, 3415, Note_off_c, 11, 58, 127
2, 3417, Note_on_c, 0, 60, 127
2, 3417, Note_on_c, 3, 63, 127
2, 3590, Note_off_c, 3, 63, 127
2, 3590, Note_off_c, 0, 60, 127
2, 3592, Note_on_c, 8, 56, 127
2, 3592, Note_on_c, 5, 65, 127
2, 3765, Note_off_c, 8, 56, 127
2, 3767, Note_on_c, 11, 58, 127
2, 3931, Note_off_c, 5, 65, 127
2, 3940, Note_off_c, 11, 58, 127
2, 3942, Note_on_c, 7, 55, 127
2, 3942, Note_on_c, 7, 67, 127
2, 4115, Note_off_c, 7, 55, 127
2, 4117, Note_on_c, 8, 56, 127
2, 4281, Note_off_c, 7, 67, 127
2, 4290, Note_off_c, 8, 56, 127
2, 4292, Note_on_c, 5, 53, 127
2, 4292, Note_on_c, 8, 68, 127
2, 4377, Note_off_c, 8, 68, 127
2, 4379, Note_on_c, 7, 67, 127
2, 4464, Note_off_c, 7, 67, 127
2, 4464, Note_off_c, 5, 53, 127
2, 4466, Note_on_c, 3, 63, 127
2, 4466, Note_on_c, 8, 68, 127
2, 4639, Note_off_c, 3, 63, 127
2, 4641, Note_on_c, 2, 62, 127
2, 4794, Note_off_c, 8, 68, 127
2, 4814, Note_off_c, 2, 62, 127
2, 4816, Note_on_c, 0, 60, 127
2, 4989, Note_off_c, 0, 60, 127
2, 4991, Note_on_c, 2, 62, 127
2, 4991, Note_on_c, 11, 70, 127
2, 5164, Note_off_c, 2, 62, 127
2, 5166, Note_on_c, 3, 63, 127
2, 5337, Note_off_c, 11, 70, 127
2, 5339, Note_off_c, 3, 63, 127
2, 5341, Note_on_c, 0, 60, 127
2, 5514, Note_off_c, 0, 60, 127
2, 5516, Note_on_c, 2, 62, 127
2, 5689, Note_off_c, 2, 62, 127
2, 5691, Note_on_c, 3, 51, 127
2, 5691, Note_on_c, 7, 67, 127
2, 5864, Note_off_c, 3, 51, 127
2, 5866, Note_on_c, 3, 63, 127
2, 6039, Note_off_c, 3, 63, 127
2, 6039, Note_off_c, 7, 67, 127
2, 6041, Note_on_c, 2, 62, 127
2, 6041, Note_on_c, 0, 72, 127
2, 6214, Note_off_c, 2, 62, 127
2, 6216, Note_on_c, 0, 60, 127
2, 6389, Note_off_c, 0, 60, 127
2, 6389, Note_off_c, 0, 72, 127
2, 6391, Note_on_c, 2, 62, 127
2, 6391, Note_on_c, 11, 70, 127
2, 6495, Note_off_c, 11, 70, 127
2, 6497, Note_on_c, 0, 72, 127
2, 6564, Note_off_c, 2, 62, 127
2, 6566, Note_on_c, 3, 63, 127
2, 6601, Note_off_c, 0, 72, 127
2, 6603, Note_on_c, 11, 70, 127
2, 6739, Note_off_c, 11, 70, 127
2, 6739, Note_off_c, 3, 63, 127
2, 6741, Note_on_c, 0, 60, 127
2, 6741, Note_on_c, 8, 68, 127
2, 6914, Note_off_c, 0, 60, 127
2, 6916, Note_on_c, 2, 62, 127
2, 7060, Note_off_c, 8, 68, 127
2, 7089, Note_off_c, 2, 62, 127
2, 7091, Note_on_c, 11, 58, 127
2, 7091, Note_on_c, 7, 67, 127
2, 7264, Note_off_c, 7, 67, 127
2, 7264, Note_off_c, 11, 58, 127
2, 7266, Note_on_c, 3, 63, 127
2, 7266, Note_on_c, 8, 68, 127
2, 7439, Note_off_c, 8, 68, 127
2, 7439, Note_off_c, 3, 63, 127
2, 7441, Note_on_c, 2, 62, 127
2, 7441, Note_on_c, 11, 70, 127
2, 7614, Note_off_c, 11, 70, 127
2, 7614, Note_off_c, 2, 62, 127
2, 7616, Note_on_c, 0, 60, 127
2, 7616, Note_on_c, 8, 68, 127
2, 7789, Note_off_c, 8, 68, 127
2, 7789, Note_off_c, 0, 60, 127
2, 7791, Note_on_c, 11, 58, 127
2, 7791, Note_on_c, 7, 67, 127
2, 7964, Note_off_c, 11, 58, 127
2, 7966, Note_on_c, 0, 60, 127
2, 8119, Note_off_c, 7, 67, 127
2, 8139, Note_off_c, 0, 60, 127
2, 8141, Note_on_c, 8, 56, 127
2, 8141, Note_on_c, 5, 65, 127
2, 8314, Note_off_c, 8, 56, 127
2, 8316, Note_on_c, 11, 58, 127
2, 8469, Note_off_c, 5, 65, 127
2, 8489, Note_off_c, 11, 58, 127
2, 8491, Note_on_c, 7, 55, 127
2, 8491, Note_on_c, 3, 63, 127
2, 8664, Note_off_c, 7, 55, 127
2, 8666, Note_on_c, 0, 60, 127
2, 8839, Note_off_c, 0, 60, 127
2, 8839, Note_off_c, 3, 63, 127
2, 8841, Note_on_c, 11, 58, 127
2, 8841, Note_on_c, 7, 67, 127
2, 9014, Note_off_c, 11, 58, 127
2, 9016, Note_on_c, 8, 56, 127
2, 9169, Note_off_c, 7, 67, 127
2, 9189, Note_off_c, 8, 56, 127
2, 9191, Note_on_c, 7, 55, 127
2, 9191, Note_on_c, 11, 70, 127
2, 9364, Note_off_c, 7, 55, 127
2, 9366, Note_on_c, 8, 56, 127
2, 9519, Note_off_c, 11, 70, 127
2, 9539, Note_off_c, 8, 56, 127
2, 9541, Note_on_c, 5, 53, 127
2, 9541, Note_on_c, 3, 75, 127
2, 9714, Note_off_c, 5, 53, 127
2, 9716, Note_on_c, 7, 55, 127
2, 9889, Note_off_c, 7, 55, 127
2, 9891, Note_on_c, 0, 48, 127
2, 10064, Note_off_c, 0, 48, 127
2, 10064, Note_off_c, 3, 75, 127
2, 10066, Note_on_c, 11, 58, 127
2, 10066, Note_on_c, 0, 72, 127
2, 10239, Note_off_c, 0, 72, 127
2, 10239, Note_off_c, 11, 58, 127
2, 10241, Note_on_c, 10, 57, 127
2, 10241, Note_on_c, 2, 74, 127
2, 10414, Note_off_c, 2, 74, 127
2, 10414, Note_off_c, 10, 57, 127
2, 10416, Note_on_c, 7, 55, 127
2, 10416, Note_on_c, 3, 75, 127
2, 10589, Note_off_c, 3, 75, 127
2, 10589, Note_off_c, 7, 55, 127
2, 10591, Note_on_c, 10, 57, 127
2, 10591, Note_on_c, 5, 77, 127
2, 10764, Note_off_c, 10, 57, 127
2, 10766, Note_on_c, 11, 58, 127
2, 10939, Note_off_c, 11, 58, 127
2, 10939, Note_off_c, 5, 77, 127
2, 10941, Note_on_c, 7, 55, 127
2, 10941, Note_on_c, 3, 75, 127
2, 11114, Note_off_c, 7, 55, 127
2, 11116, Note_on_c, 10, 57, 127
2, 11289, Note_off_c, 10, 57, 127
2, 11289, Note_off_c, 3, 75, 127
2, 11291, Note_on_c, 11, 58, 127
2, 11291, Note_on_c, 2, 74, 127
2, 11464, Note_off_c, 2, 74, 127
2, 11466, Note_on_c, 3, 75, 127
2, 11639, Note_off_c, 3, 75, 127
2, 11639, Note_off_c, 11, 58, 127
2, 11641, Note_on_c, 11, 46, 127
2, 11641, Note_on_c, 2, 74, 127
2, 11814, Note_off_c, 2, 74, 127
2, 11814, Note_off_c, 11, 46, 127
2, 11816, Note_on_c, 10, 45, 127
2, 11816, Note_on_c, 0, 72, 127
2, 11989, Note_off_c, 0, 72, 127
2, 11989, Note_off_c, 10, 45, 127
2, 11991, Note_on_c, 11, 46, 127
2, 11991, Note_on_c, 2, 74, 127
2, 12164, Note_off_c, 2, 74, 127
2, 12166, Note_on_c, 3, 75, 127
2, 12339, Note_off_c, 3, 75, 127
2, 12339, Note_off_c, 11, 46, 127
2, 12341, Note_on_c, 0, 48, 127
2, 12341, Note_on_c, 0, 72, 127
2, 12514, Note_off_c, 0, 72, 127
2, 12516, Note_on_c, 2, 74, 127
2, 12689, Note_off_c, 2, 74, 127
2, 12689, Note_off_c, 0, 48, 127
2, 12691, Note_on_c, 2, 50, 127
2, 12691, Note_on_c, 11, 70, 127
2, 12776, Note_off_c, 2, 50, 127
2, 12778, Note_on_c, 0, 48, 127
2, 12863, Note_off_c, 0, 48, 127
2, 12865, Note_on_c, 2, 50, 127
2, 12865, Note_on_c, 11, 82, 127
2, 12909, Note_off_c, 11, 70, 127
2, 13038, Note_off_c, 11, 82, 127
2, 13040, Note_on_c, 10, 81, 127
2, 13213, Note_off_c, 10, 81, 127
2, 13215, Note_on_c, 11, 82, 127
2, 13339, Note_off_c, 2, 50, 127
2, 13388, Note_off_c, 11, 82, 127
2, 13390, Note_on_c, 3, 51, 127
2, 13390, Note_on_c, 7, 79, 127
2, 13563, Note_off_c, 7, 79, 127
2, 13565, Note_on_c, 10, 81, 127
2, 13738, Note_off_c, 10, 81, 127
2, 13740, Note_on_c, 5, 77, 127
2, 13913, Note_off_c, 5, 77, 127
2, 13915, Note_on_c, 7, 79, 127
2, 13937, Note_off_c, 3, 51, 127
2, 14088, Note_off_c, 7, 79, 127
2, 14090, Note_on_c, 3, 75, 127
2, 14263, Note_off_c, 3, 75, 127
2, 14265, Note_on_c, 7, 79, 127
2, 14438, Note_off_c, 7, 79, 127
2, 14440, Note_on_c, 0, 48, 127
2, 14440, Note_on_c, 5, 77, 127
2, 14613, Note_off_c, 5, 77, 127
2, 14613, Note_off_c, 0, 48, 127
2, 14615, Note_on_c, 11, 46, 127
2, 14615, Note_on_c, 7, 79, 127
2, 14788, Note_off_c, 7, 79, 127
2, 14788, Note_off_c, 11, 46, 127
2, 14790, Note_on_c, 0, 48, 127
2, 14790, Note_on_c, 3, 75, 127
2, 14963, Note_off_c, 3, 75, 127
2, 14965, Note_on_c, 5, 77, 127
2, 15138, Note_off_c, 5, 77, 127
2, 15138, Note_off_c, 0, 48, 127
2, 15140, Note_on_c, 2, 50, 127
2, 15140, Note_on_c, 2, 74, 127
2, 15313, Note_off_c, 2, 74, 127
2, 15315, Note_on_c, 3, 75, 127
2, 15488, Note_off_c, 3, 75, 127
2, 15488, Note_off_c, 2, 50, 127
2, 15490, Note_on_c, 3, 51, 127
2, 15490, Note_on_c, 0, 72, 127
2, 15575, Note_off_c, 3, 51, 127
2, 15577, Note_on_c, 2, 50, 127
2, 15662, Note_off_c, 2, 50, 127
2, 15662, Note_off_c, 0, 72, 127
2, 15664, Note_on_c, 3, 51, 127
2, 15664, Note_on_c, 11, 82, 127
2, 15837, Note_off_c, 11, 82, 127
2, 15839, Note_on_c, 10, 81, 127
2, 16012, Note_off_c, 10, 81, 127
2, 16014, Note_on_c, 7, 79, 127
2, 16147, Note_off_c, 3, 51, 127
2, 16187, Note_off_c, 7, 79, 127
2, 16189, Note_on_c, 5, 53, 127
2, 16189, Note_on_c, 10, 81, 127
2, 16362, Note_off_c, 10, 81, 127
2, 16364, Note_on_c, 11, 82, 127
2, 16537, Note_off_c, 11, 82, 127
2, 16539, Note_on_c, 7, 79, 127
2, 16712, Note_off_c, 7, 79, 127
2, 16714, Note_on_c, 10, 81, 127
2, 16772, Note_off_c, 5, 53, 127
2, 16887, Note_off_c, 10, 81, 127
2, 16889, Note_on_c, 2, 50, 127
2, 16889, Note_on_c, 11, 70, 127
2, 17062, Note_off_c, 11, 70, 127
2, 17064, Note_on_c, 11, 82, 127
2, 17237, Note_off_c, 11, 82, 127
2, 17237, Note_off_c, 2, 50, 127
2, 17239, Note_on_c, 7, 55, 127
2, 17239, Note_on_c, 10, 81, 127
2, 17412, Note_off_c, 10, 81, 127
2, 17414, Note_on_c, 7, 79, 127
2, 17587, Note_off_c, 7, 79, 127
2, 17587, Note_off_c, 7, 55, 127
2, 17589, Note_on_c, 5, 53, 127
2, 17589, Note_on_c, 10, 81, 127
2, 17689, Note_off_c, 5, 53, 127
2, 17691, Note_on_c, 7, 55, 127
2, 17762, Note_off_c, 10, 81, 127
2, 17764, Note_on_c, 11, 82, 127
2, 17791, Note_off_c, 7, 55, 127
2, 17793, Note_on_c, 5, 53, 127
2, 17937, Note_off_c, 5, 53, 127
2, 17937, Note_off_c, 11, 82, 127
2, 17939, Note_on_c, 3, 51, 127
2, 17939, Note_on_c, 7, 79, 127
2, 18112, Note_off_c, 7, 79, 127
2, 18114, Note_on_c, 10, 81, 127
2, 18287, Note_off_c, 10, 81, 127
2, 18287, Note_off_c, 3, 51, 127
2, 18289, Note_on_c, 2, 50, 127
2, 18289, Note_on_c, 5, 77, 127
2, 18462, Note_off_c, 5, 77, 127
2, 18462, Note_off_c, 2, 50, 127
2, 18464, Note_on_c, 3, 51, 127
2, 18464, Note_on_c, 11, 82, 127
2, 18637, Note_off_c, 11, 82, 127
2, 18637, Note_off_c, 3, 51, 127
2, 18639, Note_on_c, 5, 53, 127
2, 18639, Note_on_c, 8, 80, 127
2, 18812, Note_off_c, 8, 80, 127
2, 18812, Note_off_c, 5, 53, 127
2, 18814, Note_on_c, 3, 51, 127
2, 18814, Note_on_c, 7, 79, 127
2, 18987, Note_off_c, 7, 79, 127
2, 18987, Note_off_c, 3, 51, 127
2, 18989, Note_on_c, 2, 50, 127
2, 18989, Note_on_c, 5, 77, 127
2, 19162, Note_off_c, 5, 77, 127
2, 19164, Note_on_c, 7, 79, 127
2, 19337, Note_off_c, 7, 79, 127
2, 19337, Note_off_c, 2, 50, 127
2, 19339, Note_on_c, 0, 48, 127
2, 19339, Note_on_c, 3, 75, 127
2, 19512, Note_off_c, 3, 75, 127
2, 19514, Note_on_c, 5, 77, 127
2, 19687, Note_off_c, 5, 77, 127
2, 19687, Note_off_c, 0, 48, 127
2, 19689, Note_on_c, 11, 46, 127
2, 19689, Note_on_c, 2, 74, 127
2, 19862, Note_off_c, 2, 74, 127
2, 19864, Note_on_c, 7, 79, 127
2, 20037, Note_off_c, 7, 79, 127
2, 20037, Note_off_c, 11, 46, 127
2, 20039, Note_on_c, 2, 50, 127
2, 20039, Note_on_c, 5, 77, 127
2, 20212, Note_off_c, 5, 77, 127
2, 20214, Note_on_c, 3, 75, 127
2, 20387, Note_off_c, 3, 75, 127
2, 20387, Note_off_c, 2, 50, 127
2, 20389, Note_on_c, 5, 53, 127
2, 20389, Note_on_c, 2, 74, 127
2, 20562, Note_off_c, 2, 74, 127
2, 20564, Note_on_c, 3, 75, 127
2, 20737, Note_off_c, 3, 75, 127
2, 20737, Note_off_c, 5, 53, 127
2, 20739, Note_on_c, 8, 56, 127
2, 20739, Note_on_c, 0, 72, 127
2, 20912, Note_off_c, 0, 72, 127
2, 20914, Note_on_c, 2, 74, 127
2, 21089, Note_on_c, 5, 65, 127
2, 21105, Note_off_c, 2, 74, 127
2, 21261, Note_off_c, 5, 65, 127
2, 21261, Note_off_c, 8, 56, 127
2, 21263, Note_on_c, 5, 53, 127
2, 21263, Note_on_c, 3, 75, 127
2, 21436, Note_off_c, 3, 75, 127
2, 21436, Note_off_c, 5, 53, 127
2, 21438, Note_on_c, 7, 55, 127
2, 21438, Note_on_c, 2, 74, 127
2, 21611, Note_off_c, 2, 74, 127
2, 21611, Note_off_c, 7, 55, 127
2, 21613, Note_on_c, 8, 56, 127
2, 21613, Note_on_c, 0, 72, 127
2, 21786, Note_off_c, 0, 72, 127
2, 21786, Note_off_c, 8, 56, 127
2, 21788, Note_on_c, 11, 58, 127
2, 21788, Note_on_c, 2, 74, 127
2, 21961, Note_off_c, 2, 74, 127
2, 21963, Note_on_c, 3, 75, 127
2, 22136, Note_off_c, 3, 75, 127
2, 22136, Note_off_c, 11, 58, 127
2, 22138, Note_on_c, 8, 56, 127
2, 22138, Note_on_c, 0, 72, 127
2, 22311, Note_off_c, 0, 72, 127
2, 22313, Note_on_c, 2, 74, 127
2, 22486, Note_off_c, 2, 74, 127
2, 22486, Note_off_c, 8, 56, 127
2, 22488, Note_on_c, 7, 55, 127
2, 22488, Note_on_c, 3, 75, 127
2, 22661, Note_off_c, 7, 55, 127
2, 22663, Note_on_c, 8, 56, 127
2, 22798, Note_off_c, 3, 75, 127
2, 22836, Note_off_c, 8, 56, 127
2, 22838, Note_on_c, 7, 55, 127
2, 22838, Note_on_c, 11, 70, 127
2, 23011, Note_off_c, 11, 70, 127
2, 23011, Note_off_c, 7, 55, 127
2, 23013, Note_on_c, 5, 53, 127
2, 23013, Note_on_c, 8, 68, 127
2, 23186, Note_off_c, 8, 68, 127
2, 23186, Note_off_c, 5, 53, 127
2, 23188, Note_on_c, 7, 55, 127
2, 23188, Note_on_c, 11, 70, 127
2, 23361, Note_off_c, 7, 55, 127
2, 23363, Note_on_c, 8, 56, 127
2, 23536, Note_off_c, 8, 56, 127
2, 23536, Note_off_c, 11, 70, 127
2, 23538, Note_on_c, 5, 53, 127
2, 23538, Note_on_c, 0, 72, 127
2, 23711, Note_off_c, 5, 53, 127
2, 23713, Note_on_c, 7, 55, 127
2, 23886, Note_off_c, 7, 55, 127
2, 23886, Note_off_c, 0, 72, 127
2, 23888, Note_on_c, 3, 51, 127
2, 23888, Note_on_c, 1, 73, 127
2, 23973, Note_off_c, 1, 73, 127
2, 23975, Note_on_c, 0, 72, 127
2, 24060, Note_off_c, 0, 72, 127
2, 24060, Note_off_c, 3, 51, 127
2, 24062, Note_on_c, 3, 63, 127
2, 24062, Note_on_c, 1, 73, 127
2, 24235, Note_off_c, 3, 63, 127
2, 24237, Note_on_c, 1, 61, 127
2, 24390, Note_off_c, 1, 73, 127
2, 24410, Note_off_c, 1, 61, 127
2, 24412, Note_on_c, 3, 63, 127
2, 24585, Note_off_c, 3, 63, 127
2, 24587, Note_on_c, 0, 60, 127
2, 24587, Note_on_c, 3, 75, 127
2, 24760, Note_off_c, 0, 60, 127
2, 24762, Note_on_c, 1, 61, 127
2, 24933, Note_off_c, 3, 75, 127
2, 24935, Note_off_c, 1, 61, 127
2, 24937, Note_on_c, 11, 58, 127
2, 25110, Note_off_c, 11, 58, 127
2, 25112, Note_on_c, 0, 60, 127
2, 25285, Note_off_c, 0, 60, 127
2, 25287, Note_on_c, 8, 56, 127
2, 25460, Note_off_c, 8, 56, 127
2, 25462, Note_on_c, 11, 58, 127
2, 25635, Note_off_c, 11, 58, 127
2, 25637, Note_on_c, 8, 56, 127
2, 25637, Note_on_c, 0, 72, 127
2, 25810, Note_off_c, 0, 72, 127
2, 25810, Note_off_c, 8, 56, 127
2, 25812, Note_on_c, 7, 55, 127
2, 25812, Note_on_c, 11, 70, 127
2, 25985, Note_off_c, 11, 70, 127
2, 25985, Note_off_c, 7, 55, 127
2, 25987, Note_on_c, 8, 56, 127
2, 25987, Note_on_c, 0, 72, 127
2, 26160, Note_off_c, 8, 56, 127
2, 26162, Note_on_c, 11, 58, 127
2, 26335, Note_off_c, 11, 58, 127
2, 26335, Note_off_c, 0, 72, 127
2, 26337, Note_on_c, 7, 55, 127
2, 26337, Note_on_c, 2, 74, 127
2, 26510, Note_off_c, 7, 55, 127
2, 26512, Note_on_c, 8, 56, 127
2, 26685, Note_off_c, 8, 56, 127
2, 26685, Note_off_c, 2, 74, 127
2, 26687, Note_on_c, 5, 53, 127
2, 26687, Note_on_c, 3, 75, 127
2, 26772, Note_off_c, 3, 75, 127
2, 26774, Note_on_c, 2, 74, 127
2, 26859, Note_off_c, 2, 74, 127
2, 26859, Note_off_c, 5, 53, 127
2, 26861, Note_on_c, 5, 65, 127
2, 26861, Note_on_c, 3, 75, 127
2, 27034, Note_off_c, 5, 65, 127
2, 27036, Note_on_c, 3, 63, 127
2, 27189, Note_off_c, 3, 75, 127
2, 27209, Note_off_c, 3, 63, 127
2, 27211, Note_on_c, 5, 65, 127
2, 27384, Note_off_c, 5, 65, 127
2, 27386, Note_on_c, 2, 62, 127
2, 27386, Note_on_c, 5, 77, 127
2, 27559, Note_off_c, 2, 62, 127
2, 27561, Note_on_c, 3, 63, 127
2, 27732, Note_off_c, 5, 77, 127
2, 27734, Note_off_c, 3, 63, 127
2, 27736, Note_on_c, 0, 60, 127
2, 27909, Note_off_c, 0, 60, 127
2, 27911, Note_on_c, 2, 62, 127
2, 28084, Note_off_c, 2, 62, 127
2, 28086, Note_on_c, 11, 58, 127
2, 28259, Note_off_c, 11, 58, 127
2, 28261, Note_on_c, 0, 60, 127
2, 28434, Note_off_c, 0, 60, 127
2, 28436, Note_on_c, 11, 58, 127
2, 28436, Note_on_c, 2, 74, 127
2, 28609, Note_off_c, 2, 74, 127
2, 28609, Note_off_c, 11, 58, 127
2, 28611, Note_on_c, 10, 57, 127
2, 28611, Note_on_c, 0, 72, 127
2, 28784, Note_off_c, 0, 72, 127
2, 28784, Note_off_c, 10, 57, 127
2, 28786, Note_on_c, 11, 58, 127
2, 28786, Note_on_c, 2, 74, 127
2, 28959, Note_off_c, 11, 58, 127
2, 28961, Note_on_c, 0, 60, 127
2, 29134, Note_off_c, 0, 60, 127
2, 29134, Note_off_c, 2, 74, 127
2, 29136, Note_on_c, 8, 56, 127
2, 29136, Note_on_c, 3, 75, 127
2, 29309, Note_off_c, 8, 56, 127
2, 29311, Note_on_c, 11, 58, 127
2, 29484, Note_off_c, 11, 58, 127
2, 29484, Note_off_c, 3, 75, 127
2, 29486, Note_on_c, 7, 55, 127
2, 29486, Note_on_c, 5, 77, 127
2, 29571, Note_off_c, 5, 77, 127
2, 29573, Note_on_c, 3, 75, 127
2, 29658, Note_off_c, 3, 75, 127
2, 29658, Note_off_c, 7, 55, 127
2, 29660, Note_on_c, 8, 56, 127
2, 29660, Note_on_c, 5, 77, 127
2, 29833, Note_off_c, 8, 56, 127
2, 29835, Note_on_c, 5, 53, 127
2, 30008, Note_off_c, 5, 53, 127
2, 30010, Note_on_c, 7, 55, 127
2, 30025, Note_off_c, 5, 77, 127
2, 30183, Note_off_c, 7, 55, 127
2, 30185, Note_on_c, 3, 51, 127
2, 30185, Note_on_c, 7, 79, 127
2, 30358, Note_off_c, 3, 51, 127
2, 30360, Note_on_c, 5, 53, 127
2, 30533, Note_off_c, 5, 53, 127
2, 30535, Note_on_c, 2, 50, 127
2, 30622, Note_off_c, 7, 79, 127
2, 30707, Note_off_c, 2, 50, 127
2, 30709, Note_on_c, 3, 51, 127
2, 30882, Note_off_c, 3, 51, 127
2, 30884, Note_on_c, 0, 48, 127
2, 30884, Note_on_c, 3, 75, 127
2, 31057, Note_off_c, 3, 75, 127
2, 31059, Note_on_c, 5, 77, 127
2, 31232, Note_off_c, 5, 77, 127
2, 31232, Note_off_c, 0, 48, 127
2, 31234, Note_on_c, 0, 48, 127
2, 31234, Note_on_c, 3, 75, 127
2, 31407, Note_off_c, 3, 75, 127
2, 31407, Note_off_c, 0, 48, 127
2, 31409, Note_on_c, 12, 47, 127
2, 31409, Note_on_c, 2, 74, 127
2, 31582, Note_off_c, 2, 74, 127
2, 31582, Note_off_c, 12, 47, 127
2, 31584, Note_on_c, 0, 48, 127
2, 31584, Note_on_c, 3, 75, 127
2, 31757, Note_off_c, 3, 75, 127
2, 31759, Note_on_c, 5, 77, 127
2, 31932, Note_off_c, 5, 77, 127
2, 31932, Note_off_c, 0, 48, 127
2, 31934, Note_on_c, 2, 50, 127
2, 31934, Note_on_c, 2, 74, 127
2, 32107, Note_off_c, 2, 74, 127
2, 32109, Note_on_c, 3, 75, 127
2, 32282, Note_off_c, 3, 75, 127
2, 32282, Note_off_c, 2, 50, 127
2, 32284, Note_on_c, 3, 51, 127
2, 32284, Note_on_c, 0, 72, 127
2, 32369, Note_off_c, 3, 51, 127
2, 32371, Note_on_c, 2, 50, 127
2, 32456, Note_off_c, 2, 50, 127
2, 32458, Note_on_c, 3, 51, 127
2, 32458, Note_on_c, 0, 84, 127
2, 32502, Note_off_c, 0, 72, 127
2, 32631, Note_off_c, 0, 84, 127
2, 32633, Note_on_c, 11, 82, 127
2, 32806, Note_off_c, 11, 82, 127
2, 32808, Note_on_c, 0, 84, 127
2, 32959, Note_off_c, 3, 51, 127
2, 32981, Note_off_c, 0, 84, 127
2, 32983, Note_on_c, 5, 53, 127
2, 32983, Note_on_c, 8, 80, 127
2, 33156, Note_off_c, 8, 80, 127
2, 33158, Note_on_c, 11, 82, 127
2, 33331, Note_off_c, 11, 82, 127
2, 33333, Note_on_c, 7, 79, 127
2, 33506, Note_off_c, 7, 79, 127
2, 33508, Note_on_c, 8, 80, 127
2, 33566, Note_off_c, 5, 53, 127
2, 33681, Note_off_c, 8, 80, 127
2, 33683, Note_on_c, 5, 77, 127
2, 33856, Note_off_c, 5, 77, 127
2, 33858, Note_on_c, 8, 80, 127
2, 34031, Note_off_c, 8, 80, 127
2, 34033, Note_on_c, 2, 50, 127
2, 34033, Note_on_c, 7, 79, 127
2, 34206, Note_off_c, 7, 79, 127
2, 34206, Note_off_c, 2, 50, 127
2, 34208, Note_on_c, 0, 48, 127
2, 34208, Note_on_c, 8, 80, 127
2, 34381, Note_off_c, 8, 80, 127
2, 34381, Note_off_c, 0, 48, 127
2, 34383, Note_on_c, 2, 50, 127
2, 34383, Note_on_c, 5, 77, 127
2, 34556, Note_off_c, 5, 77, 127
2, 34558, Note_on_c, 7, 79, 127
2, 34731, Note_off_c, 7, 79, 127
2, 34731, Note_off_c, 2, 50, 127
