2, 4418, Note_off_c, 1, 73, 127
2, 4420, Note_on_c, 3, 75, 127
2, 4420, Note_on_c, 0, 72, 127
2, 4610, Note_off_c, 7, 55, 127
2, 4612, Note_off_c, 0, 72, 127
2, 4612, Note_off_c, 3, 75, 127
2, 4618, Note_on_c, 0, 72, 127
2, 4618, Note_on_c, 8, 68, 127
2, 4817, Note_on_c, 8, 44, 127
2, 5009, Note_off_c, 8, 44, 127
2, 5015, Note_on_c, 0, 48, 127
2, 5207, Note_off_c, 0, 48, 127
2, 5213, Note_on_c, 3, 51, 127
2, 5405, Note_off_c, 3, 51, 127
2, 5411, Note_on_c, 8, 56, 127
2, 5941, Note_off_c, 8, 68, 127
2, 5941, Note_off_c, 0, 72, 127
2, 6007, Note_on_c, 0, 72, 127
2, 6007, Note_on_c, 7, 67, 127
2, 6199, Note_off_c, 7, 67, 127
2, 6199, Note_off_c, 0, 72, 127
2, 6203, Note_off_c, 8, 56, 127
2, 6205, Note_on_c, 5, 77, 127
2, 6205, Note_on_c, 8, 68, 127
2, 6205, Note_on_c, 5, 53, 127
2, 6799, Note_off_c, 8, 68, 127
2, 6799, Note_off_c, 5, 77, 127
2, 6801, Note_on_c, 7, 79, 127
2, 6801, Note_on_c, 11, 70, 127
2, 6991, Note_off_c, 5, 53, 127
2, 6993, Note_off_c, 11, 70, 127
2, 6993, Note_off_c, 7, 79, 127
2, 6999, Note_on_c, 3, 75, 127
2, 6999, Note_on_c, 7, 67, 127
2, 7198, Note_on_c, 0, 48, 127
2, 7390, Note_off_c, 0, 48, 127
2, 7396, Note_on_c, 3, 51, 127
2, 7588, Note_off_c, 3, 51, 127
2, 7594, Note_on_c, 7, 55, 127
2, 7786, Note_off_c, 7, 55, 127
2, 7792, Note_on_c, 0, 60, 127
2, 8322, Note_off_c, 7, 67, 127
2, 8322, Note_off_c, 3, 75, 127
2, 8388, Note_on_c, 2, 74, 127
2, 8388, Note_on_c, 7, 67, 127
2, 8580, Note_off_c, 7, 67, 127
2, 8580, Note_off_c, 2, 74, 127
2, 8584, Note_off_c, 0, 60, 127
2, 8586, Note_on_c, 3, 75, 127
2, 8586, Note_on_c, 0, 72, 127
2, 8586, Note_on_c, 10, 57, 127
2, 9180, Note_off_c, 0, 72, 127
2, 9180, Note_off_c, 3, 75, 127
2, 9182, Note_on_c, 5, 77, 127
2, 9182, Note_on_c, 2, 74, 127
2, 9372, Note_off_c, 10, 57, 127
2, 9374, Note_off_c, 2, 74, 127
2, 9374, Note_off_c, 5, 77, 127
2, 9380, Note_on_c, 2, 74, 127
2, 9380, Note_on_c, 11, 70, 127
2, 9579, Note_on_c, 11, 46, 127
2, 9771, Note_off_c, 11, 46, 127
2, 9777, Note_on_c, 2, 50, 127
2, 9969, Note_off_c, 2, 50, 127
2, 9975, Note_on_c, 5, 53, 127
2, 10167, Note_off_c, 5, 53, 127
2, 10173, Note_on_c, 11, 58, 127
2, 10703, Note_off_c, 2, 74, 127
2, 10769, Note_on_c, 2, 74, 127
2, 10961, Note_off_c, 2, 74, 127
2, 10965, Note_off_c, 11, 58, 127
2, 10967, Note_on_c, 7, 79, 127
2, 10967, Note_on_c, 3, 51, 127
2, 11561, Note_off_c, 7, 79, 127
2, 11563, Note_on_c, 7, 79, 127
2, 11753, Note_off_c, 3, 51, 127
2, 11755, Note_off_c, 7, 79, 127
2, 11761, Note_on_c, 0, 72, 127
2, 11960, Note_on_c, 8, 44, 127
2, 12152, Note_off_c, 8, 44, 127
2, 12158, Note_on_c, 0, 48, 127
2, 12350, Note_off_c, 0, 48, 127
2, 12356, Note_on_c, 3, 51, 127
2, 12548, Note_off_c, 3, 51, 127
2, 12552, Note_off_c, 11, 70, 127
2, 12554, Note_on_c, 8, 68, 127
2, 12554, Note_on_c, 8, 56, 127
2, 13084, Note_off_c, 0, 72, 127
2, 13150, Note_on_c, 0, 72, 127
2, 13342, Note_off_c, 0, 72, 127
2, 13346, Note_off_c, 8, 56, 127
2, 13348, Note_on_c, 5, 77, 127
2, 13348, Note_on_c, 2, 50, 127
2, 13942, Note_off_c, 5, 77, 127
2, 13944, Note_on_c, 5, 77, 127
2, 14134, Note_off_c, 2, 50, 127
2, 14136, Note_off_c, 5, 77, 127
2, 14142, Note_on_c, 11, 70, 127
2, 14341, Note_on_c, 7, 43, 127
2, 14533, Note_off_c, 7, 43, 127
2, 14539, Note_on_c, 11, 46, 127
2, 14731, Note_off_c, 11, 46, 127
2, 14737, Note_on_c, 2, 50, 127
2, 14929, Note_off_c, 2, 50, 127
2, 14931, Note_off_c, 11, 70, 127
2, 14935, Note_on_c, 3, 75, 127
2, 14935, Note_on_c, 7, 55, 127
2, 15529, Note_off_c, 8, 68, 127
2, 15531, Note_on_c, 7, 67, 127
2, 15723, Note_off_c, 7, 67, 127
2, 15727, Note_off_c, 7, 55, 127
2, 15729, Note_on_c, 0, 72, 127
2, 15729, Note_on_c, 8, 56, 127
2, 16323, Note_off_c, 0, 72, 127
2, 16325, Note_on_c, 0, 72, 127
2, 16515, Note_off_c, 8, 56, 127
2, 16517, Note_off_c, 0, 72, 127
2, 16523, Note_on_c, 5, 65, 127
2, 16722, Note_on_c, 11, 46, 127
2, 16914, Note_off_c, 11, 46, 127
2, 16920, Note_on_c, 5, 53, 127
2, 17112, Note_off_c, 5, 53, 127
2, 17118, Note_on_c, 8, 56, 127
2, 17310, Note_off_c, 8, 56, 127
2, 17314, Note_off_c, 3, 75, 127
2, 17316, Note_on_c, 2, 74, 127
2, 17316, Note_on_c, 11, 58, 127
2, 17846, Note_off_c, 5, 65, 127
2, 17912, Note_on_c, 5, 65, 127
2, 18104, Note_off_c, 5, 65, 127
2, 18108, Note_off_c, 11, 58, 127
2, 18110, Note_on_c, 11, 70, 127
2, 18110, Note_on_c, 11, 46, 127
2, 18704, Note_off_c, 11, 70, 127
2, 18706, Note_on_c, 0, 72, 127
2, 18896, Note_off_c, 11, 46, 127
2, 18898, Note_off_c, 0, 72, 127
2, 18902, Note_off_c, 2, 74, 127
2, 18904, Note_on_c, 3, 75, 127
2, 18904, Note_on_c, 7, 67, 127
2, 19103, Note_on_c, 3, 39, 127
2, 19295, Note_off_c, 3, 39, 127
2, 19301, Note_on_c, 7, 43, 127
2, 19493, Note_off_c, 7, 43, 127
2, 19499, Note_on_c, 11, 46, 127
2, 19691, Note_off_c, 11, 46, 127
2, 19697, Note_on_c, 3, 51, 127
2, 20227, Note_off_c, 7, 67, 127
2, 20227, Note_off_c, 3, 75, 127
2, 20293, Note_on_c, 7, 79, 127
2, 20485, Note_off_c, 7, 79, 127
2, 20489, Note_off_c, 3, 51, 127
2, 20491, Note_on_c, 0, 72, 127
2, 20491, Note_on_c, 0, 48, 127
2, 21085, Note_off_c, 0, 72, 127
2, 21087, Note_on_c, 0, 72, 127
2, 21277, Note_off_c, 0, 48, 127
2, 21279, Note_off_c, 0, 72, 127
2, 21285, Note_on_c, 0, 72, 127
2, 21484, Note_on_c, 8, 44, 127
2, 21676, Note_off_c, 8, 44, 127
2, 21682, Note_on_c, 0, 48, 127
2, 21874, Note_off_c, 0, 48, 127
2, 21880, Note_on_c, 3, 51, 127
2, 22072, Note_off_c, 3, 51, 127
2, 22078, Note_on_c, 8, 56, 127
2, 22674, Note_on_c, 8, 80, 127
2, 22866, Note_off_c, 8, 80, 127
2, 22870, Note_off_c, 8, 56, 127
2, 22872, Note_on_c, 2, 74, 127
2, 22872, Note_on_c, 5, 53, 127
2, 23466, Note_off_c, 2, 74, 127
2, 23468, Note_on_c, 2, 74, 127
2, 23658, Note_off_c, 5, 53, 127
2, 23660, Note_off_c, 2, 74, 127
2, 23666, Note_on_c, 2, 74, 127
2, 23865, Note_on_c, 5, 53, 127
2, 24057, Note_off_c, 5, 53, 127
2, 24063, Note_on_c, 8, 56, 127
2, 24255, Note_off_c, 8, 56, 127
2, 24261, Note_on_c, 0, 60, 127
2, 24453, Note_off_c, 0, 60, 127
2, 24457, Note_off_c, 0, 72, 127
2, 24459, Note_on_c, 12, 71, 127
2, 24459, Note_on_c, 5, 65, 127
2, 24989, Note_off_c, 2, 74, 127
2, 25053, Note_off_c, 12, 71, 127
2, 25055, Note_on_c, 3, 75, 127
2, 25055, Note_on_c, 0, 72, 127
2, 25245, Note_off_c, 5, 65, 127
2, 25247, Note_off_c, 0, 72, 127
2, 25247, Note_off_c, 3, 75, 127
2, 25253, Note_on_c, 5, 77, 127
2, 25253, Note_on_c, 2, 74, 127
2, 25452, Note_on_c, 12, 59, 127
2, 25644, Note_off_c, 12, 59, 127
2, 25650, Note_on_c, 10, 57, 127
2, 25842, Note_off_c, 10, 57, 127
2, 25848, Note_on_c, 7, 55, 127
2, 26040, Note_off_c, 7, 55, 127
2, 26046, Note_on_c, 0, 60, 127
2, 26238, Note_off_c, 0, 60, 127
2, 26244, Note_on_c, 7, 55, 127
2, 26436, Note_off_c, 7, 55, 127
2, 26442, Note_on_c, 8, 56, 127
2, 26574, Note_off_c, 2, 74, 127
2, 26574, Note_off_c, 5, 77, 127
2, 26634, Note_off_c, 8, 56, 127
2, 26640, Note_on_c, 3, 75, 127
2, 26640, Note_on_c, 0, 72, 127
2, 26640, Note_on_c, 5, 53, 127
2, 26832, Note_off_c, 5, 53, 127
2, 26832, Note_off_c, 0, 72, 127
2, 26832, Note_off_c, 3, 75, 127
2, 26838, Note_on_c, 3, 75, 127
2, 26838, Note_on_c, 0, 72, 127
2, 26838, Note_on_c, 7, 55, 127
2, 27630, Note_off_c, 7, 55, 127
2, 27630, Note_off_c, 0, 72, 127
2, 27630, Note_off_c, 3, 75, 127
2, 27632, Note_on_c, 2, 74, 127
2, 27632, Note_on_c, 12, 71, 127
2, 27632, Note_on_c, 7, 43, 127
2, 28226, Note_off_c, 2, 74, 127
2, 28228, Note_on_c, 0, 72, 127
2, 28418, Note_off_c, 7, 43, 127
2, 28420, Note_off_c, 0, 72, 127
2, 28424, Note_off_c, 12, 71, 127
2, 28426, Note_on_c, 0, 72, 127
2, 28625, Note_on_c, 0, 36, 127
2, 28817, Note_off_c, 0, 36, 127
2, 28823, Note_on_c, 3, 39, 127
2, 29015, Note_off_c, 3, 39, 127
2, 29021, Note_on_c, 7, 43, 127
2, 29213, Note_off_c, 7, 43, 127
2, 29219, Note_on_c, 0, 48, 127
2, 29614, Note_off_c, 0, 72, 127
2, 29815, Note_on_c, 7, 67, 127
2, 30007, Note_off_c, 7, 67, 127
2, 30011, Note_off_c, 0, 48, 127
2, 30013, Note_on_c, 0, 72, 127
2, 30013, Note_on_c, 3, 39, 127
2, 30607, Note_off_c, 0, 72, 127
2, 30609, Note_on_c, 2, 74, 127
2, 30799, Note_off_c, 3, 39, 127
2, 30801, Note_off_c, 2, 74, 127
2, 30807, Note_on_c, 10, 69, 127
2, 31006, Note_on_c, 5, 41, 127
2, 31198, Note_off_c, 5, 41, 127
2, 31204, Note_on_c, 10, 45, 127
2, 31396, Note_off_c, 10, 45, 127
2, 31402, Note_on_c, 0, 48, 127
2, 31594, Note_off_c, 0, 48, 127
2, 31600, Note_on_c, 5, 53, 127
2, 32130, Note_off_c, 10, 69, 127
2, 32196, Note_on_c, 0, 72, 127
2, 32196, Note_on_c, 11, 70, 127
2, 32388, Note_off_c, 11, 70, 127
2, 32388, Note_off_c, 0, 72, 127
2, 32392, Note_off_c, 5, 53, 127
2, 32394, Note_on_c, 5, 77, 127
2, 32394, Note_on_c, 0, 72, 127
2, 32394, Note_on_c, 10, 45, 127
2, 32988, Note_off_c, 5, 77, 127
2, 32990, Note_on_c, 7, 79, 127
2, 33180, Note_off_c, 10, 45, 127
2, 33182, Note_off_c, 7, 79, 127
2, 33188, Note_on_c, 2, 74, 127
2, 33387, Note_on_c, 11, 46, 127
2, 33579, Note_off_c, 11, 46, 127
2, 33585, Note_on_c, 2, 50, 127
2, 33777, Note_off_c, 2, 50, 127
2, 33783, Note_on_c, 5, 53, 127
2, 33975, Note_off_c, 5, 53, 127
2, 33979, Note_off_c, 0, 72, 127
2, 33981, Note_on_c, 11, 70, 127
2, 33981, Note_on_c, 11, 58, 127
2, 34511, Note_off_c, 2, 74, 127
2, 34575, Note_off_c, 11, 70, 127
2, 34577, Note_on_c, 3, 75, 127
2, 34577, Note_on_c, 0, 72, 127
2, 34769, Note_off_c, 0, 72, 127
2, 34769, Note_off_c, 3, 75, 127
2, 34773, Note_off_c, 11, 58, 127
2, 34775, Note_on_c, 5, 77, 127
2, 34775, Note_on_c, 2, 74, 127
2, 34775, Note_on_c, 7, 55, 127
2, 35369, Note_off_c, 2, 74, 127
2, 35369, Note_off_c, 5, 77, 127
2, 35371, Note_on_c, 7, 79, 127
2, 35371, Note_on_c, 3, 75, 127
2, 35561, Note_off_c, 7, 55, 127
2, 35563, Note_off_c, 3, 75, 127
2, 35563, Note_off_c, 7, 79, 127
2, 35569, Note_on_c, 3, 75, 127
2, 35569, Note_on_c, 0, 72, 127
2, 35768, Note_on_c, 7, 55, 127
2, 35960, Note_off_c, 7, 55, 127
2, 35966, Note_on_c, 10, 57, 127
2, 36158, Note_off_c, 10, 57, 127
2, 36162, Note_off_c, 0, 72, 127
2, 36162, Note_off_c, 3, 75, 127
2, 36164, Note_on_c, 2, 74, 127
2, 36164, Note_on_c, 11, 70, 127
2, 36164, Note_on_c, 11, 58, 127
2, 36356, Note_off_c, 11, 58, 127
2, 36356, Note_off_c, 11, 70, 127
2, 36356, Note_off_c, 2, 74, 127
2, 36362, Note_on_c, 2, 74, 127
2, 36362, Note_on_c, 11, 70, 127
2, 36362, Note_on_c, 5, 53, 127
2, 37154, Note_off_c, 5, 53, 127
2, 37154, Note_off_c, 11, 70, 127
2, 37154, Note_off_c, 2, 74, 127
2, 37156, Note_on_c, 0, 72, 127
2, 37156, Note_on_c, 10, 69, 127
2, 37156, Note_on_c, 5, 41, 127
2, 37750, Note_off_c, 0, 72, 127
2, 37752, Note_on_c, 11, 70, 127
2, 37942, Note_off_c, 5, 41, 127
2, 37942, Note_off_c, 10, 69, 127
2, 37944, Note_off_c, 11, 70, 127
2, 37950, Note_on_c, 11, 70, 127
2, 38149, Note_on_c, 11, 46, 127
2, 38341, Note_off_c, 11, 46, 127
2, 38347, Note_on_c, 2, 50, 127
2, 38539, Note_off_c, 2, 50, 127
2, 38545, Note_on_c, 5, 53, 127
2, 38737, Note_off_c, 5, 53, 127
2, 38743, Note_on_c, 11, 58, 127
2, 39138, Note_off_c, 11, 70, 127
2, 39339, Note_on_c, 11, 82, 127
2, 39531, Note_off_c, 11, 82, 127
2, 39535, Note_off_c, 11, 58, 127
2, 39537, Note_on_c, 8, 80, 127
2, 39537, Note_on_c, 2, 50, 127
2, 40131, Note_off_c, 8, 80, 127
2, 40133, Note_on_c, 11, 82, 127
2, 40323, Note_off_c, 2, 50, 127
2, 40325, Note_off_c, 11, 82, 127
2, 40331, Note_on_c, 7, 79, 127
2, 40530, Note_on_c, 3, 51, 127
2, 40722, Note_off_c, 3, 51, 127
2, 40728, Note_on_c, 7, 55, 127
2, 40920, Note_off_c, 7, 55, 127
2, 40926, Note_on_c, 11, 58, 127
2, 41118, Note_off_c, 11, 58, 127
2, 41124, Note_on_c, 3, 63, 127
2, 41654, Note_off_c, 7, 79, 127
2, 41720, Note_on_c, 8, 80, 127
2, 41720, Note_on_c, 3, 75, 127
2, 41912, Note_off_c, 3, 75, 127
2, 41912, Note_off_c, 8, 80, 127
2, 41916, Note_off_c, 3, 63, 127
2, 41918, Note_on_c, 11, 82, 127
2, 41918, Note_on_c, 1, 73, 127
2, 41918, Note_on_c, 7, 55, 127
2, 42512, Note_off_c, 1, 73, 127
2, 42514, Note_on_c, 3, 75, 127
2, 42704, Note_off_c, 7, 55, 127
2, 42706, Note_off_c, 3, 75, 127
2, 42712, Note_on_c, 0, 72, 127
2, 42911, Note_on_c, 8, 44, 127
2, 43103, Note_off_c, 8, 44, 127
2, 43109, Note_on_c, 0, 48, 127
2, 43241, Note_off_c, 11, 82, 127
2, 43301, Note_off_c, 0, 48, 127
2, 43307, Note_on_c, 7, 79, 127
2, 43307, Note_on_c, 3, 51, 127
2, 43499, Note_off_c, 3, 51, 127
2, 43499, Note_off_c, 7, 79, 127
2, 43505, Note_on_c, 4, 76, 127
2, 43505, Note_on_c, 8, 56, 127
2, 44035, Note_off_c, 0, 72, 127
2, 44099, Note_off_c, 4, 76, 127
2, 44101, Note_on_c, 5, 77, 127
2, 44101, Note_on_c, 1, 73, 127
2, 44293, Note_off_c, 1, 73, 127
2, 44293, Note_off_c, 5, 77, 127
2, 44297, Note_off_c, 8, 56, 127
2, 44299, Note_on_c, 7, 79, 127
2, 44299, Note_on_c, 11, 70, 127
2, 44299, Note_on_c, 4, 52, 127
2, 44893, Note_off_c, 11, 70, 127
2, 44895, Note_on_c, 0, 72, 127
2, 45085, Note_off_c, 4, 52, 127
2, 45087, Note_off_c, 0, 72, 127
2, 45093, Note_on_c, 8, 68, 127
2, 45292, Note_on_c, 5, 41, 127
2, 45484, Note_off_c, 5, 41, 127
2, 45490, Note_on_c, 8, 44, 127
2, 45622, Note_off_c, 7, 79, 127
2, 45682, Note_off_c, 8, 44, 127
2, 45688, Note_on_c, 5, 77, 127
2, 45688, Note_on_c, 0, 48, 127
2, 45880, Note_off_c, 0, 48, 127
2, 45880, Note_off_c, 5, 77, 127
2, 45886, Note_on_c, 1, 73, 127
2, 45886, Note_on_c, 5, 53, 127
2, 46416, Note_off_c, 8, 68, 127
2, 46480, Note_off_c, 1, 73, 127
2, 46482, Note_on_c, 0, 72, 127
2, 46482, Note_on_c, 7, 67, 127
2, 46674, Note_off_c, 7, 67, 127
2, 46674, Note_off_c, 0, 72, 127
2, 46678, Note_off_c, 5, 53, 127
2, 46680, Note_on_c, 5, 77, 127
2, 46680, Note_on_c, 8, 68, 127
2, 46680, Note_on_c, 1, 49, 127
2, 47274, Note_off_c, 8, 68, 127
2, 47274, Note_off_c, 5, 77, 127
2, 47276, Note_on_c, 7, 79, 127
2, 47276, Note_on_c, 11, 70, 127
2, 47466, Note_off_c, 1, 49, 127
2, 47468, Note_off_c, 11, 70, 127
2, 47468, Note_off_c, 7, 79, 127
2, 47474, Note_on_c, 4, 76, 127
2, 47474, Note_on_c, 0, 72, 127
2, 47673, Note_on_c, 0, 48, 127
2, 47865, Note_off_c, 0, 48, 127
2, 47871, Note_on_c, 4, 52, 127
2, 48063, Note_off_c, 4, 52, 127
2, 48069, Note_on_c, 7, 55, 127
2, 48261, Note_off_c, 7, 55, 127
2, 48267, Note_on_c, 0, 60, 127
2, 48797, Note_off_c, 0, 72, 127
2, 48797, Note_off_c, 4, 76, 127
2, 48863, Note_on_c, 4, 76, 127
2, 48863, Note_on_c, 0, 72, 127
2, 49055, Note_off_c, 0, 72, 127
2, 49055, Note_off_c, 4, 76, 127
2, 49059, Note_off_c, 0, 60, 127
2, 49061, Note_on_c, 8, 80, 127
2, 49061, Note_on_c, 5, 77, 127
2, 49061, Note_on_c, 8, 56, 127
2, 49655, Note_off_c, 5, 77, 127
2, 49655, Note_off_c, 8, 80, 127
2, 49657, Note_on_c, 8, 80, 127
2, 49657, Note_on_c, 3, 75, 127
2, 49847, Note_off_c, 8, 56, 127
2, 49849, Note_off_c, 3, 75, 127
2, 49849, Note_off_c, 8, 80, 127
2, 49855, Note_on_c, 8, 80, 127
2, 49855, Note_on_c, 1, 73, 127
2, 50054, Note_on_c, 11, 46, 127
2, 50246, Note_off_c, 11, 46, 127
2, 50252, Note_on_c, 1, 49, 127
2, 50444, Note_off_c, 1, 49, 127
2, 50450, Note_on_c, 5, 53, 127
2, 50642, Note_off_c, 5, 53, 127
2, 50648, Note_on_c, 11, 58, 127
2, 51178, Note_off_c, 8, 80, 127
2, 51244, Note_on_c, 5, 77, 127
2, 51436, Note_off_c, 5, 77, 127
2, 51440, Note_off_c, 11, 58, 127
2, 51442, Note_on_c, 11, 82, 127
2, 51442, Note_on_c, 7, 55, 127
2, 52036, Note_off_c, 11, 82, 127
2, 52038, Note_on_c, 11, 82, 127
2, 52228, Note_off_c, 7, 55, 127
2, 52230, Note_off_c, 11, 82, 127
2, 52236, Note_on_c, 11, 82, 127
2, 52435, Note_on_c, 0, 36, 127
2, 52627, Note_off_c, 0, 36, 127
2, 52633, Note_on_c, 4, 40, 127
2, 52825, Note_off_c, 4, 40, 127
2, 52831, Note_on_c, 7, 43, 127
2, 53023, Note_off_c, 7, 43, 127
2, 53027, Note_off_c, 1, 73, 127
2, 53029, Note_on_c, 0, 72, 127
2, 53029, Note_on_c, 0, 48, 127
2, 53559, Note_off_c, 11, 82, 127
2, 53623, Note_off_c, 0, 72, 127
2, 53625, Note_on_c, 4, 76, 127
2, 53625, Note_on_c, 11, 70, 127
2, 53817, Note_off_c, 11, 70, 127
2, 53817, Note_off_c, 4, 76, 127
2, 53821, Note_off_c, 0, 48, 127
2, 53823, Note_on_c, 5, 77, 127
2, 53823, Note_on_c, 8, 68, 127
2, 53823, Note_on_c, 1, 49, 127
2, 54417, Note_off_c, 8, 68, 127
2, 54417, Note_off_c, 5, 77, 127
2, 54419, Note_on_c, 4, 76, 127
2, 54419, Note_on_c, 7, 67, 127
2, 54611, Note_off_c, 7, 67, 127
2, 54611, Note_off_c, 4, 76, 127
2, 54617, Note_on_c, 5, 77, 127
2, 54617, Note_on_c, 8, 68, 127
2, 54712, Note_off_c, 1, 49, 127
2, 54815, Note_on_c, 1, 49, 127
2, 55009, Note_off_c, 1, 49, 127
2, 55013, Note_on_c, 0, 48, 127
2, 55205, Note_off_c, 0, 48, 127
2, 55209, Note_off_c, 8, 68, 127
2, 55209, Note_off_c, 5, 77, 127
2, 55211, Note_on_c, 7, 79, 127
2, 55211, Note_on_c, 11, 70, 127
2, 55211, Note_on_c, 11, 46, 127
2, 55403, Note_off_c, 11, 46, 127
2, 55403, Note_off_c, 11, 70, 127
2, 55403, Note_off_c, 7, 79, 127
2, 55409, Note_on_c, 5, 77, 127
2, 55409, Note_on_c, 8, 68, 127
2, 55409, Note_on_c, 0, 48, 127
2, 56201, Note_off_c, 0, 48, 127
2, 56201, Note_off_c, 8, 68, 127
2, 56201, Note_off_c, 5, 77, 127
2, 56203, Note_on_c, 4, 76, 127
2, 56203, Note_on_c, 7, 67, 127
2, 56203, Note_on_c, 0, 36, 127
2, 56797, Note_off_c, 7, 67, 127
2, 56797, Note_off_c, 4, 76, 127
2, 56799, Note_on_c, 5, 77, 127
2, 56799, Note_on_c, 8, 68, 127
2, 56989, Note_off_c, 0, 36, 127
2, 56991, Note_off_c, 8, 68, 127
2, 56991, Note_off_c, 5, 77, 127
2, 56997, Note_on_c, 5, 77, 127
2, 56997, Note_on_c, 8, 68, 127
2, 57196, Note_on_c, 5, 41, 127
2, 57388, Note_off_c, 5, 41, 127
2, 57394, Note_on_c, 8, 44, 127
2, 57586, Note_off_c, 8, 44, 127
2, 57592, Note_on_c, 0, 48, 127
2, 57782, Note_off_c, 5, 77, 127
2, 57784, Note_off_c, 0, 48, 127
2, 57790, Note_on_c, 5, 53, 127
2, 58320, Note_off_c, 8, 68, 127
2, 58386, Note_on_c, 0, 72, 127
2, 58578, Note_off_c, 0, 72, 127
2, 58582, Note_off_c, 5, 53, 127
2, 58584, Note_on_c, 5, 77, 127
2, 58584, Note_on_c, 8, 44, 127
2, 59178, Note_off_c, 5, 77, 127
2, 59180, Note_on_c, 3, 75, 127
2, 59370, Note_off_c, 8, 44, 127
2, 59372, Note_off_c, 3, 75, 127
2, 59378, Note_on_c, 1, 73, 127
2, 59577, Note_on_c, 11, 46, 127
2, 59769, Note_off_c, 11, 46, 127
2, 59775, Note_on_c, 1, 49, 127
2, 59967, Note_off_c, 1, 49, 127
2, 59973, Note_on_c, 5, 53, 127
2, 60165, Note_off_c, 5, 53, 127
2, 60171, Note_on_c, 11, 58, 127
2, 60767, Note_on_c, 5, 77, 127
2, 60959, Note_off_c, 5, 77, 127
2, 60963, Note_off_c, 11, 58, 127
2, 60965, Note_on_c, 11, 82, 127
2, 60965, Note_on_c, 1, 49, 127
2, 61559, Note_off_c, 11, 82, 127
2, 61561, Note_on_c, 8, 80, 127
2, 61751, Note_off_c, 1, 49, 127
2, 61753, Note_off_c, 8, 80, 127
2, 61759, Note_on_c, 7, 79, 127
2, 61958, Note_on_c, 3, 51, 127
2, 62150, Note_off_c, 3, 51, 127
2, 62156, Note_on_c, 7, 55, 127
2, 62348, Note_off_c, 7, 55, 127
2, 62354, Note_on_c, 11, 58, 127
2, 62546, Note_off_c, 11, 58, 127
2, 62552, Note_on_c, 3, 63, 127
2, 63082, Note_off_c, 7, 79, 127
2, 63146, Note_off_c, 1, 73, 127
2, 63148, Note_on_c, 8, 80, 127
2, 63148, Note_on_c, 0, 72, 127
2, 63338, Note_off_c, 3, 63, 127
2, 63340, Note_off_c, 0, 72, 127
2, 63340, Note_off_c, 8, 80, 127
2, 63346, Note_on_c, 1, 73, 127
2, 63346, Note_on_c, 11, 70, 127
2, 63545, Note_on_c, 7, 55, 127
2, 63737, Note_off_c, 7, 55, 127
2, 63743, Note_on_c, 5, 53, 127
2, 63935, Note_off_c, 5, 53, 127
