2, 3081, Note_off_c, 6, 66, 127
2, 3083, Note_on_c, 7, 67, 127
2, 3169, Note_off_c, 7, 67, 127
2, 3172, Note_on_c, 6, 66, 127
2, 3258, Note_off_c, 6, 66, 127
2, 3260, Note_on_c, 4, 64, 127
2, 3347, Note_off_c, 1, 49, 127
2, 3609, Note_off_c, 4, 64, 127
2, 3611, Note_on_c, 11, 46, 127
2, 3611, Note_on_c, 1, 73, 127
2, 3961, Note_off_c, 1, 73, 127
2, 3963, Note_on_c, 4, 64, 127
2, 4050, Note_off_c, 11, 46, 127
2, 4312, Note_off_c, 4, 64, 127
2, 4314, Note_on_c, 12, 47, 127
2, 4314, Note_on_c, 6, 66, 127
2, 4400, Note_off_c, 6, 66, 127
2, 4402, Note_on_c, 4, 64, 127
2, 4488, Note_off_c, 4, 64, 127
2, 4491, Note_on_c, 6, 66, 127
2, 4577, Note_off_c, 6, 66, 127
2, 4579, Note_on_c, 4, 64, 127
2, 4665, Note_off_c, 4, 64, 127
2, 4668, Note_on_c, 2, 62, 127
2, 4755, Note_off_c, 12, 47, 127
2, 4842, Note_off_c, 2, 62, 127
2, 4844, Note_on_c, 1, 61, 127
2, 5018, Note_off_c, 1, 61, 127
2, 5020, Note_on_c, 7, 43, 127
2, 5020, Note_on_c, 2, 62, 127
2, 5194, Note_off_c, 2, 62, 127
2, 5196, Note_on_c, 4, 64, 127
2, 5370, Note_off_c, 4, 64, 127
2, 5372, Note_on_c, 6, 66, 127
2, 5459, Note_off_c, 7, 43, 127
2, 5546, Note_off_c, 6, 66, 127
2, 5548, Note_on_c, 4, 64, 127
2, 5722, Note_off_c, 4, 64, 127
2, 5724, Note_on_c, 6, 42, 127
2, 5724, Note_on_c, 4, 64, 127
2, 6074, Note_off_c, 4, 64, 127
2, 6074, Note_off_c, 6, 42, 127
2, 6075, Note_on_c, 6, 54, 127
2, 6075, Note_on_c, 6, 66, 127
2, 6161, Note_off_c, 6, 66, 127
2, 6164, Note_on_c, 4, 64, 127
2, 6250, Note_off_c, 4, 64, 127
2, 6250, Note_off_c, 6, 54, 127
2, 6252, Note_on_c, 5, 53, 127
2, 6252, Note_on_c, 6, 66, 127
2, 6426, Note_off_c, 5, 53, 127
2, 6428, Note_on_c, 6, 54, 127
2, 6602, Note_off_c, 6, 66, 127
2, 6604, Note_on_c, 10, 69, 127
2, 6778, Note_off_c, 10, 69, 127
2, 6778, Note_off_c, 6, 54, 127
2, 6780, Note_on_c, 1, 49, 127
2, 6780, Note_on_c, 8, 68, 127
2, 6954, Note_off_c, 8, 68, 127
2, 6956, Note_on_c, 10, 69, 127
2, 7130, Note_off_c, 10, 69, 127
2, 7130, Note_off_c, 1, 49, 127
2, 7132, Note_on_c, 4, 52, 127
2, 7132, Note_on_c, 12, 71, 127
2, 7218, Note_off_c, 4, 52, 127
2, 7221, Note_on_c, 2, 50, 127
2, 7307, Note_off_c, 2, 50, 127
2, 7307, Note_off_c, 12, 71, 127
2, 7309, Note_on_c, 4, 52, 127
2, 7309, Note_on_c, 1, 73, 127
2, 7395, Note_off_c, 4, 52, 127
2, 7398, Note_on_c, 2, 50, 127
2, 7484, Note_off_c, 2, 50, 127
2, 7484, Note_off_c, 1, 73, 127
2, 7486, Note_on_c, 1, 49, 127
2, 7486, Note_on_c, 12, 71, 127
2, 7660, Note_off_c, 12, 71, 127
2, 7662, Note_on_c, 8, 68, 127
2, 7836, Note_off_c, 8, 68, 127
2, 7836, Note_off_c, 1, 49, 127
2, 7838, Note_on_c, 6, 54, 127
2, 7838, Note_on_c, 10, 69, 127
2, 8012, Note_off_c, 10, 69, 127
2, 8014, Note_on_c, 12, 71, 127
2, 8188, Note_off_c, 12, 71, 127
2, 8188, Note_off_c, 6, 54, 127
2, 8190, Note_on_c, 1, 49, 127
2, 8190, Note_on_c, 10, 69, 127
2, 8364, Note_off_c, 10, 69, 127
2, 8366, Note_on_c, 6, 66, 127
2, 8540, Note_off_c, 6, 66, 127
2, 8540, Note_off_c, 1, 49, 127
2, 8542, Note_on_c, 2, 50, 127
2, 8542, Note_on_c, 8, 68, 127
2, 8628, Note_off_c, 2, 50, 127
2, 8630, Note_on_c, 1, 49, 127
2, 8716, Note_off_c, 1, 49, 127
2, 8717, Note_off_c, 8, 68, 127
2, 8719, Note_on_c, 2, 50, 127
2, 8719, Note_on_c, 10, 69, 127
2, 8805, Note_off_c, 2, 50, 127
2, 8807, Note_on_c, 1, 49, 127
2, 8893, Note_off_c, 1, 49, 127
2, 8894, Note_off_c, 10, 69, 127
2, 8896, Note_on_c, 12, 47, 127
2, 8896, Note_on_c, 8, 68, 127
2, 9070, Note_off_c, 8, 68, 127
2, 9072, Note_on_c, 6, 66, 127
2, 9246, Note_off_c, 6, 66, 127
2, 9246, Note_off_c, 12, 47, 127
2, 9248, Note_on_c, 8, 56, 127
2, 9248, Note_on_c, 5, 65, 127
2, 9422, Note_off_c, 5, 65, 127
2, 9424, Note_on_c, 8, 68, 127
2, 9598, Note_off_c, 8, 68, 127
2, 9598, Note_off_c, 8, 56, 127
2, 9600, Note_on_c, 12, 47, 127
2, 9600, Note_on_c, 6, 66, 127
2, 9774, Note_off_c, 6, 66, 127
2, 9775, Note_on_c, 5, 65, 127
2, 9949, Note_off_c, 5, 65, 127
2, 9950, Note_off_c, 12, 47, 127
2, 9951, Note_on_c, 1, 49, 127
2, 9951, Note_on_c, 1, 73, 127
2, 10037, Note_off_c, 1, 49, 127
2, 10040, Note_on_c, 12, 47, 127
2, 10126, Note_off_c, 12, 47, 127
2, 10128, Note_on_c, 1, 49, 127
2, 10214, Note_off_c, 1, 49, 127
2, 10217, Note_on_c, 12, 47, 127
2, 10302, Note_off_c, 1, 73, 127
2, 10303, Note_off_c, 12, 47, 127
2, 10305, Note_on_c, 10, 45, 127
2, 10305, Note_on_c, 6, 66, 127
2, 10479, Note_off_c, 6, 66, 127
2, 10479, Note_off_c, 10, 45, 127
2, 10481, Note_on_c, 8, 44, 127
2, 10481, Note_on_c, 5, 65, 127
2, 10655, Note_off_c, 5, 65, 127
2, 10655, Note_off_c, 8, 44, 127
2, 10657, Note_on_c, 10, 45, 127
2, 10657, Note_on_c, 6, 66, 127
2, 10831, Note_off_c, 6, 66, 127
2, 10833, Note_on_c, 10, 69, 127
2, 11007, Note_off_c, 10, 69, 127
2, 11007, Note_off_c, 10, 45, 127
2, 11009, Note_on_c, 12, 47, 127
2, 11009, Note_on_c, 8, 68, 127
2, 11183, Note_off_c, 8, 68, 127
2, 11185, Note_on_c, 12, 71, 127
2, 11359, Note_off_c, 12, 71, 127
2, 11359, Note_off_c, 12, 47, 127
2, 11361, Note_on_c, 1, 49, 127
2, 11361, Note_on_c, 10, 69, 127
2, 11535, Note_off_c, 10, 69, 127
2, 11537, Note_on_c, 12, 71, 127
2, 11711, Note_off_c, 12, 71, 127
2, 11711, Note_off_c, 1, 49, 127
2, 11713, Note_on_c, 12, 47, 127
2, 11713, Note_on_c, 1, 73, 127
2, 11887, Note_off_c, 1, 73, 127
2, 11889, Note_on_c, 2, 74, 127
2, 12063, Note_off_c, 2, 74, 127
2, 12063, Note_off_c, 12, 47, 127
2, 12065, Note_on_c, 1, 49, 127
2, 12065, Note_on_c, 10, 69, 127
2, 12180, Note_off_c, 10, 69, 127
2, 12182, Note_on_c, 8, 68, 127
2, 12240, Note_off_c, 8, 68, 127
2, 12241, Note_on_c, 10, 69, 127
2, 12299, Note_off_c, 10, 69, 127
2, 12300, Note_on_c, 8, 68, 127
2, 12358, Note_off_c, 8, 68, 127
2, 12358, Note_on_c, 10, 69, 127
2, 12415, Note_off_c, 1, 49, 127
2, 12416, Note_off_c, 10, 69, 127
2, 12417, Note_on_c, 1, 37, 127
2, 12417, Note_on_c, 8, 68, 127
2, 12591, Note_off_c, 8, 68, 127
2, 12593, Note_on_c, 6, 66, 127
2, 12767, Note_off_c, 6, 66, 127
2, 12767, Note_off_c, 1, 37, 127
2, 12769, Note_on_c, 6, 42, 127
2, 12769, Note_on_c, 6, 66, 127
2, 13119, Note_off_c, 6, 66, 127
2, 13121, Note_on_c, 6, 78, 127
2, 13272, Note_off_c, 6, 42, 127
2, 13295, Note_off_c, 6, 78, 127
2, 13297, Note_on_c, 8, 44, 127
2, 13297, Note_on_c, 5, 77, 127
2, 13471, Note_off_c, 5, 77, 127
2, 13471, Note_off_c, 8, 44, 127
2, 13473, Note_on_c, 10, 45, 127
2, 13473, Note_on_c, 6, 78, 127
2, 13647, Note_off_c, 10, 45, 127
2, 13649, Note_on_c, 12, 47, 127
2, 13802, Note_off_c, 6, 78, 127
2, 13823, Note_off_c, 12, 47, 127
2, 13825, Note_on_c, 8, 44, 127
2, 13825, Note_on_c, 1, 73, 127
2, 13999, Note_off_c, 8, 44, 127
2, 14000, Note_on_c, 10, 45, 127
2, 14154, Note_off_c, 1, 73, 127
2, 14174, Note_off_c, 10, 45, 127
2, 14176, Note_on_c, 12, 47, 127
2, 14176, Note_on_c, 4, 76, 127
2, 14262, Note_off_c, 4, 76, 127
2, 14265, Note_on_c, 2, 74, 127
2, 14351, Note_off_c, 2, 74, 127
2, 14351, Note_off_c, 12, 47, 127
2, 14353, Note_on_c, 1, 49, 127
2, 14353, Note_on_c, 4, 76, 127
2, 14439, Note_off_c, 4, 76, 127
2, 14442, Note_on_c, 2, 74, 127
2, 14528, Note_off_c, 2, 74, 127
2, 14528, Note_off_c, 1, 49, 127
2, 14530, Note_on_c, 12, 47, 127
2, 14530, Note_on_c, 1, 73, 127
2, 14704, Note_off_c, 12, 47, 127
2, 14706, Note_on_c, 8, 44, 127
2, 14880, Note_off_c, 8, 44, 127
2, 14880, Note_off_c, 1, 73, 127
2, 14882, Note_on_c, 10, 45, 127
2, 14882, Note_on_c, 6, 78, 127
2, 15056, Note_off_c, 10, 45, 127
2, 15058, Note_on_c, 12, 47, 127
2, 15211, Note_off_c, 6, 78, 127
2, 15232, Note_off_c, 12, 47, 127
2, 15234, Note_on_c, 10, 45, 127
2, 15234, Note_on_c, 1, 73, 127
2, 15408, Note_off_c, 10, 45, 127
2, 15410, Note_on_c, 6, 42, 127
2, 15563, Note_off_c, 1, 73, 127
2, 15584, Note_off_c, 6, 42, 127
2, 15586, Note_on_c, 8, 44, 127
2, 15586, Note_on_c, 2, 74, 127
2, 15672, Note_off_c, 2, 74, 127
2, 15675, Note_on_c, 1, 73, 127
2, 15761, Note_off_c, 1, 73, 127
2, 15761, Note_off_c, 8, 44, 127
2, 15763, Note_on_c, 10, 45, 127
2, 15763, Note_on_c, 2, 74, 127
2, 15849, Note_off_c, 2, 74, 127
2, 15851, Note_on_c, 1, 73, 127
2, 15937, Note_off_c, 1, 73, 127
2, 15938, Note_off_c, 10, 45, 127
2, 15940, Note_on_c, 8, 44, 127
2, 15940, Note_on_c, 12, 71, 127
2, 16114, Note_off_c, 8, 44, 127
2, 16116, Note_on_c, 6, 42, 127
2, 16290, Note_off_c, 6, 42, 127
2, 16290, Note_off_c, 12, 71, 127
2, 16292, Note_on_c, 5, 41, 127
2, 16292, Note_on_c, 8, 80, 127
2, 16466, Note_off_c, 5, 41, 127
2, 16468, Note_on_c, 8, 44, 127
2, 16621, Note_off_c, 8, 80, 127
2, 16642, Note_off_c, 8, 44, 127
2, 16644, Note_on_c, 6, 42, 127
2, 16644, Note_on_c, 12, 71, 127
2, 16818, Note_off_c, 6, 42, 127
2, 16820, Note_on_c, 5, 41, 127
2, 16973, Note_off_c, 12, 71, 127
2, 16994, Note_off_c, 5, 41, 127
2, 16996, Note_on_c, 6, 42, 127
2, 16996, Note_on_c, 1, 73, 127
2, 17082, Note_off_c, 1, 73, 127
2, 17084, Note_on_c, 12, 71, 127
2, 17170, Note_off_c, 12, 71, 127
2, 17173, Note_on_c, 1, 73, 127
2, 17259, Note_off_c, 1, 73, 127
2, 17261, Note_on_c, 12, 71, 127
2, 17347, Note_off_c, 12, 71, 127
2, 17347, Note_off_c, 6, 42, 127
2, 17350, Note_on_c, 6, 54, 127
2, 17350, Note_on_c, 10, 69, 127
2, 17524, Note_off_c, 10, 69, 127
2, 17524, Note_off_c, 6, 54, 127
2, 17525, Note_on_c, 5, 53, 127
2, 17525, Note_on_c, 8, 68, 127
2, 17699, Note_off_c, 8, 68, 127
2, 17699, Note_off_c, 5, 53, 127
2, 17701, Note_on_c, 6, 54, 127
2, 17701, Note_on_c, 10, 69, 127
2, 17875, Note_off_c, 10, 69, 127
2, 17877, Note_on_c, 12, 71, 127
2, 18034, Note_off_c, 6, 54, 127
2, 18051, Note_off_c, 12, 71, 127
2, 18053, Note_on_c, 1, 49, 127
2, 18053, Note_on_c, 10, 69, 127
2, 18227, Note_off_c, 10, 69, 127
2, 18229, Note_on_c, 5, 65, 127
2, 18386, Note_off_c, 1, 49, 127
2, 18403, Note_off_c, 5, 65, 127
2, 18405, Note_on_c, 2, 50, 127
2, 18405, Note_on_c, 6, 66, 127
2, 18755, Note_off_c, 6, 66, 127
2, 18755, Note_off_c, 2, 50, 127
2, 18757, Note_on_c, 2, 62, 127
2, 18757, Note_on_c, 6, 78, 127
2, 18931, Note_off_c, 6, 78, 127
2, 18931, Note_off_c, 2, 62, 127
2, 18933, Note_on_c, 1, 61, 127
2, 18933, Note_on_c, 4, 76, 127
2, 19107, Note_off_c, 4, 76, 127
2, 19107, Note_off_c, 1, 61, 127
2, 19109, Note_on_c, 2, 62, 127
2, 19109, Note_on_c, 6, 78, 127
2, 19283, Note_off_c, 2, 62, 127
2, 19285, Note_on_c, 4, 64, 127
2, 19438, Note_off_c, 6, 78, 127
2, 19459, Note_off_c, 4, 64, 127
2, 19461, Note_on_c, 2, 62, 127
2, 19461, Note_on_c, 1, 73, 127
2, 19635, Note_off_c, 2, 62, 127
2, 19637, Note_on_c, 11, 58, 127
2, 19790, Note_off_c, 1, 73, 127
2, 19811, Note_off_c, 11, 58, 127
2, 19813, Note_on_c, 12, 59, 127
2, 19813, Note_on_c, 2, 74, 127
2, 19987, Note_off_c, 2, 74, 127
2, 19989, Note_on_c, 4, 76, 127
2, 20157, Note_off_c, 12, 59, 127
2, 20163, Note_off_c, 4, 76, 127
2, 20165, Note_on_c, 10, 57, 127
2, 20165, Note_on_c, 2, 74, 127
2, 20339, Note_off_c, 2, 74, 127
2, 20341, Note_on_c, 12, 71, 127
2, 20509, Note_off_c, 10, 57, 127
2, 20515, Note_off_c, 12, 71, 127
2, 20517, Note_on_c, 7, 55, 127
2, 20517, Note_on_c, 4, 76, 127
2, 20691, Note_off_c, 4, 76, 127
2, 20693, Note_on_c, 12, 71, 127
2, 20861, Note_off_c, 7, 55, 127
2, 20867, Note_off_c, 12, 71, 127
2, 20869, Note_on_c, 6, 54, 127
2, 20869, Note_on_c, 6, 78, 127
2, 21043, Note_off_c, 6, 78, 127
2, 21045, Note_on_c, 12, 71, 127
2, 21213, Note_off_c, 6, 54, 127
2, 21219, Note_off_c, 12, 71, 127
2, 21221, Note_on_c, 4, 52, 127
2, 21221, Note_on_c, 7, 79, 127
2, 21395, Note_off_c, 7, 79, 127
2, 21397, Note_on_c, 10, 81, 127
2, 21565, Note_off_c, 4, 52, 127
2, 21571, Note_off_c, 10, 81, 127
2, 21573, Note_on_c, 4, 40, 127
2, 21573, Note_on_c, 7, 79, 127
2, 21747, Note_off_c, 7, 79, 127
2, 21749, Note_on_c, 4, 76, 127
2, 21917, Note_off_c, 4, 40, 127
2, 21923, Note_off_c, 4, 76, 127
2, 21925, Note_on_c, 6, 42, 127
2, 21925, Note_on_c, 10, 81, 127
2, 22099, Note_off_c, 10, 81, 127
2, 22100, Note_on_c, 4, 76, 127
2, 22269, Note_off_c, 6, 42, 127
2, 22274, Note_off_c, 4, 76, 127
2, 22276, Note_on_c, 7, 43, 127
2, 22276, Note_on_c, 12, 83, 127
2, 22450, Note_off_c, 12, 83, 127
2, 22452, Note_on_c, 2, 74, 127
2, 22620, Note_off_c, 7, 43, 127
2, 22626, Note_off_c, 2, 74, 127
2, 22628, Note_on_c, 10, 45, 127
2, 22628, Note_on_c, 1, 73, 127
2, 22802, Note_off_c, 1, 73, 127
2, 22804, Note_on_c, 2, 74, 127
2, 22972, Note_off_c, 10, 45, 127
2, 22978, Note_off_c, 2, 74, 127
2, 22980, Note_on_c, 7, 55, 127
2, 22980, Note_on_c, 1, 73, 127
2, 23154, Note_off_c, 1, 73, 127
2, 23156, Note_on_c, 10, 69, 127
2, 23324, Note_off_c, 7, 55, 127
2, 23330, Note_off_c, 10, 69, 127
2, 23332, Note_on_c, 6, 54, 127
2, 23332, Note_on_c, 2, 74, 127
2, 23506, Note_off_c, 2, 74, 127
2, 23508, Note_on_c, 10, 69, 127
2, 23676, Note_off_c, 6, 54, 127
2, 23682, Note_off_c, 10, 69, 127
2, 23684, Note_on_c, 4, 52, 127
2, 23684, Note_on_c, 4, 76, 127
2, 23858, Note_off_c, 4, 76, 127
2, 23860, Note_on_c, 10, 69, 127
2, 24028, Note_off_c, 4, 52, 127
2, 24034, Note_off_c, 10, 69, 127
2, 24036, Note_on_c, 2, 50, 127
2, 24036, Note_on_c, 6, 78, 127
2, 24210, Note_off_c, 6, 78, 127
2, 24212, Note_on_c, 7, 79, 127
2, 24380, Note_off_c, 2, 50, 127
2, 24386, Note_off_c, 7, 79, 127
2, 24388, Note_on_c, 2, 38, 127
2, 24388, Note_on_c, 6, 78, 127
2, 24562, Note_off_c, 6, 78, 127
2, 24564, Note_on_c, 2, 74, 127
2, 24732, Note_off_c, 2, 38, 127
2, 24738, Note_off_c, 2, 74, 127
2, 24740, Note_on_c, 4, 40, 127
2, 24740, Note_on_c, 7, 79, 127
2, 24914, Note_off_c, 7, 79, 127
2, 24916, Note_on_c, 2, 74, 127
2, 25084, Note_off_c, 4, 40, 127
2, 25090, Note_off_c, 2, 74, 127
2, 25092, Note_on_c, 6, 42, 127
2, 25092, Note_on_c, 10, 81, 127
2, 25266, Note_off_c, 10, 81, 127
2, 25268, Note_on_c, 2, 74, 127
2, 25436, Note_off_c, 6, 42, 127
2, 25442, Note_off_c, 2, 74, 127
2, 25444, Note_on_c, 7, 43, 127
2, 25444, Note_on_c, 12, 83, 127
2, 25618, Note_off_c, 12, 83, 127
2, 25620, Note_on_c, 0, 84, 127
2, 25788, Note_off_c, 7, 43, 127
2, 25794, Note_off_c, 0, 84, 127
2, 25796, Note_on_c, 7, 55, 127
2, 25796, Note_on_c, 12, 83, 127
2, 25972, Note_on_c, 4, 76, 127
2, 25988, Note_off_c, 12, 83, 127
2, 26140, Note_off_c, 7, 55, 127
2, 26146, Note_off_c, 4, 76, 127
2, 26148, Note_on_c, 6, 54, 127
2, 26148, Note_on_c, 10, 81, 127
2, 26322, Note_off_c, 10, 81, 127
2, 26324, Note_on_c, 12, 83, 127
2, 26492, Note_off_c, 6, 54, 127
2, 26498, Note_off_c, 12, 83, 127
2, 26500, Note_on_c, 12, 59, 127
2, 26500, Note_on_c, 10, 81, 127
2, 26675, Note_on_c, 2, 74, 127
2, 26692, Note_off_c, 10, 81, 127
2, 26844, Note_off_c, 12, 59, 127
2, 26849, Note_off_c, 2, 74, 127
2, 26851, Note_on_c, 4, 52, 127
2, 26851, Note_on_c, 7, 79, 127
2, 27025, Note_off_c, 7, 79, 127
2, 27027, Note_on_c, 10, 81, 127
2, 27195, Note_off_c, 4, 52, 127
2, 27201, Note_off_c, 10, 81, 127
2, 27203, Note_on_c, 10, 57, 127
2, 27203, Note_on_c, 7, 79, 127
2, 27379, Note_on_c, 1, 73, 127
2, 27393, Note_off_c, 7, 79, 127
2, 27547, Note_off_c, 10, 57, 127
2, 27553, Note_off_c, 1, 73, 127
2, 27555, Note_on_c, 2, 50, 127
2, 27555, Note_on_c, 6, 78, 127
2, 27729, Note_off_c, 6, 78, 127
2, 27731, Note_on_c, 7, 79, 127
2, 27899, Note_off_c, 2, 50, 127
2, 27905, Note_off_c, 7, 79, 127
2, 27907, Note_on_c, 2, 62, 127
2, 27907, Note_on_c, 6, 78, 127
2, 28083, Note_on_c, 2, 74, 127
2, 28090, Note_off_c, 6, 78, 127
2, 28257, Note_off_c, 2, 74, 127
2, 28259, Note_on_c, 4, 76, 127
2, 28432, Note_off_c, 2, 62, 127
2, 28435, Note_on_c, 4, 64, 127
2, 28609, Note_off_c, 4, 64, 127
2, 28609, Note_off_c, 4, 76, 127
2, 28611, Note_on_c, 2, 62, 127
2, 28611, Note_on_c, 7, 67, 127
2, 28785, Note_off_c, 7, 67, 127
2, 28785, Note_off_c, 2, 62, 127
2, 28787, Note_on_c, 12, 59, 127
2, 28787, Note_on_c, 6, 66, 127
2, 28961, Note_off_c, 6, 66, 127
2, 28961, Note_off_c, 12, 59, 127
2, 28963, Note_on_c, 1, 61, 127
2, 28963, Note_on_c, 7, 67, 127
2, 29137, Note_off_c, 1, 61, 127
2, 29139, Note_on_c, 2, 62, 127
2, 29313, Note_off_c, 2, 62, 127
2, 29313, Note_off_c, 7, 67, 127
2, 29315, Note_on_c, 1, 61, 127
2, 29315, Note_on_c, 4, 76, 127
2, 29489, Note_off_c, 1, 61, 127
2, 29491, Note_on_c, 10, 57, 127
2, 29635, Note_off_c, 4, 76, 127
2, 29664, Note_off_c, 10, 57, 127
2, 29666, Note_on_c, 2, 62, 127
2, 29666, Note_on_c, 6, 66, 127
2, 29840, Note_off_c, 2, 62, 127
2, 29842, Note_on_c, 1, 61, 127
2, 30016, Note_off_c, 1, 61, 127
2, 30016, Note_off_c, 6, 66, 127
2, 30018, Note_on_c, 12, 59, 127
2, 30018, Note_on_c, 2, 74, 127
2, 30192, Note_off_c, 12, 59, 127
2, 30194, Note_on_c, 10, 57, 127
2, 30338, Note_off_c, 2, 74, 127
2, 30367, Note_off_c, 10, 57, 127
2, 30369, Note_on_c, 7, 55, 127
2, 30369, Note_on_c, 4, 64, 127
2, 30543, Note_off_c, 7, 55, 127
2, 30545, Note_on_c, 6, 54, 127
2, 30698, Note_off_c, 4, 64, 127
2, 30719, Note_off_c, 6, 54, 127
2, 30721, Note_on_c, 7, 55, 127
2, 30721, Note_on_c, 2, 74, 127
2, 30807, Note_off_c, 2, 74, 127
2, 30809, Note_on_c, 1, 73, 127
2, 30895, Note_off_c, 1, 73, 127
2, 30896, Note_off_c, 7, 55, 127
2, 30898, Note_on_c, 10, 57, 127
2, 30898, Note_on_c, 12, 71, 127
2, 30984, Note_off_c, 12, 71, 127
2, 30986, Note_on_c, 1, 73, 127
2, 31072, Note_off_c, 1, 73, 127
2, 31073, Note_off_c, 10, 57, 127
2, 31075, Note_on_c, 2, 50, 127
2, 31075, Note_on_c, 2, 74, 127
2, 31425, Note_off_c, 2, 50, 127
2, 31426, Note_on_c, 2, 62, 127
2, 31600, Note_off_c, 2, 62, 127
2, 31602, Note_on_c, 1, 61, 127
2, 31776, Note_off_c, 1, 61, 127
2, 31778, Note_on_c, 2, 62, 127
2, 31952, Note_off_c, 2, 74, 127
2, 31954, Note_on_c, 6, 66, 127
2, 32117, Note_off_c, 2, 62, 127
2, 32128, Note_off_c, 6, 66, 127
2, 32130, Note_on_c, 10, 57, 127
2, 32130, Note_on_c, 4, 64, 127
2, 32304, Note_off_c, 4, 64, 127
2, 32306, Note_on_c, 6, 66, 127
2, 32469, Note_off_c, 10, 57, 127
2, 32480, Note_off_c, 6, 66, 127
2, 32482, Note_on_c, 1, 61, 127
2, 32482, Note_on_c, 7, 67, 127
2, 32568, Note_off_c, 1, 61, 127
2, 32571, Note_on_c, 12, 59, 127
2, 32657, Note_off_c, 12, 59, 127
2, 32657, Note_off_c, 7, 67, 127
2, 32659, Note_on_c, 1, 61, 127
2, 32659, Note_on_c, 10, 69, 127
2, 32745, Note_off_c, 1, 61, 127
2, 32748, Note_on_c, 12, 59, 127
2, 32834, Note_off_c, 12, 59, 127
2, 32834, Note_off_c, 10, 69, 127
2, 32836, Note_on_c, 10, 57, 127
2, 32836, Note_on_c, 7, 67, 127
2, 33010, Note_off_c, 7, 67, 127
2, 33012, Note_on_c, 4, 64, 127
2, 33186, Note_off_c, 4, 64, 127
2, 33186, Note_off_c, 10, 57, 127
2, 33188, Note_on_c, 2, 62, 127
2, 33188, Note_on_c, 6, 66, 127
2, 33362, Note_off_c, 6, 66, 127
2, 33364, Note_on_c, 7, 67, 127
2, 33527, Note_off_c, 2, 62, 127
2, 33538, Note_off_c, 7, 67, 127
2, 33540, Note_on_c, 10, 57, 127
2, 33540, Note_on_c, 6, 66, 127
2, 33714, Note_off_c, 6, 66, 127
2, 33716, Note_on_c, 2, 62, 127
2, 33879, Note_off_c, 10, 57, 127
2, 33890, Note_off_c, 2, 62, 127
2, 33892, Note_on_c, 12, 59, 127
2, 33892, Note_on_c, 4, 64, 127
2, 33978, Note_off_c, 12, 59, 127
2, 33980, Note_on_c, 10, 57, 127
2, 34066, Note_off_c, 10, 57, 127
2, 34067, Note_off_c, 4, 64, 127
2, 34069, Note_on_c, 12, 59, 127
2, 34069, Note_on_c, 6, 66, 127
2, 34155, Note_off_c, 12, 59, 127
2, 34157, Note_on_c, 10, 57, 127
2, 34243, Note_off_c, 10, 57, 127
2, 34244, Note_off_c, 6, 66, 127
