2, 3128, Note_on_c, 5, 77, 127
2, 3301, Note_off_c, 5, 77, 127
2, 3303, Note_on_c, 3, 75, 127
2, 3476, Note_off_c, 3, 75, 127
2, 3478, Note_on_c, 2, 74, 127
2, 3651, Note_off_c, 2, 74, 127
2, 3653, Note_on_c, 0, 72, 127
2, 3826, Note_off_c, 0, 72, 127
2, 3828, Note_on_c, 12, 71, 127
2, 4001, Note_off_c, 12, 71, 127
2, 4003, Note_on_c, 0, 72, 127
2, 4176, Note_off_c, 0, 72, 127
2, 4178, Note_on_c, 2, 74, 127
2, 4351, Note_off_c, 2, 74, 127
2, 4353, Note_on_c, 0, 72, 127
2, 4526, Note_off_c, 0, 72, 127
2, 4528, Note_on_c, 2, 74, 127
2, 4701, Note_off_c, 2, 74, 127
2, 4704, Note_on_c, 3, 75, 127
2, 4787, Note_off_c, 3, 75, 127
2, 4791, Note_on_c, 2, 74, 127
2, 4874, Note_off_c, 2, 74, 127
2, 4879, Note_on_c, 3, 75, 127
2, 4962, Note_off_c, 3, 75, 127
2, 4966, Note_on_c, 2, 74, 127
2, 5049, Note_off_c, 2, 74, 127
2, 5054, Note_on_c, 3, 75, 127
2, 5137, Note_off_c, 3, 75, 127
2, 5141, Note_on_c, 2, 74, 127
2, 5224, Note_off_c, 2, 74, 127
2, 5229, Note_on_c, 0, 72, 127
2, 5312, Note_off_c, 0, 72, 127
2, 5316, Note_on_c, 2, 74, 127
2, 5399, Note_off_c, 2, 74, 127
2, 5404, Note_on_c, 3, 75, 127
2, 5577, Note_off_c, 3, 75, 127
2, 5579, Note_on_c, 2, 74, 127
2, 5752, Note_off_c, 2, 74, 127
2, 5754, Note_on_c, 0, 60, 127
2, 5754, Note_on_c, 0, 72, 127
2, 5924, Note_off_c, 0, 60, 127
2, 5927, Note_off_c, 0, 72, 127
2, 5929, Note_on_c, 12, 59, 127
2, 5929, Note_on_c, 2, 74, 127
2, 6099, Note_off_c, 12, 59, 127
2, 6102, Note_off_c, 2, 74, 127
2, 6104, Note_on_c, 0, 60, 127
2, 6104, Note_on_c, 3, 75, 127
2, 6274, Note_off_c, 0, 60, 127
2, 6277, Note_off_c, 3, 75, 127
2, 6279, Note_on_c, 2, 62, 127
2, 6279, Note_on_c, 5, 77, 127
2, 6449, Note_off_c, 2, 62, 127
2, 6452, Note_off_c, 5, 77, 127
2, 6455, Note_on_c, 3, 63, 127
2, 6455, Note_on_c, 7, 79, 127
2, 6629, Note_on_c, 7, 55, 127
2, 6636, Note_off_c, 3, 63, 127
2, 6672, Note_off_c, 7, 79, 127
2, 6799, Note_off_c, 7, 55, 127
2, 6804, Note_on_c, 8, 56, 127
2, 6804, Note_on_c, 8, 80, 127
2, 6887, Note_off_c, 8, 80, 127
2, 6891, Note_on_c, 7, 79, 127
2, 6974, Note_off_c, 7, 79, 127
2, 6974, Note_off_c, 8, 56, 127
2, 6979, Note_on_c, 11, 58, 127
2, 6979, Note_on_c, 8, 80, 127
2, 7062, Note_off_c, 8, 80, 127
2, 7066, Note_on_c, 7, 79, 127
2, 7149, Note_off_c, 7, 79, 127
2, 7149, Note_off_c, 11, 58, 127
2, 7154, Note_on_c, 8, 56, 127
2, 7154, Note_on_c, 5, 77, 127
2, 7324, Note_off_c, 8, 56, 127
2, 7329, Note_on_c, 5, 53, 127
2, 7499, Note_off_c, 5, 53, 127
2, 7504, Note_on_c, 5, 65, 127
2, 7674, Note_off_c, 5, 65, 127
2, 7679, Note_on_c, 3, 63, 127
2, 7774, Note_off_c, 5, 77, 127
2, 7849, Note_off_c, 3, 63, 127
2, 7854, Note_on_c, 2, 62, 127
2, 7854, Note_on_c, 5, 77, 127
2, 8024, Note_off_c, 2, 62, 127
2, 8029, Note_on_c, 0, 60, 127
2, 8199, Note_off_c, 0, 60, 127
2, 8200, Note_off_c, 5, 77, 127
2, 8204, Note_on_c, 12, 59, 127
2, 8204, Note_on_c, 7, 79, 127
2, 8287, Note_off_c, 7, 79, 127
2, 8292, Note_on_c, 5, 77, 127
2, 8374, Note_off_c, 12, 59, 127
2, 8375, Note_off_c, 5, 77, 127
2, 8380, Note_on_c, 8, 68, 127
2, 8380, Note_on_c, 7, 79, 127
2, 8463, Note_off_c, 7, 79, 127
2, 8467, Note_on_c, 5, 77, 127
2, 8550, Note_off_c, 5, 77, 127
2, 8550, Note_off_c, 8, 68, 127
2, 8555, Note_on_c, 7, 67, 127
2, 8555, Note_on_c, 3, 75, 127
2, 8725, Note_off_c, 7, 67, 127
2, 8730, Note_on_c, 5, 65, 127
2, 8900, Note_off_c, 5, 65, 127
2, 8905, Note_on_c, 3, 63, 127
2, 9075, Note_off_c, 3, 63, 127
2, 9080, Note_on_c, 2, 62, 127
2, 9175, Note_off_c, 3, 75, 127
2, 9250, Note_off_c, 2, 62, 127
2, 9255, Note_on_c, 0, 60, 127
2, 9255, Note_on_c, 2, 74, 127
2, 9425, Note_off_c, 0, 60, 127
2, 9430, Note_on_c, 12, 59, 127
2, 9600, Note_off_c, 12, 59, 127
2, 9601, Note_off_c, 2, 74, 127
2, 9605, Note_on_c, 0, 60, 127
2, 9605, Note_on_c, 3, 75, 127
2, 9775, Note_off_c, 0, 60, 127
2, 9780, Note_on_c, 2, 62, 127
2, 9877, Note_off_c, 3, 75, 127
2, 9950, Note_off_c, 2, 62, 127
2, 9955, Note_on_c, 0, 60, 127
2, 9955, Note_on_c, 8, 68, 127
2, 10125, Note_off_c, 0, 60, 127
2, 10131, Note_on_c, 2, 62, 127
2, 10301, Note_off_c, 2, 62, 127
2, 10306, Note_on_c, 3, 63, 127
2, 10389, Note_off_c, 3, 63, 127
2, 10393, Note_on_c, 2, 62, 127
2, 10476, Note_off_c, 2, 62, 127
2, 10476, Note_off_c, 8, 68, 127
2, 10481, Note_on_c, 3, 63, 127
2, 10481, Note_on_c, 5, 65, 127
2, 10564, Note_off_c, 3, 63, 127
2, 10568, Note_on_c, 2, 62, 127
2, 10651, Note_off_c, 2, 62, 127
2, 10654, Note_off_c, 5, 65, 127
2, 10656, Note_on_c, 3, 63, 127
2, 10656, Note_on_c, 11, 70, 127
2, 10739, Note_off_c, 3, 63, 127
2, 10743, Note_on_c, 2, 62, 127
2, 10826, Note_off_c, 2, 62, 127
2, 10829, Note_off_c, 11, 70, 127
2, 10831, Note_on_c, 0, 60, 127
2, 10831, Note_on_c, 5, 65, 127
2, 10914, Note_off_c, 0, 60, 127
2, 10919, Note_on_c, 2, 62, 127
2, 11002, Note_off_c, 2, 62, 127
2, 11004, Note_off_c, 5, 65, 127
2, 11006, Note_on_c, 3, 63, 127
2, 11006, Note_on_c, 7, 67, 127
2, 11176, Note_off_c, 3, 63, 127
2, 11181, Note_on_c, 2, 62, 127
2, 11278, Note_off_c, 7, 67, 127
2, 11351, Note_off_c, 2, 62, 127
2, 11356, Note_on_c, 0, 60, 127
2, 11356, Note_on_c, 3, 75, 127
2, 11526, Note_off_c, 0, 60, 127
2, 11531, Note_on_c, 2, 62, 127
2, 11701, Note_off_c, 2, 62, 127
2, 11706, Note_on_c, 3, 63, 127
2, 11876, Note_off_c, 3, 63, 127
2, 11877, Note_off_c, 3, 75, 127
2, 11882, Note_on_c, 5, 65, 127
2, 11882, Note_on_c, 2, 74, 127
2, 12052, Note_off_c, 5, 65, 127
2, 12055, Note_off_c, 2, 74, 127
2, 12057, Note_on_c, 7, 67, 127
2, 12057, Note_on_c, 3, 75, 127
2, 12230, Note_off_c, 3, 75, 127
2, 12232, Note_on_c, 11, 70, 127
2, 12403, Note_off_c, 7, 67, 127
2, 12405, Note_off_c, 11, 70, 127
2, 12407, Note_on_c, 8, 68, 127
2, 12407, Note_on_c, 0, 72, 127
2, 12490, Note_off_c, 8, 68, 127
2, 12494, Note_on_c, 7, 67, 127
2, 12577, Note_off_c, 7, 67, 127
2, 12580, Note_off_c, 0, 72, 127
2, 12582, Note_on_c, 8, 68, 127
2, 12582, Note_on_c, 3, 75, 127
2, 12665, Note_off_c, 8, 68, 127
2, 12670, Note_on_c, 7, 67, 127
2, 12753, Note_off_c, 7, 67, 127
2, 12755, Note_off_c, 3, 75, 127
2, 12757, Note_on_c, 5, 65, 127
2, 12757, Note_on_c, 8, 80, 127
2, 12930, Note_off_c, 8, 80, 127
2, 12932, Note_on_c, 7, 79, 127
2, 13105, Note_off_c, 7, 79, 127
2, 13107, Note_on_c, 5, 77, 127
2, 13280, Note_off_c, 5, 77, 127
2, 13282, Note_on_c, 3, 75, 127
2, 13377, Note_off_c, 5, 65, 127
2, 13455, Note_off_c, 3, 75, 127
2, 13457, Note_on_c, 5, 65, 127
2, 13457, Note_on_c, 2, 74, 127
2, 13630, Note_off_c, 2, 74, 127
2, 13633, Note_on_c, 0, 72, 127
2, 13803, Note_off_c, 5, 65, 127
2, 13806, Note_off_c, 0, 72, 127
2, 13808, Note_on_c, 7, 67, 127
2, 13808, Note_on_c, 11, 70, 127
2, 13891, Note_off_c, 7, 67, 127
2, 13895, Note_on_c, 5, 65, 127
2, 13978, Note_off_c, 5, 65, 127
2, 13981, Note_off_c, 11, 70, 127
2, 13983, Note_on_c, 7, 67, 127
2, 13983, Note_on_c, 2, 74, 127
2, 14066, Note_off_c, 7, 67, 127
2, 14070, Note_on_c, 5, 65, 127
2, 14153, Note_off_c, 5, 65, 127
2, 14156, Note_off_c, 2, 74, 127
2, 14158, Note_on_c, 3, 63, 127
2, 14158, Note_on_c, 7, 79, 127
2, 14331, Note_off_c, 7, 79, 127
2, 14333, Note_on_c, 5, 77, 127
2, 14506, Note_off_c, 5, 77, 127
2, 14508, Note_on_c, 3, 75, 127
2, 14681, Note_off_c, 3, 75, 127
2, 14683, Note_on_c, 2, 74, 127
2, 14795, Note_off_c, 3, 63, 127
2, 14855, Note_off_c, 2, 74, 127
2, 14857, Note_on_c, 2, 62, 127
2, 14857, Note_on_c, 0, 72, 127
2, 15030, Note_off_c, 0, 72, 127
2, 15032, Note_on_c, 11, 70, 127
2, 15203, Note_off_c, 2, 62, 127
2, 15205, Note_off_c, 11, 70, 127
2, 15207, Note_on_c, 3, 63, 127
2, 15207, Note_on_c, 8, 68, 127
2, 15380, Note_off_c, 8, 68, 127
2, 15383, Note_on_c, 0, 72, 127
2, 15534, Note_off_c, 3, 63, 127
2, 15555, Note_off_c, 0, 72, 127
2, 15557, Note_on_c, 8, 56, 127
2, 15557, Note_on_c, 5, 77, 127
2, 15730, Note_off_c, 5, 77, 127
2, 15732, Note_on_c, 0, 72, 127
2, 15905, Note_off_c, 0, 72, 127
2, 15907, Note_on_c, 2, 74, 127
2, 15990, Note_off_c, 2, 74, 127
2, 15994, Note_on_c, 0, 72, 127
2, 16077, Note_off_c, 0, 72, 127
2, 16078, Note_off_c, 8, 56, 127
2, 16082, Note_on_c, 5, 53, 127
2, 16082, Note_on_c, 2, 74, 127
2, 16252, Note_off_c, 5, 53, 127
2, 16257, Note_on_c, 11, 58, 127
2, 16427, Note_off_c, 11, 58, 127
2, 16428, Note_off_c, 2, 74, 127
2, 16432, Note_on_c, 5, 53, 127
2, 16432, Note_on_c, 2, 74, 127
2, 16602, Note_off_c, 5, 53, 127
2, 16605, Note_off_c, 2, 74, 127
2, 16607, Note_on_c, 7, 55, 127
2, 16607, Note_on_c, 3, 75, 127
2, 16780, Note_off_c, 3, 75, 127
2, 16782, Note_on_c, 11, 70, 127
2, 16953, Note_off_c, 7, 55, 127
2, 16955, Note_off_c, 11, 70, 127
2, 16957, Note_on_c, 3, 63, 127
2, 16957, Note_on_c, 0, 72, 127
2, 17040, Note_off_c, 3, 63, 127
2, 17045, Note_on_c, 2, 62, 127
2, 17128, Note_off_c, 2, 62, 127
2, 17130, Note_off_c, 0, 72, 127
2, 17133, Note_on_c, 3, 63, 127
2, 17133, Note_on_c, 11, 70, 127
2, 17306, Note_off_c, 11, 70, 127
2, 17308, Note_on_c, 7, 79, 127
2, 17391, Note_off_c, 7, 79, 127
2, 17395, Note_on_c, 5, 77, 127
2, 17478, Note_off_c, 5, 77, 127
2, 17479, Note_off_c, 3, 63, 127
2, 17483, Note_on_c, 2, 62, 127
2, 17483, Note_on_c, 7, 79, 127
2, 17653, Note_off_c, 2, 62, 127
2, 17658, Note_on_c, 3, 63, 127
2, 17828, Note_off_c, 3, 63, 127
2, 17833, Note_on_c, 11, 58, 127
2, 18003, Note_off_c, 11, 58, 127
2, 18008, Note_on_c, 0, 60, 127
2, 18103, Note_off_c, 7, 79, 127
2, 18178, Note_off_c, 0, 60, 127
2, 18183, Note_on_c, 3, 63, 127
2, 18183, Note_on_c, 11, 70, 127
2, 18353, Note_off_c, 3, 63, 127
2, 18356, Note_off_c, 11, 70, 127
2, 18358, Note_on_c, 8, 68, 127
2, 18358, Note_on_c, 0, 72, 127
2, 18528, Note_off_c, 8, 68, 127
2, 18531, Note_off_c, 0, 72, 127
2, 18533, Note_on_c, 7, 67, 127
2, 18533, Note_on_c, 11, 70, 127
2, 18703, Note_off_c, 7, 67, 127
2, 18706, Note_off_c, 11, 70, 127
2, 18708, Note_on_c, 5, 65, 127
2, 18708, Note_on_c, 8, 80, 127
2, 18791, Note_off_c, 8, 80, 127
2, 18796, Note_on_c, 7, 79, 127
2, 18878, Note_off_c, 5, 65, 127
2, 18879, Note_off_c, 7, 79, 127
2, 18884, Note_on_c, 3, 63, 127
2, 18884, Note_on_c, 8, 80, 127
2, 19054, Note_off_c, 3, 63, 127
2, 19059, Note_on_c, 2, 62, 127
2, 19229, Note_off_c, 2, 62, 127
2, 19234, Note_on_c, 0, 60, 127
2, 19404, Note_off_c, 0, 60, 127
2, 19409, Note_on_c, 11, 58, 127
2, 19521, Note_off_c, 8, 80, 127
2, 19578, Note_off_c, 11, 58, 127
2, 19583, Note_on_c, 2, 62, 127
2, 19583, Note_on_c, 11, 70, 127
2, 19753, Note_off_c, 2, 62, 127
2, 19756, Note_off_c, 11, 70, 127
2, 19758, Note_on_c, 7, 67, 127
2, 19758, Note_on_c, 3, 75, 127
2, 19928, Note_off_c, 7, 67, 127
2, 19931, Note_off_c, 3, 75, 127
2, 19933, Note_on_c, 5, 65, 127
2, 19933, Note_on_c, 2, 74, 127
2, 20103, Note_off_c, 5, 65, 127
2, 20106, Note_off_c, 2, 74, 127
2, 20108, Note_on_c, 3, 63, 127
2, 20108, Note_on_c, 7, 79, 127
2, 20278, Note_off_c, 3, 63, 127
2, 20281, Note_off_c, 7, 79, 127
2, 20283, Note_on_c, 2, 62, 127
2, 20283, Note_on_c, 5, 77, 127
2, 20453, Note_off_c, 2, 62, 127
2, 20456, Note_off_c, 5, 77, 127
2, 20458, Note_on_c, 0, 60, 127
2, 20458, Note_on_c, 8, 80, 127
2, 20628, Note_off_c, 0, 60, 127
2, 20631, Note_off_c, 8, 80, 127
2, 20633, Note_on_c, 11, 58, 127
2, 20633, Note_on_c, 7, 79, 127
2, 20803, Note_off_c, 11, 58, 127
2, 20806, Note_off_c, 7, 79, 127
2, 20809, Note_on_c, 8, 56, 127
2, 20809, Note_on_c, 0, 84, 127
2, 20979, Note_off_c, 8, 56, 127
2, 20982, Note_off_c, 0, 84, 127
2, 20984, Note_on_c, 0, 60, 127
2, 20984, Note_on_c, 11, 82, 127
2, 21154, Note_off_c, 0, 60, 127
2, 21157, Note_off_c, 11, 82, 127
2, 21159, Note_on_c, 5, 65, 127
2, 21159, Note_on_c, 8, 80, 127
2, 21329, Note_off_c, 5, 65, 127
2, 21332, Note_off_c, 8, 80, 127
2, 21334, Note_on_c, 0, 60, 127
2, 21334, Note_on_c, 7, 79, 127
2, 21504, Note_off_c, 0, 60, 127
2, 21507, Note_off_c, 7, 79, 127
2, 21509, Note_on_c, 3, 63, 127
2, 21509, Note_on_c, 5, 77, 127
2, 21592, Note_off_c, 3, 63, 127
2, 21597, Note_on_c, 2, 62, 127
2, 21680, Note_off_c, 2, 62, 127
2, 21682, Note_off_c, 5, 77, 127
2, 21684, Note_on_c, 3, 63, 127
2, 21684, Note_on_c, 11, 82, 127
2, 21767, Note_off_c, 3, 63, 127
2, 21772, Note_on_c, 2, 62, 127
2, 21855, Note_off_c, 2, 62, 127
2, 21857, Note_off_c, 11, 82, 127
2, 21859, Note_on_c, 3, 63, 127
2, 21859, Note_on_c, 8, 80, 127
2, 21942, Note_off_c, 3, 63, 127
2, 21947, Note_on_c, 2, 62, 127
2, 22030, Note_off_c, 2, 62, 127
2, 22032, Note_off_c, 8, 80, 127
2, 22034, Note_on_c, 0, 60, 127
2, 22034, Note_on_c, 11, 82, 127
2, 22117, Note_off_c, 0, 60, 127
2, 22122, Note_on_c, 2, 62, 127
2, 22205, Note_off_c, 2, 62, 127
2, 22207, Note_off_c, 11, 82, 127
2, 22209, Note_on_c, 3, 63, 127
2, 22209, Note_on_c, 7, 79, 127
2, 22379, Note_off_c, 3, 63, 127
2, 22382, Note_off_c, 7, 79, 127
2, 22384, Note_on_c, 11, 58, 127
2, 22384, Note_on_c, 11, 82, 127
2, 22554, Note_off_c, 11, 58, 127
2, 22557, Note_off_c, 11, 82, 127
2, 22560, Note_on_c, 0, 60, 127
2, 22560, Note_on_c, 8, 80, 127
2, 22730, Note_off_c, 0, 60, 127
2, 22733, Note_off_c, 8, 80, 127
2, 22735, Note_on_c, 11, 58, 127
2, 22735, Note_on_c, 11, 82, 127
2, 22905, Note_off_c, 11, 58, 127
2, 22908, Note_off_c, 11, 82, 127
2, 22910, Note_on_c, 7, 67, 127
2, 22910, Note_on_c, 3, 75, 127
2, 22993, Note_off_c, 7, 67, 127
2, 22997, Note_on_c, 5, 65, 127
2, 23080, Note_off_c, 5, 65, 127
2, 23083, Note_off_c, 3, 75, 127
2, 23085, Note_on_c, 7, 67, 127
2, 23085, Note_on_c, 7, 79, 127
2, 23258, Note_off_c, 7, 79, 127
2, 23260, Note_on_c, 5, 77, 127
2, 23433, Note_off_c, 5, 77, 127
2, 23435, Note_on_c, 7, 79, 127
2, 23608, Note_off_c, 7, 79, 127
2, 23610, Note_on_c, 0, 72, 127
2, 23722, Note_off_c, 7, 67, 127
2, 23782, Note_off_c, 0, 72, 127
2, 23784, Note_on_c, 11, 58, 127
2, 23784, Note_on_c, 2, 74, 127
2, 23954, Note_off_c, 11, 58, 127
2, 23957, Note_off_c, 2, 74, 127
2, 23959, Note_on_c, 0, 60, 127
2, 23959, Note_on_c, 3, 75, 127
2, 24129, Note_off_c, 0, 60, 127
2, 24132, Note_off_c, 3, 75, 127
2, 24134, Note_on_c, 11, 58, 127
2, 24134, Note_on_c, 5, 77, 127
2, 24304, Note_off_c, 11, 58, 127
2, 24307, Note_off_c, 5, 77, 127
2, 24310, Note_on_c, 8, 68, 127
2, 24310, Note_on_c, 2, 74, 127
2, 24393, Note_off_c, 8, 68, 127
2, 24397, Note_on_c, 7, 67, 127
2, 24480, Note_off_c, 7, 67, 127
2, 24483, Note_off_c, 2, 74, 127
2, 24485, Note_on_c, 8, 68, 127
2, 24485, Note_on_c, 3, 75, 127
2, 24658, Note_off_c, 3, 75, 127
2, 24660, Note_on_c, 5, 77, 127
2, 24833, Note_off_c, 5, 77, 127
2, 24835, Note_on_c, 7, 79, 127
2, 25008, Note_off_c, 7, 79, 127
2, 25010, Note_on_c, 3, 75, 127
2, 25105, Note_off_c, 8, 68, 127
2, 25183, Note_off_c, 3, 75, 127
2, 25185, Note_on_c, 11, 58, 127
2, 25185, Note_on_c, 5, 77, 127
2, 25355, Note_off_c, 11, 58, 127
2, 25358, Note_off_c, 5, 77, 127
2, 25360, Note_on_c, 3, 63, 127
2, 25360, Note_on_c, 7, 79, 127
2, 25530, Note_off_c, 3, 63, 127
2, 25533, Note_off_c, 7, 79, 127
2, 25535, Note_on_c, 2, 62, 127
2, 25535, Note_on_c, 8, 80, 127
2, 25705, Note_off_c, 2, 62, 127
2, 25708, Note_off_c, 8, 80, 127
2, 25710, Note_on_c, 7, 67, 127
2, 25710, Note_on_c, 11, 82, 127
2, 25880, Note_off_c, 7, 67, 127
2, 25883, Note_off_c, 11, 82, 127
2, 25885, Note_on_c, 5, 65, 127
2, 25885, Note_on_c, 8, 80, 127
2, 26055, Note_off_c, 5, 65, 127
2, 26058, Note_off_c, 8, 80, 127
2, 26061, Note_on_c, 8, 68, 127
2, 26061, Note_on_c, 0, 84, 127
2, 26231, Note_off_c, 8, 68, 127
2, 26234, Note_off_c, 0, 84, 127
2, 26236, Note_on_c, 7, 67, 127
2, 26236, Note_on_c, 11, 82, 127
2, 26406, Note_off_c, 7, 67, 127
2, 26409, Note_off_c, 11, 82, 127
2, 26411, Note_on_c, 0, 72, 127
2, 26411, Note_on_c, 8, 80, 127
2, 26581, Note_off_c, 0, 72, 127
2, 26584, Note_off_c, 8, 80, 127
2, 26586, Note_on_c, 11, 70, 127
2, 26586, Note_on_c, 7, 79, 127
2, 26756, Note_off_c, 11, 70, 127
2, 26759, Note_off_c, 7, 79, 127
2, 26761, Note_on_c, 8, 68, 127
2, 26761, Note_on_c, 5, 77, 127
2, 26931, Note_off_c, 8, 68, 127
2, 26934, Note_off_c, 5, 77, 127
2, 26936, Note_on_c, 7, 67, 127
2, 26936, Note_on_c, 8, 80, 127
2, 27106, Note_off_c, 7, 67, 127
2, 27109, Note_off_c, 8, 80, 127
2, 27111, Note_on_c, 5, 65, 127
2, 27111, Note_on_c, 2, 74, 127
2, 27194, Note_off_c, 2, 74, 127
2, 27199, Note_on_c, 0, 72, 127
2, 27281, Note_off_c, 5, 65, 127
2, 27282, Note_off_c, 0, 72, 127
2, 27286, Note_on_c, 11, 70, 127
2, 27286, Note_on_c, 2, 74, 127
2, 27456, Note_off_c, 11, 70, 127
2, 27461, Note_on_c, 8, 68, 127
2, 27631, Note_off_c, 8, 68, 127
2, 27636, Note_on_c, 11, 70, 127
2, 27761, Note_off_c, 2, 74, 127
2, 27806, Note_off_c, 11, 70, 127
2, 27812, Note_on_c, 7, 67, 127
2, 27986, Note_on_c, 2, 74, 127
2, 28138, Note_off_c, 7, 67, 127
2, 28158, Note_off_c, 2, 74, 127
2, 28160, Note_on_c, 3, 51, 127
2, 28160, Note_on_c, 7, 79, 127
2, 28330, Note_off_c, 3, 51, 127
2, 28333, Note_off_c, 7, 79, 127
2, 28335, Note_on_c, 5, 53, 127
2, 28335, Note_on_c, 2, 74, 127
2, 28505, Note_off_c, 5, 53, 127
2, 28508, Note_off_c, 2, 74, 127
2, 28510, Note_on_c, 7, 55, 127
2, 28510, Note_on_c, 3, 75, 127
2, 28680, Note_off_c, 7, 55, 127
2, 28683, Note_off_c, 3, 75, 127
2, 28685, Note_on_c, 10, 57, 127
2, 28685, Note_on_c, 0, 72, 127
2, 28855, Note_off_c, 10, 57, 127
2, 28858, Note_off_c, 0, 72, 127
2, 28860, Note_on_c, 11, 58, 127
2, 28860, Note_on_c, 2, 74, 127
2, 29030, Note_off_c, 11, 58, 127
2, 29033, Note_off_c, 2, 74, 127
2, 29035, Note_on_c, 2, 50, 127
2, 29035, Note_on_c, 11, 70, 127
2, 29205, Note_off_c, 2, 50, 127
2, 29208, Note_off_c, 11, 70, 127
2, 29210, Note_on_c, 3, 51, 127
2, 29210, Note_on_c, 0, 72, 127
2, 29380, Note_off_c, 3, 51, 127
2, 29385, Note_on_c, 5, 53, 127
2, 29555, Note_off_c, 5, 53, 127
2, 29561, Note_on_c, 3, 51, 127
2, 29731, Note_off_c, 3, 51, 127
2, 29736, Note_on_c, 0, 48, 127
2, 29906, Note_off_c, 0, 48, 127
2, 29911, Note_on_c, 0, 60, 127
2, 30012, Note_off_c, 0, 72, 127
2, 30081, Note_off_c, 0, 60, 127
2, 30086, Note_on_c, 11, 58, 127
2, 30086, Note_on_c, 7, 79, 127
2, 30256, Note_off_c, 11, 58, 127
2, 30259, Note_off_c, 7, 79, 127
2, 30261, Note_on_c, 10, 57, 127
2, 30261, Note_on_c, 6, 78, 127
2, 30431, Note_off_c, 10, 57, 127
2, 30434, Note_off_c, 6, 78, 127
2, 30436, Note_on_c, 7, 55, 127
2, 30436, Note_on_c, 10, 81, 127
2, 30606, Note_off_c, 7, 55, 127
2, 30609, Note_off_c, 10, 81, 127
2, 30611, Note_on_c, 6, 54, 127
2, 30611, Note_on_c, 0, 72, 127
2, 30781, Note_off_c, 6, 54, 127
2, 30784, Note_off_c, 0, 72, 127
2, 30786, Note_on_c, 3, 63, 127
2, 30786, Note_on_c, 11, 70, 127
2, 30956, Note_off_c, 3, 63, 127
2, 30959, Note_off_c, 11, 70, 127
2, 30961, Note_on_c, 2, 62, 127
2, 30961, Note_on_c, 0, 72, 127
2, 31131, Note_off_c, 2, 62, 127
2, 31136, Note_on_c, 0, 60, 127
2, 31306, Note_off_c, 0, 60, 127
2, 31312, Note_on_c, 11, 58, 127
2, 31398, Note_off_c, 0, 72, 127
2, 31482, Note_off_c, 11, 58, 127
2, 31487, Note_on_c, 10, 57, 127
2, 31487, Note_on_c, 6, 78, 127
2, 31657, Note_off_c, 10, 57, 127
2, 31660, Note_off_c, 6, 78, 127
2, 31662, Note_on_c, 7, 55, 127
2, 31662, Note_on_c, 4, 76, 127
2, 31832, Note_off_c, 7, 55, 127
2, 31835, Note_off_c, 4, 76, 127
