2, 4090, Note_on_c, 0, 60, 127
2, 4448, Note_off_c, 0, 60, 127
2, 4448, Note_off_c, 4, 76, 127
2, 4456, Note_on_c, 3, 75, 127
2, 4456, Note_on_c, 12, 59, 127
2, 4637, Note_off_c, 3, 75, 127
2, 4639, Note_on_c, 1, 73, 127
2, 4820, Note_off_c, 1, 73, 127
2, 4822, Note_on_c, 12, 71, 127
2, 4822, Note_on_c, 6, 66, 127
2, 5003, Note_off_c, 12, 71, 127
2, 5005, Note_on_c, 1, 73, 127
2, 5180, Note_off_c, 6, 66, 127
2, 5186, Note_off_c, 1, 73, 127
2, 5188, Note_on_c, 2, 74, 127
2, 5188, Note_on_c, 12, 71, 127
2, 5546, Note_off_c, 12, 71, 127
2, 5546, Note_off_c, 2, 74, 127
2, 5552, Note_off_c, 12, 59, 127
2, 5554, Note_on_c, 4, 76, 127
2, 5554, Note_on_c, 1, 73, 127
2, 5554, Note_on_c, 10, 57, 127
2, 5912, Note_off_c, 10, 57, 127
2, 5912, Note_off_c, 1, 73, 127
2, 5912, Note_off_c, 4, 76, 127
2, 5920, Note_on_c, 6, 78, 127
2, 5920, Note_on_c, 2, 74, 127
2, 5920, Note_on_c, 7, 55, 127
2, 6278, Note_off_c, 7, 55, 127
2, 6286, Note_on_c, 6, 54, 127
2, 6644, Note_off_c, 6, 54, 127
2, 6652, Note_on_c, 4, 52, 127
2, 7016, Note_off_c, 2, 74, 127
2, 7016, Note_off_c, 6, 78, 127
2, 7018, Note_on_c, 4, 76, 127
2, 7018, Note_on_c, 1, 73, 127
2, 7376, Note_off_c, 1, 73, 127
2, 7376, Note_off_c, 4, 76, 127
2, 7384, Note_on_c, 7, 79, 127
2, 7384, Note_on_c, 4, 76, 127
2, 7742, Note_off_c, 4, 76, 127
2, 7742, Note_off_c, 7, 79, 127
2, 7748, Note_off_c, 4, 52, 127
2, 7750, Note_on_c, 6, 78, 127
2, 7750, Note_on_c, 2, 74, 127
2, 7750, Note_on_c, 6, 54, 127
2, 8108, Note_off_c, 6, 54, 127
2, 8108, Note_off_c, 2, 74, 127
2, 8108, Note_off_c, 6, 78, 127
2, 8116, Note_on_c, 4, 76, 127
2, 8116, Note_on_c, 1, 73, 127
2, 8116, Note_on_c, 7, 55, 127
2, 8474, Note_off_c, 7, 55, 127
2, 8474, Note_off_c, 1, 73, 127
2, 8474, Note_off_c, 4, 76, 127
2, 8482, Note_on_c, 2, 74, 127
2, 8482, Note_on_c, 12, 71, 127
2, 8482, Note_on_c, 4, 52, 127
2, 8840, Note_off_c, 4, 52, 127
2, 8840, Note_off_c, 12, 71, 127
2, 8840, Note_off_c, 2, 74, 127
2, 8848, Note_on_c, 1, 73, 127
2, 8848, Note_on_c, 11, 70, 127
2, 8848, Note_on_c, 6, 54, 127
2, 9029, Note_off_c, 11, 70, 127
2, 9031, Note_on_c, 8, 68, 127
2, 9206, Note_off_c, 1, 73, 127
2, 9212, Note_off_c, 8, 68, 127
2, 9214, Note_on_c, 1, 73, 127
2, 9214, Note_on_c, 6, 66, 127
2, 9395, Note_off_c, 6, 66, 127
2, 9397, Note_on_c, 8, 68, 127
2, 9572, Note_off_c, 1, 73, 127
2, 9578, Note_off_c, 8, 68, 127
2, 9580, Note_on_c, 6, 78, 127
2, 9580, Note_on_c, 10, 69, 127
2, 9761, Note_off_c, 6, 54, 127
2, 9763, Note_on_c, 7, 55, 127
2, 9938, Note_off_c, 10, 69, 127
2, 9938, Note_off_c, 6, 78, 127
2, 9944, Note_off_c, 7, 55, 127
2, 9946, Note_on_c, 7, 79, 127
2, 9946, Note_on_c, 12, 71, 127
2, 9946, Note_on_c, 10, 57, 127
2, 10127, Note_off_c, 10, 57, 127
2, 10129, Note_on_c, 7, 55, 127
2, 10304, Note_off_c, 12, 71, 127
2, 10304, Note_off_c, 7, 79, 127
2, 10310, Note_off_c, 7, 55, 127
2, 10312, Note_on_c, 10, 81, 127
2, 10312, Note_on_c, 0, 72, 127
2, 10312, Note_on_c, 6, 54, 127
2, 10493, Note_off_c, 6, 54, 127
2, 10495, Note_on_c, 4, 52, 127
2, 10676, Note_off_c, 4, 52, 127
2, 10678, Note_on_c, 3, 51, 127
2, 10859, Note_off_c, 3, 51, 127
2, 10861, Note_on_c, 4, 52, 127
2, 11042, Note_off_c, 4, 52, 127
2, 11044, Note_on_c, 3, 51, 127
2, 11408, Note_off_c, 0, 72, 127
2, 11408, Note_off_c, 10, 81, 127
2, 11410, Note_on_c, 6, 78, 127
2, 11410, Note_on_c, 10, 69, 127
2, 11768, Note_off_c, 10, 69, 127
2, 11768, Note_off_c, 6, 78, 127
2, 11776, Note_on_c, 10, 81, 127
2, 11776, Note_on_c, 0, 72, 127
2, 11959, Note_off_c, 3, 51, 127
2, 12134, Note_off_c, 0, 72, 127
2, 12134, Note_off_c, 10, 81, 127
2, 12142, Note_on_c, 7, 79, 127
2, 12142, Note_on_c, 12, 71, 127
2, 12142, Note_on_c, 4, 52, 127
2, 12500, Note_off_c, 4, 52, 127
2, 12500, Note_off_c, 12, 71, 127
2, 12500, Note_off_c, 7, 79, 127
2, 12508, Note_on_c, 6, 78, 127
2, 12508, Note_on_c, 10, 69, 127
2, 12508, Note_on_c, 0, 48, 127
2, 12866, Note_off_c, 0, 48, 127
2, 12866, Note_off_c, 10, 69, 127
2, 12866, Note_off_c, 6, 78, 127
2, 12874, Note_on_c, 4, 76, 127
2, 12874, Note_on_c, 7, 67, 127
2, 12874, Note_on_c, 10, 45, 127
2, 13232, Note_off_c, 10, 45, 127
2, 13232, Note_off_c, 7, 67, 127
2, 13232, Note_off_c, 4, 76, 127
2, 13240, Note_on_c, 3, 75, 127
2, 13240, Note_on_c, 6, 66, 127
2, 13240, Note_on_c, 12, 47, 127
2, 13598, Note_off_c, 12, 47, 127
2, 13598, Note_off_c, 3, 75, 127
2, 13606, Note_on_c, 6, 78, 127
2, 13606, Note_on_c, 12, 59, 127
2, 13926, Note_off_c, 6, 66, 127
2, 13964, Note_off_c, 12, 59, 127
2, 13964, Note_off_c, 6, 78, 127
2, 13972, Note_on_c, 7, 79, 127
2, 13972, Note_on_c, 4, 64, 127
2, 14330, Note_off_c, 4, 64, 127
2, 14330, Note_off_c, 7, 79, 127
2, 14338, Note_on_c, 10, 81, 127
2, 14338, Note_on_c, 12, 71, 127
2, 14338, Note_on_c, 6, 66, 127
2, 14696, Note_off_c, 6, 66, 127
2, 14696, Note_off_c, 12, 71, 127
2, 14696, Note_off_c, 10, 81, 127
2, 14704, Note_on_c, 12, 83, 127
2, 14704, Note_on_c, 4, 76, 127
2, 14704, Note_on_c, 7, 67, 127
2, 15062, Note_off_c, 4, 76, 127
2, 15062, Note_off_c, 12, 83, 127
2, 15070, Note_on_c, 7, 79, 127
2, 15070, Note_on_c, 2, 74, 127
2, 15428, Note_off_c, 2, 74, 127
2, 15428, Note_off_c, 7, 79, 127
2, 15436, Note_on_c, 4, 76, 127
2, 15436, Note_on_c, 1, 73, 127
2, 15800, Note_off_c, 7, 67, 127
2, 15802, Note_on_c, 6, 66, 127
2, 16160, Note_off_c, 6, 66, 127
2, 16168, Note_on_c, 10, 69, 127
2, 16526, Note_off_c, 10, 69, 127
2, 16532, Note_off_c, 1, 73, 127
2, 16532, Note_off_c, 4, 76, 127
2, 16534, Note_on_c, 4, 76, 127
2, 16534, Note_on_c, 1, 73, 127
2, 16534, Note_on_c, 7, 67, 127
2, 16892, Note_off_c, 7, 67, 127
2, 16892, Note_off_c, 1, 73, 127
2, 16892, Note_off_c, 4, 76, 127
2, 16900, Note_on_c, 6, 78, 127
2, 16900, Note_on_c, 3, 75, 127
2, 16900, Note_on_c, 6, 66, 127
2, 17258, Note_off_c, 6, 66, 127
2, 17258, Note_off_c, 3, 75, 127
2, 17258, Note_off_c, 6, 78, 127
2, 17266, Note_on_c, 7, 79, 127
2, 17266, Note_on_c, 4, 76, 127
2, 17266, Note_on_c, 4, 64, 127
2, 17624, Note_off_c, 4, 64, 127
2, 17624, Note_off_c, 4, 76, 127
2, 17624, Note_off_c, 7, 79, 127
2, 17632, Note_on_c, 10, 81, 127
2, 17632, Note_on_c, 6, 78, 127
2, 17632, Note_on_c, 3, 63, 127
2, 17990, Note_off_c, 3, 63, 127
2, 17998, Note_on_c, 12, 59, 127
2, 18356, Note_off_c, 12, 59, 127
2, 18362, Note_off_c, 10, 81, 127
2, 18364, Note_on_c, 7, 79, 127
2, 18364, Note_on_c, 4, 64, 127
2, 18722, Note_off_c, 4, 64, 127
2, 18728, Note_off_c, 6, 78, 127
2, 18730, Note_on_c, 12, 71, 127
2, 18730, Note_on_c, 2, 62, 127
2, 19088, Note_off_c, 2, 62, 127
2, 19088, Note_off_c, 12, 71, 127
2, 19096, Note_on_c, 4, 76, 127
2, 19096, Note_on_c, 1, 61, 127
2, 19454, Note_off_c, 1, 61, 127
2, 19454, Note_off_c, 4, 76, 127
2, 19462, Note_on_c, 2, 74, 127
2, 19462, Note_on_c, 12, 59, 127
2, 19820, Note_off_c, 12, 59, 127
2, 19820, Note_off_c, 2, 74, 127
2, 19828, Note_on_c, 1, 73, 127
2, 19828, Note_on_c, 11, 58, 127
2, 20192, Note_off_c, 7, 79, 127
2, 20194, Note_on_c, 4, 76, 127
2, 20552, Note_off_c, 4, 76, 127
2, 20560, Note_on_c, 7, 79, 127
2, 20918, Note_off_c, 7, 79, 127
2, 20924, Note_off_c, 11, 58, 127
2, 20924, Note_off_c, 1, 73, 127
2, 20926, Note_on_c, 6, 78, 127
2, 20926, Note_on_c, 2, 74, 127
2, 20926, Note_on_c, 12, 59, 127
2, 21284, Note_off_c, 12, 59, 127
2, 21284, Note_off_c, 2, 74, 127
2, 21284, Note_off_c, 6, 78, 127
2, 21292, Note_on_c, 4, 76, 127
2, 21292, Note_on_c, 1, 73, 127
2, 21292, Note_on_c, 1, 61, 127
2, 21650, Note_off_c, 1, 61, 127
2, 21650, Note_off_c, 1, 73, 127
2, 21650, Note_off_c, 4, 76, 127
2, 21658, Note_on_c, 2, 74, 127
2, 21658, Note_on_c, 12, 71, 127
2, 21658, Note_on_c, 2, 62, 127
2, 22016, Note_off_c, 2, 62, 127
2, 22016, Note_off_c, 12, 71, 127
2, 22016, Note_off_c, 2, 74, 127
2, 22024, Note_on_c, 1, 73, 127
2, 22024, Note_on_c, 11, 70, 127
2, 22024, Note_on_c, 4, 64, 127
2, 22205, Note_off_c, 4, 64, 127
2, 22207, Note_on_c, 2, 62, 127
2, 22388, Note_off_c, 2, 62, 127
2, 22390, Note_on_c, 4, 64, 127
2, 22571, Note_off_c, 4, 64, 127
2, 22573, Note_on_c, 6, 66, 127
2, 22754, Note_off_c, 6, 66, 127
2, 22756, Note_on_c, 7, 67, 127
2, 23114, Note_off_c, 7, 67, 127
2, 23120, Note_off_c, 11, 70, 127
2, 23120, Note_off_c, 1, 73, 127
2, 23122, Note_on_c, 2, 74, 127
2, 23122, Note_on_c, 12, 71, 127
2, 23122, Note_on_c, 6, 66, 127
2, 23480, Note_off_c, 6, 66, 127
2, 23480, Note_off_c, 12, 71, 127
2, 23480, Note_off_c, 2, 74, 127
2, 23488, Note_on_c, 4, 76, 127
2, 23488, Note_on_c, 1, 73, 127
2, 23488, Note_on_c, 4, 64, 127
2, 23846, Note_off_c, 4, 64, 127
2, 23846, Note_off_c, 1, 73, 127
2, 23846, Note_off_c, 4, 76, 127
2, 23854, Note_on_c, 6, 78, 127
2, 23854, Note_on_c, 2, 74, 127
2, 23854, Note_on_c, 2, 62, 127
2, 24212, Note_off_c, 2, 62, 127
2, 24212, Note_off_c, 2, 74, 127
2, 24212, Note_off_c, 6, 78, 127
2, 24220, Note_on_c, 7, 79, 127
2, 24220, Note_on_c, 4, 76, 127
2, 24220, Note_on_c, 1, 61, 127
2, 24578, Note_off_c, 1, 61, 127
2, 24578, Note_off_c, 4, 76, 127
2, 24586, Note_on_c, 2, 74, 127
2, 24586, Note_on_c, 12, 59, 127
2, 24944, Note_off_c, 12, 59, 127
2, 24944, Note_off_c, 2, 74, 127
2, 24950, Note_off_c, 7, 79, 127
2, 24952, Note_on_c, 6, 78, 127
2, 24952, Note_on_c, 1, 73, 127
2, 24952, Note_on_c, 11, 58, 127
2, 25310, Note_off_c, 11, 58, 127
2, 25310, Note_off_c, 6, 78, 127
2, 25318, Note_on_c, 4, 76, 127
2, 25318, Note_on_c, 6, 54, 127
2, 25676, Note_off_c, 6, 54, 127
2, 25676, Note_off_c, 4, 76, 127
2, 25684, Note_on_c, 2, 74, 127
2, 25684, Note_on_c, 12, 59, 127
2, 26042, Note_off_c, 12, 59, 127
2, 26048, Note_off_c, 1, 73, 127
2, 26050, Note_on_c, 6, 66, 127
2, 26050, Note_on_c, 10, 57, 127
2, 26408, Note_off_c, 10, 57, 127
2, 26408, Note_off_c, 6, 66, 127
2, 26416, Note_on_c, 12, 71, 127
2, 26416, Note_on_c, 7, 55, 127
2, 26774, Note_off_c, 7, 55, 127
2, 26780, Note_off_c, 2, 74, 127
2, 26782, Note_on_c, 1, 73, 127
2, 26782, Note_on_c, 4, 52, 127
2, 27140, Note_off_c, 4, 52, 127
2, 27140, Note_off_c, 1, 73, 127
2, 27148, Note_on_c, 4, 76, 127
2, 27148, Note_on_c, 6, 54, 127
2, 27506, Note_off_c, 4, 76, 127
2, 27514, Note_on_c, 2, 74, 127
2, 27872, Note_off_c, 2, 74, 127
2, 27878, Note_off_c, 6, 54, 127
2, 27878, Note_off_c, 12, 71, 127
2, 27880, Note_on_c, 1, 73, 127
2, 27880, Note_on_c, 11, 70, 127
2, 27880, Note_on_c, 6, 42, 127
2, 28238, Note_off_c, 1, 73, 127
2, 28246, Note_on_c, 12, 71, 127
2, 28604, Note_off_c, 12, 71, 127
2, 28604, Note_off_c, 11, 70, 127
2, 28610, Note_off_c, 6, 42, 127
2, 28612, Note_on_c, 12, 71, 127
2, 28612, Note_on_c, 12, 47, 127
2, 28793, Note_off_c, 12, 47, 127
2, 28795, Note_on_c, 6, 54, 127
2, 28976, Note_off_c, 6, 54, 127
2, 28978, Note_on_c, 12, 59, 127
2, 29161, Note_on_c, 10, 57, 127
2, 29336, Note_off_c, 12, 59, 127
2, 29336, Note_off_c, 12, 71, 127
2, 29342, Note_off_c, 10, 57, 127
2, 29344, Note_on_c, 4, 64, 127
2, 29344, Note_on_c, 7, 55, 127
2, 29525, Note_off_c, 7, 55, 127
2, 29527, Note_on_c, 12, 59, 127
2, 29702, Note_off_c, 4, 64, 127
2, 29708, Note_off_c, 12, 59, 127
2, 29710, Note_on_c, 6, 66, 127
2, 29710, Note_on_c, 7, 55, 127
2, 29891, Note_off_c, 7, 55, 127
2, 29893, Note_on_c, 6, 54, 127
2, 30068, Note_off_c, 6, 66, 127
2, 30074, Note_off_c, 6, 54, 127
2, 30076, Note_on_c, 7, 67, 127
2, 30076, Note_on_c, 4, 52, 127
2, 30257, Note_off_c, 4, 52, 127
2, 30259, Note_on_c, 12, 59, 127
2, 30440, Note_off_c, 12, 59, 127
2, 30442, Note_on_c, 4, 52, 127
2, 30623, Note_off_c, 4, 52, 127
2, 30625, Note_on_c, 2, 50, 127
2, 30806, Note_off_c, 2, 50, 127
2, 30808, Note_on_c, 0, 48, 127
2, 30989, Note_off_c, 0, 48, 127
2, 30991, Note_on_c, 7, 55, 127
2, 31172, Note_off_c, 7, 55, 127
2, 31172, Note_off_c, 7, 67, 127
2, 31174, Note_on_c, 6, 66, 127
2, 31174, Note_on_c, 4, 52, 127
2, 31355, Note_off_c, 4, 52, 127
2, 31357, Note_on_c, 2, 50, 127
2, 31532, Note_off_c, 6, 66, 127
2, 31538, Note_off_c, 2, 50, 127
2, 31540, Note_on_c, 10, 69, 127
2, 31540, Note_on_c, 0, 48, 127
2, 31721, Note_off_c, 0, 48, 127
2, 31723, Note_on_c, 4, 52, 127
2, 31898, Note_off_c, 10, 69, 127
2, 31904, Note_off_c, 4, 52, 127
2, 31906, Note_on_c, 7, 67, 127
2, 31906, Note_on_c, 0, 48, 127
2, 32087, Note_off_c, 0, 48, 127
2, 32089, Note_on_c, 12, 47, 127
2, 32264, Note_off_c, 7, 67, 127
2, 32270, Note_off_c, 12, 47, 127
2, 32272, Note_on_c, 6, 66, 127
2, 32272, Note_on_c, 10, 45, 127
2, 32453, Note_off_c, 10, 45, 127
2, 32455, Note_on_c, 12, 47, 127
2, 32630, Note_off_c, 6, 66, 127
2, 32636, Note_off_c, 12, 47, 127
2, 32638, Note_on_c, 4, 64, 127
2, 32638, Note_on_c, 0, 48, 127
2, 32819, Note_off_c, 0, 48, 127
2, 32821, Note_on_c, 10, 45, 127
2, 32996, Note_off_c, 4, 64, 127
2, 33002, Note_off_c, 10, 45, 127
2, 33004, Note_on_c, 3, 63, 127
2, 33004, Note_on_c, 12, 47, 127
2, 33185, Note_off_c, 12, 47, 127
2, 33187, Note_on_c, 7, 55, 127
2, 33304, Note_off_c, 3, 63, 127
2, 33368, Note_off_c, 7, 55, 127
2, 33370, Note_on_c, 6, 66, 127
2, 33370, Note_on_c, 6, 54, 127
2, 33551, Note_off_c, 6, 54, 127
2, 33553, Note_on_c, 4, 52, 127
2, 33728, Note_off_c, 6, 66, 127
2, 33734, Note_off_c, 4, 52, 127
2, 33736, Note_on_c, 12, 71, 127
2, 33736, Note_on_c, 2, 50, 127
2, 33917, Note_off_c, 2, 50, 127
2, 33919, Note_on_c, 6, 54, 127
2, 34094, Note_off_c, 12, 71, 127
2, 34100, Note_off_c, 6, 54, 127
2, 34102, Note_on_c, 1, 73, 127
2, 34102, Note_on_c, 6, 66, 127
2, 34102, Note_on_c, 2, 50, 127
2, 34283, Note_off_c, 2, 50, 127
2, 34285, Note_on_c, 1, 49, 127
2, 34460, Note_off_c, 6, 66, 127
2, 34460, Note_off_c, 1, 73, 127
2, 34466, Note_off_c, 1, 49, 127
2, 34468, Note_on_c, 2, 74, 127
2, 34468, Note_on_c, 12, 71, 127
2, 34468, Note_on_c, 12, 47, 127
2, 34649, Note_off_c, 12, 47, 127
2, 34649, Note_off_c, 12, 71, 127
2, 34651, Note_on_c, 10, 69, 127
2, 34651, Note_on_c, 6, 54, 127
2, 34832, Note_off_c, 6, 54, 127
2, 34832, Note_off_c, 10, 69, 127
2, 34834, Note_on_c, 7, 67, 127
2, 34834, Note_on_c, 12, 47, 127
2, 35015, Note_off_c, 12, 47, 127
2, 35015, Note_off_c, 7, 67, 127
2, 35017, Note_on_c, 6, 66, 127
2, 35017, Note_on_c, 10, 45, 127
2, 35198, Note_off_c, 10, 45, 127
2, 35198, Note_off_c, 6, 66, 127
2, 35200, Note_on_c, 4, 64, 127
2, 35200, Note_on_c, 7, 43, 127
2, 35381, Note_off_c, 7, 43, 127
2, 35383, Note_on_c, 2, 50, 127
2, 35564, Note_off_c, 2, 50, 127
2, 35564, Note_off_c, 2, 74, 127
2, 35566, Note_on_c, 1, 73, 127
2, 35566, Note_on_c, 12, 47, 127
2, 35747, Note_off_c, 12, 47, 127
2, 35749, Note_on_c, 10, 45, 127
2, 35924, Note_off_c, 1, 73, 127
2, 35930, Note_off_c, 10, 45, 127
2, 35932, Note_on_c, 4, 76, 127
2, 35932, Note_on_c, 7, 43, 127
2, 36113, Note_off_c, 7, 43, 127
2, 36115, Note_on_c, 12, 47, 127
2, 36290, Note_off_c, 4, 76, 127
2, 36296, Note_off_c, 12, 47, 127
2, 36296, Note_off_c, 4, 64, 127
2, 36298, Note_on_c, 2, 74, 127
2, 36298, Note_on_c, 6, 66, 127
2, 36298, Note_on_c, 7, 43, 127
2, 36479, Note_off_c, 7, 43, 127
2, 36481, Note_on_c, 6, 42, 127
2, 36656, Note_off_c, 6, 66, 127
2, 36656, Note_off_c, 2, 74, 127
2, 36662, Note_off_c, 6, 42, 127
2, 36664, Note_on_c, 1, 73, 127
2, 36664, Note_on_c, 7, 67, 127
2, 36664, Note_on_c, 4, 40, 127
2, 36845, Note_off_c, 4, 40, 127
2, 36847, Note_on_c, 6, 42, 127
2, 37022, Note_off_c, 7, 67, 127
2, 37022, Note_off_c, 1, 73, 127
2, 37028, Note_off_c, 6, 42, 127
2, 37030, Note_on_c, 12, 71, 127
2, 37030, Note_on_c, 4, 64, 127
2, 37030, Note_on_c, 7, 43, 127
2, 37211, Note_off_c, 7, 43, 127
2, 37213, Note_on_c, 4, 40, 127
2, 37388, Note_off_c, 4, 64, 127
2, 37388, Note_off_c, 12, 71, 127
2, 37394, Note_off_c, 4, 40, 127
2, 37396, Note_on_c, 11, 70, 127
2, 37396, Note_on_c, 1, 61, 127
2, 37396, Note_on_c, 6, 42, 127
2, 37567, Note_off_c, 1, 61, 127
2, 37577, Note_off_c, 11, 70, 127
2, 37579, Note_on_c, 6, 78, 127
2, 37754, Note_off_c, 6, 42, 127
2, 37760, Note_off_c, 6, 78, 127
2, 37762, Note_on_c, 4, 76, 127
2, 37762, Note_on_c, 6, 54, 127
2, 37943, Note_off_c, 4, 76, 127
2, 37945, Note_on_c, 2, 74, 127
2, 38120, Note_off_c, 6, 54, 127
2, 38126, Note_off_c, 2, 74, 127
2, 38128, Note_on_c, 1, 73, 127
2, 38128, Note_on_c, 1, 61, 127
2, 38128, Note_on_c, 11, 58, 127
2, 38309, Note_off_c, 1, 73, 127
2, 38311, Note_on_c, 6, 78, 127
2, 38486, Note_off_c, 11, 58, 127
2, 38486, Note_off_c, 1, 61, 127
2, 38492, Note_off_c, 6, 78, 127
2, 38494, Note_on_c, 1, 73, 127
2, 38494, Note_on_c, 2, 62, 127
2, 38494, Note_on_c, 12, 59, 127
2, 38675, Note_off_c, 1, 73, 127
2, 38677, Note_on_c, 12, 71, 127
2, 38852, Note_off_c, 12, 59, 127
2, 38852, Note_off_c, 2, 62, 127
2, 38858, Note_off_c, 12, 71, 127
2, 38860, Note_on_c, 11, 70, 127
2, 38860, Note_on_c, 4, 64, 127
2, 38860, Note_on_c, 1, 61, 127
2, 39041, Note_off_c, 11, 70, 127
2, 39043, Note_on_c, 1, 73, 127
2, 39218, Note_off_c, 1, 61, 127
2, 39224, Note_off_c, 1, 73, 127
2, 39226, Note_on_c, 11, 70, 127
2, 39226, Note_on_c, 6, 54, 127
2, 39407, Note_off_c, 11, 70, 127
2, 39409, Note_on_c, 8, 68, 127
2, 39584, Note_off_c, 6, 54, 127
2, 39584, Note_off_c, 4, 64, 127
2, 39590, Note_off_c, 8, 68, 127
2, 39592, Note_on_c, 6, 66, 127
2, 39592, Note_on_c, 12, 59, 127
2, 39773, Note_off_c, 6, 66, 127
2, 39775, Note_on_c, 7, 67, 127
2, 39956, Note_off_c, 7, 67, 127
2, 39958, Note_on_c, 6, 66, 127
2, 40139, Note_off_c, 6, 66, 127
2, 40141, Note_on_c, 4, 64, 127
2, 40322, Note_off_c, 4, 64, 127
2, 40324, Note_on_c, 2, 62, 127
2, 40505, Note_off_c, 2, 62, 127
2, 40507, Note_on_c, 6, 66, 127
2, 40688, Note_off_c, 6, 66, 127
2, 40688, Note_off_c, 12, 59, 127
2, 40690, Note_on_c, 2, 62, 127
2, 40690, Note_on_c, 12, 47, 127
2, 40871, Note_off_c, 2, 62, 127
2, 40873, Note_on_c, 1, 61, 127
2, 41048, Note_off_c, 12, 47, 127
2, 41054, Note_off_c, 1, 61, 127
2, 41056, Note_on_c, 6, 78, 127
2, 41056, Note_on_c, 12, 59, 127
2, 41056, Note_on_c, 1, 49, 127
2, 41237, Note_off_c, 12, 59, 127
2, 41239, Note_on_c, 6, 66, 127
2, 41414, Note_off_c, 1, 49, 127
2, 41420, Note_off_c, 6, 66, 127
2, 41422, Note_on_c, 12, 59, 127
2, 41422, Note_on_c, 2, 50, 127
2, 41603, Note_off_c, 12, 59, 127
2, 41605, Note_on_c, 10, 57, 127
2, 41780, Note_off_c, 2, 50, 127
2, 41786, Note_off_c, 10, 57, 127
2, 41788, Note_on_c, 7, 55, 127
2, 41788, Note_on_c, 4, 52, 127
2, 41969, Note_off_c, 6, 78, 127
2, 41971, Note_on_c, 12, 83, 127
2, 42152, Note_off_c, 12, 83, 127
2, 42154, Note_on_c, 7, 79, 127
2, 42335, Note_off_c, 7, 79, 127
2, 42337, Note_on_c, 6, 78, 127
2, 42518, Note_off_c, 6, 78, 127
2, 42520, Note_on_c, 4, 76, 127
2, 42701, Note_off_c, 4, 76, 127
2, 42703, Note_off_c, 4, 52, 127
2, 42703, Note_off_c, 7, 55, 127
2, 42703, Note_on_c, 7, 79, 127
2, 42884, Note_off_c, 7, 79, 127
2, 42886, Note_on_c, 4, 76, 127
2, 42886, Note_on_c, 6, 54, 127
2, 43067, Note_off_c, 4, 76, 127
2, 43069, Note_on_c, 2, 74, 127
2, 43244, Note_off_c, 6, 54, 127
2, 43250, Note_off_c, 2, 74, 127
2, 43252, Note_on_c, 1, 73, 127
2, 43252, Note_on_c, 7, 67, 127
2, 43252, Note_on_c, 4, 52, 127
2, 43433, Note_off_c, 1, 73, 127
2, 43435, Note_on_c, 7, 79, 127
2, 43610, Note_off_c, 4, 52, 127
2, 43616, Note_off_c, 7, 79, 127
2, 43618, Note_on_c, 1, 73, 127
2, 43618, Note_on_c, 2, 50, 127
2, 43799, Note_off_c, 1, 73, 127
